ACTION QUERY 10000 10 mercy killing
ACTION QUERY 10000 1646 The pros and cons of mercy killing
ACTION SERP 10000 1651 EXAMINE_SERP
ACTION SNIPPET 10000 1654 SNIPPET_RELEVANT b'120b8960-3fda-11e7-9869-bac8b446820a'
ACTION DOC 10000 1674 EXAMINING_DOCUMENT b'120b8960-3fda-11e7-9869-bac8b446820a'
ACTION SNIPPET 10000 1677 SNIPPET_RELEVANT b'26f7d2a22b4485168fb02c5f9c7262ad'
ACTION DOC 10000 1697 EXAMINING_DOCUMENT b'26f7d2a22b4485168fb02c5f9c7262ad'
ACTION SNIPPET 10000 1700 SNIPPET_NOT_RELEVANT b'782da99f4800dca4192b6a6833bd4b55'
ACTION SNIPPET 10000 1703 SNIPPET_NOT_RELEVANT b'a00f6aeef59978fb5ebcd83cd1c921ca'
ACTION SNIPPET 10000 1706 SNIPPET_RELEVANT b'2aef97fc-77ea-11e3-b1c5-739e63e9c9a7'
ACTION DOC 10000 1726 EXAMINING_DOCUMENT b'2aef97fc-77ea-11e3-b1c5-739e63e9c9a7'
ACTION SNIPPET 10000 1729 SNIPPET_NOT_RELEVANT b'513bbde7a981b8869714572c5f0cd7cb'
ACTION SNIPPET 10000 1732 SNIPPET_NOT_RELEVANT b'ad13e9bc-c08b-11e1-8bfc-db1f876ebdcb'
ACTION SNIPPET 10000 1735 SNIPPET_NOT_RELEVANT b'8d585bcf05314af12d42a0070a3c6c31'
ACTION SNIPPET 10000 1738 SNIPPET_NOT_RELEVANT b'c82c58a850bdd45b9fb37f4daedfbb62'
ACTION SNIPPET 10000 1741 SNIPPET_NOT_RELEVANT b'c98b1d84a70f095fc9f7bd2ba4c5fbea'
ACTION QUERY 10000 1751 The role of the family in mercy killing
ACTION SERP 10000 1756 EXAMINE_SERP
ACTION SNIPPET 10000 1759 SNIPPET_RELEVANT b'0cee0a18378f52c102bb2ae24c3de75a'
ACTION DOC 10000 1779 EXAMINING_DOCUMENT b'0cee0a18378f52c102bb2ae24c3de75a'
ACTION SNIPPET 10000 1782 SNIPPET_NOT_RELEVANT b'fccf2f46-927d-11e3-b46a-5a3d0d2130da'
ACTION SNIPPET 10000 1785 SNIPPET_NOT_RELEVANT b'f2bce7f824edfb887fdb37c0dec7ab17'
ACTION SNIPPET 10000 1788 SNIPPET_RELEVANT b'f8818cbc663270032ee1502dcebd10f7'
ACTION DOC 10000 1808 EXAMINING_DOCUMENT b'f8818cbc663270032ee1502dcebd10f7'
ACTION SNIPPET 10000 1811 SNIPPET_NOT_RELEVANT b'b80017db40ebd3723ea2d94b76cb95c2'
ACTION SNIPPET 10000 1814 SNIPPET_NOT_RELEVANT b'52a93cc17548cd68b96ecbd1891d204a'
ACTION SNIPPET 10000 1817 SNIPPET_RELEVANT b'bd168de4-b72a-11e5-9388-466021d971de'
ACTION DOC 10000 1837 EXAMINING_DOCUMENT b'bd168de4-b72a-11e5-9388-466021d971de'
ACTION SNIPPET 10000 1840 SNIPPET_RELEVANT b'35aea1f4-4bf4-11e4-a046-120a8a855cca'
ACTION DOC 10000 1860 EXAMINING_DOCUMENT b'35aea1f4-4bf4-11e4-a046-120a8a855cca'
ACTION SNIPPET 10000 1863 SNIPPET_RELEVANT b'f1fdeace2fd2d134bc396da79d8b4278'
ACTION DOC 10000 1883 EXAMINING_DOCUMENT b'f1fdeace2fd2d134bc396da79d8b4278'
ACTION MARK 10000 1886 CONSIDERED_RELEVANT b'f1fdeace2fd2d134bc396da79d8b4278'
ACTION SNIPPET 10000 1889 SNIPPET_RELEVANT b'4f9aa47c-1e16-11e7-a0a7-8b2a45e3dc84'
ACTION DOC 10000 1909 EXAMINING_DOCUMENT b'4f9aa47c-1e16-11e7-a0a7-8b2a45e3dc84'
ACTION QUERY 10000 1919 The legal consequences of mercy killing
ACTION SERP 10000 1924 EXAMINE_SERP
ACTION SNIPPET 10000 1927 SNIPPET_NOT_RELEVANT b'bf8091e2-40d7-11e1-bd99-09de6f1a68d4'
ACTION SNIPPET 10000 1930 SEEN_PREVIOUSLY b'f1fdeace2fd2d134bc396da79d8b4278'
ACTION SNIPPET 10000 1933 SNIPPET_NOT_RELEVANT b'5e24c23e8376538f0033963df9335970'
ACTION SNIPPET 10000 1936 SNIPPET_NOT_RELEVANT b'5029e608b955d56e3efb167ebf2a516b'
ACTION SNIPPET 10000 1939 SNIPPET_NOT_RELEVANT b'4863b1f8-ac6e-11e2-a8b9-2a63d75b5459'
ACTION SNIPPET 10000 1942 SNIPPET_NOT_RELEVANT b'38e8f3d4-05a1-11e6-b283-e79d81c63c1b'
ACTION SNIPPET 10000 1945 SNIPPET_NOT_RELEVANT b'665c2f448ee428fccf50142e8b11fbfc'
ACTION SNIPPET 10000 1948 SEEN_PREVIOUSLY b'86dfd7666339d9192008119ec896a1ab'
ACTION SNIPPET 10000 1951 SNIPPET_RELEVANT b'b7a55c00-f9bb-11e4-a13c-193b1241d51a'
ACTION DOC 10000 1971 EXAMINING_DOCUMENT b'b7a55c00-f9bb-11e4-a13c-193b1241d51a'
ACTION SNIPPET 10000 1974 SNIPPET_NOT_RELEVANT b'ff13fd9792af7970893734e9cd614f9c'
ACTION QUERY 10000 1984 Cultural and religious perspectives of mercy killing
ACTION SERP 10000 1989 EXAMINE_SERP
ACTION SNIPPET 10000 1992 SNIPPET_RELEVANT b'93ed49118b1405ef67040873168fa39b'
ACTION DOC 10000 2012 EXAMINING_DOCUMENT b'93ed49118b1405ef67040873168fa39b'
ACTION SNIPPET 10000 2015 SNIPPET_RELEVANT b'f4b2c86f-de1a-4616-8b25-ce3b74ad6066'
ACTION DOC 10000 2035 EXAMINING_DOCUMENT b'f4b2c86f-de1a-4616-8b25-ce3b74ad6066'
ACTION SNIPPET 10000 2038 SNIPPET_NOT_RELEVANT b'c9717ec8-e2d7-11e4-b510-962fcfabc310'
ACTION SNIPPET 10000 2041 SNIPPET_RELEVANT b'5c5014c2-2024-11e6-8690-f14ca9de2972'
ACTION DOC 10000 2061 EXAMINING_DOCUMENT b'5c5014c2-2024-11e6-8690-f14ca9de2972'
ACTION SNIPPET 10000 2064 SEEN_PREVIOUSLY b'86dfd7666339d9192008119ec896a1ab'
ACTION SNIPPET 10000 2067 SNIPPET_NOT_RELEVANT b'cc43d0f6-73ad-11e7-9eac-d56bd5568db8'
ACTION SNIPPET 10000 2070 SNIPPET_NOT_RELEVANT b'72d0e698-f74f-11e5-9804-537defcc3cf6'
ACTION SNIPPET 10000 2073 SNIPPET_RELEVANT b'8c03f8d4-818f-11e5-a7ca-6ab6ec20f839'
ACTION DOC 10000 2093 EXAMINING_DOCUMENT b'8c03f8d4-818f-11e5-a7ca-6ab6ec20f839'
ACTION SNIPPET 10000 2096 SNIPPET_NOT_RELEVANT b'1583162a-b0d8-11e2-9a98-4be1688d7d84'
ACTION SNIPPET 10000 2099 SNIPPET_NOT_RELEVANT b'9f09b1efd89e0db9c01b5efe196a3910'
ACTION QUERY 10000 2109 Utilitarianism and euthanasia
ACTION SERP 10000 2114 EXAMINE_SERP
ACTION SNIPPET 10000 2117 SEEN_PREVIOUSLY b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION SNIPPET 10000 2120 SNIPPET_NOT_RELEVANT b'b1652cd480688f0a36b3fa4589559977'
ACTION SNIPPET 10000 2123 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2126 SNIPPET_NOT_RELEVANT b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 2129 SNIPPET_NOT_RELEVANT b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 2132 SNIPPET_NOT_RELEVANT b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 2135 SNIPPET_NOT_RELEVANT b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 2138 SNIPPET_NOT_RELEVANT b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 2141 SEEN_PREVIOUSLY b'8e52d9f8-5763-11e5-8bb1-b488d231bba2'
ACTION SNIPPET 10000 2144 SNIPPET_NOT_RELEVANT b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION QUERY 10000 2154 Deontology and euthanasia
ACTION SERP 10000 2159 EXAMINE_SERP
ACTION SNIPPET 10000 2162 SEEN_PREVIOUSLY b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION SNIPPET 10000 2165 SNIPPET_NOT_RELEVANT b'b1652cd480688f0a36b3fa4589559977'
ACTION SNIPPET 10000 2168 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2171 SNIPPET_NOT_RELEVANT b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 2174 SNIPPET_NOT_RELEVANT b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 2177 SNIPPET_NOT_RELEVANT b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 2180 SNIPPET_NOT_RELEVANT b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 2183 SNIPPET_NOT_RELEVANT b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 2186 SEEN_PREVIOUSLY b'8e52d9f8-5763-11e5-8bb1-b488d231bba2'
ACTION SNIPPET 10000 2189 SNIPPET_NOT_RELEVANT b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION QUERY 10000 2199 Virtue ethics and euthanasia
ACTION SERP 10000 2204 EXAMINE_SERP
ACTION SNIPPET 10000 2207 SNIPPET_NOT_RELEVANT b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 2210 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2213 SNIPPET_NOT_RELEVANT b'257f91ca-97b0-11e2-b68f-dc5c4b47e519'
ACTION SNIPPET 10000 2216 SNIPPET_NOT_RELEVANT b'f945c380d931878cb041acbb2d3c2436'
ACTION SNIPPET 10000 2219 SNIPPET_NOT_RELEVANT b'e2afd5540ed83ec6d7fc88a46f0f01e4'
ACTION SNIPPET 10000 2222 SEEN_PREVIOUSLY b'8e52d9f8-5763-11e5-8bb1-b488d231bba2'
ACTION SNIPPET 10000 2225 SNIPPET_NOT_RELEVANT b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 2228 SNIPPET_NOT_RELEVANT b'16a6cf88d0930ebd4f7c8a9b48c4713f'
ACTION SNIPPET 10000 2231 SEEN_PREVIOUSLY b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION SNIPPET 10000 2234 SNIPPET_NOT_RELEVANT b'b1652cd480688f0a36b3fa4589559977'
ACTION QUERY 10000 2244 Futility of care
ACTION SERP 10000 2249 EXAMINE_SERP
ACTION SNIPPET 10000 2252 SNIPPET_NOT_RELEVANT b'093962de-708c-11e7-8c17-533c52b2f014'
ACTION SNIPPET 10000 2255 SNIPPET_NOT_RELEVANT b'26a4266c-abf2-11e4-9c91-e9d2f9fde644'
ACTION SNIPPET 10000 2258 SNIPPET_NOT_RELEVANT b'97c409728dc136ede7af4e964bc39d1a'
ACTION SNIPPET 10000 2261 SNIPPET_NOT_RELEVANT b'5052b0a4544eafdbc53ed131b5d0c2e8'
ACTION SNIPPET 10000 2264 SNIPPET_NOT_RELEVANT b'4a8db8e393e2f654abb49be8bdb0b940'
ACTION SNIPPET 10000 2267 SNIPPET_NOT_RELEVANT b'0f05d692f3ae4418ff61b01c2d2bbe75'
ACTION SNIPPET 10000 2270 SNIPPET_RELEVANT b'0e3d8072-7216-11e7-8839-ec48ec4cae25'
ACTION DOC 10000 2290 EXAMINING_DOCUMENT b'0e3d8072-7216-11e7-8839-ec48ec4cae25'
ACTION SNIPPET 10000 2293 SNIPPET_NOT_RELEVANT b'8cc0c1e4-eaf8-11e5-a6f3-21ccdbc5f74e'
ACTION SNIPPET 10000 2296 SNIPPET_NOT_RELEVANT b'def0d0a0-ae57-11e4-9c91-e9d2f9fde644'
ACTION SNIPPET 10000 2299 SNIPPET_NOT_RELEVANT b'cfa1d5d62abc3afe0c2cd89bfd4d8742'
ACTION QUERY 10000 2309 Advanced directives
ACTION SERP 10000 2314 EXAMINE_SERP
ACTION SNIPPET 10000 2317 SNIPPET_RELEVANT b'fcd258914cd2a68524d17ed5af56ef23'
ACTION DOC 10000 2337 EXAMINING_DOCUMENT b'fcd258914cd2a68524d17ed5af56ef23'
ACTION SNIPPET 10000 2340 SNIPPET_RELEVANT b'1c5b08d210cf6fec4656d060038156f5'
ACTION DOC 10000 2360 EXAMINING_DOCUMENT b'1c5b08d210cf6fec4656d060038156f5'
ACTION SNIPPET 10000 2363 SNIPPET_NOT_RELEVANT b'26e777ce-919f-11e2-9abd-e4c5c9dc5e90'
ACTION SNIPPET 10000 2366 SNIPPET_NOT_RELEVANT b'0a191be75c5b716ab705c9cbce69205c'
ACTION SNIPPET 10000 2369 SNIPPET_NOT_RELEVANT b'bec4f6d5b0f4a715c3011c2765082c6f'
ACTION SNIPPET 10000 2372 SNIPPET_NOT_RELEVANT b'480231cbdb98a325325396e23462cefe'
ACTION SNIPPET 10000 2375 SNIPPET_NOT_RELEVANT b'44c86316-52d3-11e3-a7f0-b790929232e1'
ACTION SNIPPET 10000 2378 SNIPPET_NOT_RELEVANT b'6f780dac-c1bb-11e4-9ec2-b418f57a4a99'
ACTION SNIPPET 10000 2381 SNIPPET_NOT_RELEVANT b'5ea2e12c-7e1f-11e3-93c1-0e888170b723'
ACTION SNIPPET 10000 2384 SNIPPET_NOT_RELEVANT b'390bfa6c-83be-11e3-8099-9181471f7aaf'
ACTION QUERY 10000 2394 Quality of life
ACTION SERP 10000 2399 EXAMINE_SERP
ACTION SNIPPET 10000 2402 SNIPPET_NOT_RELEVANT b'82cc7746-406c-11e5-b2c4-af4c6183b8b4'
ACTION SNIPPET 10000 2405 SNIPPET_RELEVANT b'fb9a0f909caf2e47337f9998bdfe1dda'
ACTION DOC 10000 2425 EXAMINING_DOCUMENT b'fb9a0f909caf2e47337f9998bdfe1dda'
ACTION SNIPPET 10000 2428 SNIPPET_NOT_RELEVANT b'4208c4b2-2a1a-11e4-8b10-7db129976abb'
ACTION SNIPPET 10000 2431 SNIPPET_RELEVANT b'ab388f9df7afbb2fc122c62a6b2118ff'
ACTION DOC 10000 2451 EXAMINING_DOCUMENT b'ab388f9df7afbb2fc122c62a6b2118ff'
ACTION SNIPPET 10000 2454 SNIPPET_NOT_RELEVANT b'e13a9b1595fd201452b905e83e116ff5'
ACTION SNIPPET 10000 2457 SNIPPET_NOT_RELEVANT b'2ccbae80682fed469da8e15f305a4b26'
ACTION SNIPPET 10000 2460 SNIPPET_NOT_RELEVANT b'2d8f57aa1d04f7ba2d6f23c36608d0c1'
ACTION SNIPPET 10000 2463 SNIPPET_RELEVANT b'1c37187ef37b41189875b588a0c72a03'
ACTION DOC 10000 2483 EXAMINING_DOCUMENT b'1c37187ef37b41189875b588a0c72a03'
ACTION SNIPPET 10000 2486 SNIPPET_RELEVANT b'001b27476dfbcdd1431b1607419d83af'
ACTION DOC 10000 2506 EXAMINING_DOCUMENT b'001b27476dfbcdd1431b1607419d83af'
ACTION SNIPPET 10000 2509 SNIPPET_NOT_RELEVANT b'e7305078-544b-11e7-840b-512026319da7'
ACTION QUERY 10000 2519 Palliative care
ACTION SERP 10000 2524 EXAMINE_SERP
ACTION SNIPPET 10000 2527 SNIPPET_RELEVANT b'0102fbc0-8a46-11e6-875e-2c1bfe943b66'
ACTION DOC 10000 2547 EXAMINING_DOCUMENT b'0102fbc0-8a46-11e6-875e-2c1bfe943b66'
ACTION SNIPPET 10000 2550 SNIPPET_RELEVANT b'78bd12455fc1586fdbfa43fe7fa5d182'
ACTION DOC 10000 2570 EXAMINING_DOCUMENT b'78bd12455fc1586fdbfa43fe7fa5d182'
ACTION SNIPPET 10000 2573 SNIPPET_RELEVANT b'336ad366e131285c208ab4dc6ff9866b'
ACTION DOC 10000 2593 EXAMINING_DOCUMENT b'336ad366e131285c208ab4dc6ff9866b'
ACTION SNIPPET 10000 2596 SNIPPET_RELEVANT b'eab748bd2504c4b22e7c6ee9fc7d8f95'
ACTION DOC 10000 2616 EXAMINING_DOCUMENT b'eab748bd2504c4b22e7c6ee9fc7d8f95'
ACTION SNIPPET 10000 2619 SNIPPET_RELEVANT b'a765abf558212b29d55e1cbc291d94ed'
ACTION DOC 10000 2639 EXAMINING_DOCUMENT b'a765abf558212b29d55e1cbc291d94ed'
ACTION SNIPPET 10000 2642 SNIPPET_RELEVANT b'ad07e582-8710-11e5-9a07-453018f9a0ec'
ACTION DOC 10000 2662 EXAMINING_DOCUMENT b'ad07e582-8710-11e5-9a07-453018f9a0ec'
ACTION SNIPPET 10000 2665 SNIPPET_RELEVANT b'0be7ab90-5ff1-11e2-a389-ee565c81c565'
ACTION DOC 10000 2685 EXAMINING_DOCUMENT b'0be7ab90-5ff1-11e2-a389-ee565c81c565'
ACTION SNIPPET 10000 2688 SNIPPET_RELEVANT b'6764405762d06e98f931a4794f91c4ff'
ACTION DOC 10000 2708 EXAMINING_DOCUMENT b'6764405762d06e98f931a4794f91c4ff'
ACTION SNIPPET 10000 2711 SNIPPET_NOT_RELEVANT b'e7e6c290-62da-11e5-8475-781cc9851652'
ACTION SNIPPET 10000 2714 SNIPPET_RELEVANT b'ebd5058312dbe9fc7265923947519757'
ACTION DOC 10000 2734 EXAMINING_DOCUMENT b'ebd5058312dbe9fc7265923947519757'
ACTION QUERY 10000 2744 Hospice care
ACTION SERP 10000 2749 EXAMINE_SERP
ACTION SNIPPET 10000 2752 SNIPPET_RELEVANT b'53f1c596d45a5cff85d9e2e6ed927f7e'
ACTION DOC 10000 2772 EXAMINING_DOCUMENT b'53f1c596d45a5cff85d9e2e6ed927f7e'
ACTION SNIPPET 10000 2775 SNIPPET_RELEVANT b'703afef20f9eeb93582af157a84b5e04'
ACTION DOC 10000 2795 EXAMINING_DOCUMENT b'703afef20f9eeb93582af157a84b5e04'
ACTION SNIPPET 10000 2798 SNIPPET_RELEVANT b'7d3ac8ce-b8ef-11e3-96ae-f2c36d2b1245'
ACTION DOC 10000 2818 EXAMINING_DOCUMENT b'7d3ac8ce-b8ef-11e3-96ae-f2c36d2b1245'
ACTION SNIPPET 10000 2821 SNIPPET_RELEVANT b'd5cecf90-8a08-11e4-a085-34e9b9f09a58'
ACTION DOC 10000 2841 EXAMINING_DOCUMENT b'd5cecf90-8a08-11e4-a085-34e9b9f09a58'
ACTION SNIPPET 10000 2844 SNIPPET_RELEVANT b'92315714-70a8-11e3-bc6b-712d770c3715'
ACTION DOC 10000 2864 EXAMINING_DOCUMENT b'92315714-70a8-11e3-bc6b-712d770c3715'
ACTION SNIPPET 10000 2867 SNIPPET_RELEVANT b'a7d90438-692f-11e4-b053-65cea7903f2e'
ACTION DOC 10000 2887 EXAMINING_DOCUMENT b'a7d90438-692f-11e4-b053-65cea7903f2e'
ACTION SNIPPET 10000 2890 SNIPPET_RELEVANT b'aa07b844-085e-11e4-8a6a-19355c7e870a'
ACTION DOC 10000 2910 EXAMINING_DOCUMENT b'aa07b844-085e-11e4-8a6a-19355c7e870a'
ACTION SNIPPET 10000 2913 SNIPPET_RELEVANT b'94f8e218-4010-11e4-b03f-de718edeb92f'
ACTION DOC 10000 2933 EXAMINING_DOCUMENT b'94f8e218-4010-11e4-b03f-de718edeb92f'
ACTION SNIPPET 10000 2936 SNIPPET_RELEVANT b'1cc00358-6f41-11e3-a5d0-6f31cd74f760'
ACTION DOC 10000 2956 EXAMINING_DOCUMENT b'1cc00358-6f41-11e3-a5d0-6f31cd74f760'
ACTION SNIPPET 10000 2959 SNIPPET_RELEVANT b'4208c4b2-2a1a-11e4-8b10-7db129976abb'
ACTION DOC 10000 2979 EXAMINING_DOCUMENT b'4208c4b2-2a1a-11e4-8b10-7db129976abb'
ACTION QUERY 10000 2989 Pain management
ACTION SERP 10000 2994 EXAMINE_SERP
ACTION SNIPPET 10000 2997 SNIPPET_NOT_RELEVANT b'ed62f15a-28af-11e4-8b10-7db129976abb'
ACTION SNIPPET 10000 3000 SNIPPET_NOT_RELEVANT b'e71f0e2a-f957-11e6-be05-1a3817ac21a5'
ACTION SNIPPET 10000 3003 SNIPPET_NOT_RELEVANT b'86f1fa33470733a892137f33405d65f2'
ACTION SNIPPET 10000 3006 SNIPPET_NOT_RELEVANT b'3757ab60-ed2c-11e5-a9ce-681055c7a05f'
ACTION SNIPPET 10000 3009 SNIPPET_RELEVANT b'db576178-7fe7-11e4-81fd-8c4814dfa9d7'
ACTION DOC 10000 3029 EXAMINING_DOCUMENT b'db576178-7fe7-11e4-81fd-8c4814dfa9d7'
ACTION SNIPPET 10000 3032 SNIPPET_NOT_RELEVANT b'9a6d70f8-5a14-11e7-9b7d-14576dc0f39d'
ACTION SNIPPET 10000 3035 SNIPPET_RELEVANT b'fe34aaec7eba762044fb0b748006082e'
ACTION DOC 10000 3055 EXAMINING_DOCUMENT b'fe34aaec7eba762044fb0b748006082e'
ACTION SNIPPET 10000 3058 SNIPPET_NOT_RELEVANT b'd68a0f42-c171-11e6-9578-0054287507db'
ACTION SNIPPET 10000 3061 SNIPPET_RELEVANT b'270b4d78-f569-11e3-a606-946fd632f9f1'
ACTION DOC 10000 3081 EXAMINING_DOCUMENT b'270b4d78-f569-11e3-a606-946fd632f9f1'
ACTION SNIPPET 10000 3084 SNIPPET_NOT_RELEVANT b'4fdc674daf83744e033501f486fa0a50'
ACTION QUERY 10000 3094 Terminal sedation
ACTION SERP 10000 3099 EXAMINE_SERP
ACTION SNIPPET 10000 3102 SNIPPET_NOT_RELEVANT b'0ab9dfcf6e01bf0f6e41316b1a88e4dd'
ACTION SNIPPET 10000 3105 SNIPPET_NOT_RELEVANT b'fef0f232a9bd94bdb96bac48c7705503'
ACTION SNIPPET 10000 3108 SNIPPET_RELEVANT b'c49476bc-5bea-11e5-b38e-06883aacba64'
ACTION DOC 10000 3128 EXAMINING_DOCUMENT b'c49476bc-5bea-11e5-b38e-06883aacba64'
ACTION SNIPPET 10000 3131 SNIPPET_NOT_RELEVANT b'e4ae304942eb04b5439941cc1d7ef37e'
ACTION SNIPPET 10000 3134 SNIPPET_NOT_RELEVANT b'fb94fa44-ee13-11e6-a100-fdaaf400369a'
ACTION SNIPPET 10000 3137 SNIPPET_NOT_RELEVANT b'b2f413e2-58a5-11e5-9f54-1ea23f6e02f3'
ACTION SNIPPET 10000 3140 SNIPPET_NOT_RELEVANT b'129f1c2af01a62d25b83e2ff38680137'
ACTION SNIPPET 10000 3143 SNIPPET_NOT_RELEVANT b'f6c253393f585ae5c761829ee05e6f70'
ACTION SNIPPET 10000 3146 SNIPPET_NOT_RELEVANT b'92e8a42c-f424-11e4-b2f3-af5479e6bbdd'
ACTION SNIPPET 10000 3149 SNIPPET_NOT_RELEVANT b'456df9fe-44b7-11e3-bf0c-cebf37c6f484'
ACTION QUERY 10000 3159 Withdrawal of treatment
ACTION SERP 10000 3164 EXAMINE_SERP
ACTION SNIPPET 10000 3167 SNIPPET_NOT_RELEVANT b'73d0034febce6c4193f1a708db858f93'
ACTION SNIPPET 10000 3170 SNIPPET_NOT_RELEVANT b'7ea8387c08122d78799b351e04496243'
ACTION SNIPPET 10000 3173 SNIPPET_NOT_RELEVANT b'e8a621e82e47a1c48e3f61f1ee95e9e6'
ACTION SNIPPET 10000 3176 SNIPPET_NOT_RELEVANT b'53e7966a-b870-11e4-9423-f3d0a1ec335c'
ACTION SNIPPET 10000 3179 SNIPPET_NOT_RELEVANT b'b9943a7a-33cd-11e6-8ff7-7b6c1998b7a0'
ACTION SNIPPET 10000 3182 SNIPPET_NOT_RELEVANT b'0781f084-d96f-11e4-8103-fa84725dbf9d'
ACTION SNIPPET 10000 3185 SNIPPET_NOT_RELEVANT b'faaa6ee4-d2b0-11e6-9cb0-54ab630851e8'
ACTION SNIPPET 10000 3188 SNIPPET_NOT_RELEVANT b'd8e8e2b2-13ae-11e5-9518-f9e0a8959f32'
ACTION SNIPPET 10000 3191 SNIPPET_NOT_RELEVANT b'4f073726-e610-11e5-a6f3-21ccdbc5f74e'
ACTION SNIPPET 10000 3194 SNIPPET_RELEVANT b'7303b864733280d490208e9000664878'
ACTION DOC 10000 3214 EXAMINING_DOCUMENT b'7303b864733280d490208e9000664878'
ACTION QUERY 10000 3224 Do not resuscitate orders
ACTION SERP 10000 3229 EXAMINE_SERP
ACTION SNIPPET 10000 3232 SNIPPET_NOT_RELEVANT b'6c90ed82-2683-11e7-bb9d-8cd6118e1409'
ACTION SNIPPET 10000 3235 SNIPPET_NOT_RELEVANT b'6f780dac-c1bb-11e4-9ec2-b418f57a4a99'
ACTION SNIPPET 10000 3238 SNIPPET_NOT_RELEVANT b'd1bdb206-9161-11e6-9c85-ac42097b8cc0'
ACTION SNIPPET 10000 3241 SNIPPET_NOT_RELEVANT b'd9a52631b3e1c453004c28261b59e44f'
ACTION SNIPPET 10000 3244 SNIPPET_NOT_RELEVANT b'd7d7504e-0722-11e6-bfed-ef65dff5970d'
ACTION SNIPPET 10000 3247 SNIPPET_NOT_RELEVANT b'94de45dc-8dad-11e2-9838-d62f083ba93f'
ACTION SNIPPET 10000 3250 SNIPPET_RELEVANT b'e35d58aa-2b92-11e3-8ade-a1f23cda135e'
ACTION DOC 10000 3270 EXAMINING_DOCUMENT b'e35d58aa-2b92-11e3-8ade-a1f23cda135e'
ACTION SNIPPET 10000 3273 SNIPPET_NOT_RELEVANT b'2c67516e02b17608eef8d09e51715297'
ACTION SNIPPET 10000 3276 SNIPPET_NOT_RELEVANT b'1bfe89b0-0321-11e5-bc72-f3e16bf50bb6'
ACTION SNIPPET 10000 3279 SNIPPET_NOT_RELEVANT b'348e887c-5d8d-11e2-9940-6fc488f3fecd'
ACTION QUERY 10000 3289 Grief management
ACTION SERP 10000 3294 EXAMINE_SERP
ACTION SNIPPET 10000 3297 SNIPPET_NOT_RELEVANT b'fc3e1c58-0067-11e7-99b4-9e613afeb09f'
ACTION SNIPPET 10000 3300 SNIPPET_NOT_RELEVANT b'b55512c0-1df8-11e2-b647-bb1668e64058'
ACTION SNIPPET 10000 3303 SNIPPET_NOT_RELEVANT b'd1b78a74-d5b5-11e5-b195-2e29a4e13425'
ACTION SNIPPET 10000 3306 SNIPPET_NOT_RELEVANT b'10672386-5ff6-11e6-9d2f-b1a3564181a1'
ACTION SNIPPET 10000 3309 SNIPPET_NOT_RELEVANT b'4a86ea0c-eaf1-11e1-866f-60a00f604425'
ACTION SNIPPET 10000 3312 SNIPPET_NOT_RELEVANT b'ef52d692-2aa0-11e2-96b6-8e6a7524553f'
ACTION SNIPPET 10000 3315 SNIPPET_NOT_RELEVANT b'74964db2-3bb3-11e1-9d6b-29434ee99d6a'
ACTION SNIPPET 10000 3318 SNIPPET_NOT_RELEVANT b'418174a4-b1d4-11e2-bbf2-a6f9e9d79e19'
ACTION SNIPPET 10000 3321 SNIPPET_NOT_RELEVANT b'f5b813da67296cb1835a58ce6ff249f4'
ACTION SNIPPET 10000 3324 SNIPPET_NOT_RELEVANT b'a4be6ab8-5d61-11e1-a4d6-a4f9bab3599a'
ACTION QUERY 10000 3334 Psychological effects of mercy killing
ACTION SERP 10000 3339 EXAMINE_SERP
ACTION SNIPPET 10000 3342 SNIPPET_RELEVANT b'ef2f4939c9e92ab93deded37ac529745'
ACTION DOC 10000 3362 EXAMINING_DOCUMENT b'ef2f4939c9e92ab93deded37ac529745'
