ACTION QUERY 10000 10 mercy killing
ACTION SNIPPET 10000 1307 SNIPPET_NOT_RELEVANT b'86dfd7666339d9192008119ec896a1ab'
ACTION SNIPPET 10000 1310 SNIPPET_RELEVANT b'f1fdeace2fd2d134bc396da79d8b4278'
ACTION DOC 10000 1330 EXAMINING_DOCUMENT b'f1fdeace2fd2d134bc396da79d8b4278'
ACTION MARK 10000 1333 CONSIDERED_RELEVANT b'f1fdeace2fd2d134bc396da79d8b4278'
ACTION SNIPPET 10000 1336 SNIPPET_NOT_RELEVANT b'bf8091e2-40d7-11e1-bd99-09de6f1a68d4'
ACTION SNIPPET 10000 1339 SNIPPET_NOT_RELEVANT b'8301da10-3e05-11e7-9869-bac8b446820a'
ACTION QUERY 10000 1349 The pros and cons of mercy killing
ACTION SERP 10000 1354 EXAMINE_SERP
ACTION SNIPPET 10000 1357 SEEN_PREVIOUSLY b'f1fdeace2fd2d134bc396da79d8b4278'
ACTION SNIPPET 10000 1360 SNIPPET_NOT_RELEVANT b'73619882c614a987f9b2057960b30867'
ACTION SNIPPET 10000 1363 SNIPPET_NOT_RELEVANT b'5029e608b955d56e3efb167ebf2a516b'
ACTION SNIPPET 10000 1366 SNIPPET_NOT_RELEVANT b'a25977984dc43a81a4fe0e05a8db287d'
ACTION SNIPPET 10000 1369 SNIPPET_NOT_RELEVANT b'19f966b6-1a23-11e6-aa55-670cabef46e0'
ACTION SNIPPET 10000 1372 SNIPPET_NOT_RELEVANT b'86dfd7666339d9192008119ec896a1ab'
ACTION SNIPPET 10000 1375 SNIPPET_NOT_RELEVANT b'1e3dfe58-1c62-11e6-b6e0-c53b7ef63b45'
ACTION SNIPPET 10000 1378 SNIPPET_NOT_RELEVANT b'093e7807fe28718e2b1b2011e0239350'
ACTION SNIPPET 10000 1381 SNIPPET_NOT_RELEVANT b'07efd90b801f6053b2637ddf979d39ef'
ACTION SNIPPET 10000 1384 SNIPPET_NOT_RELEVANT b'bbd35a86-9080-11e1-a14a-f021993376f7'
ACTION QUERY 10000 1394 The role of the family in mercy killing
ACTION SERP 10000 1399 EXAMINE_SERP
ACTION SNIPPET 10000 1402 SNIPPET_NOT_RELEVANT b'fccf2f46-927d-11e3-b46a-5a3d0d2130da'
ACTION SNIPPET 10000 1405 SEEN_PREVIOUSLY b'ea5dc36104006d40a609c7525bb43e71'
ACTION SNIPPET 10000 1408 SNIPPET_NOT_RELEVANT b'f2bce7f824edfb887fdb37c0dec7ab17'
ACTION SNIPPET 10000 1411 SNIPPET_NOT_RELEVANT b'0ec53428-9dea-11e1-b318-70100af276da'
ACTION SNIPPET 10000 1414 SNIPPET_NOT_RELEVANT b'acf98552-dd84-11e1-af1d-753c613ff6d8'
ACTION SNIPPET 10000 1417 SNIPPET_NOT_RELEVANT b'544a5d650b6d669fce682d8ca4baaf1d'
ACTION SNIPPET 10000 1420 SNIPPET_NOT_RELEVANT b'b9a323ca-2484-11e7-a1b3-faff0034e2de'
ACTION SNIPPET 10000 1423 SNIPPET_NOT_RELEVANT b'bb26d04c-9bc8-11e1-9e6f-a2d57a8d4a10'
ACTION SNIPPET 10000 1426 SNIPPET_NOT_RELEVANT b'a25977984dc43a81a4fe0e05a8db287d'
ACTION SNIPPET 10000 1429 SNIPPET_NOT_RELEVANT b'7f7eae6a-ecc7-11e2-a1f9-ea873b7e0424'
ACTION QUERY 10000 1439 The legal consequences of mercy killing
ACTION SERP 10000 1444 EXAMINE_SERP
ACTION SNIPPET 10000 1447 SNIPPET_NOT_RELEVANT b'172b2dbc-44d7-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 1450 SNIPPET_NOT_RELEVANT b'f4b2c86f-de1a-4616-8b25-ce3b74ad6066'
ACTION SNIPPET 10000 1453 SNIPPET_NOT_RELEVANT b'2a90a2990bc9612fcc01c1bb4aaa908f'
ACTION SNIPPET 10000 1456 SNIPPET_NOT_RELEVANT b'bf8091e2-40d7-11e1-bd99-09de6f1a68d4'
ACTION SNIPPET 10000 1459 SNIPPET_NOT_RELEVANT b'b7a55c00-f9bb-11e4-a13c-193b1241d51a'
ACTION SNIPPET 10000 1462 SNIPPET_NOT_RELEVANT b'2bb0170c-1e9b-11e6-9c81-4be1c14fb8c8'
ACTION SNIPPET 10000 1465 SNIPPET_NOT_RELEVANT b'ad639b01dd0bcfd138950aea05997afb'
ACTION SNIPPET 10000 1468 SNIPPET_NOT_RELEVANT b'6de58248-a053-11e2-82bc-511538ae90a4'
ACTION SNIPPET 10000 1471 SNIPPET_NOT_RELEVANT b'4863b1f8-ac6e-11e2-a8b9-2a63d75b5459'
ACTION SNIPPET 10000 1474 SNIPPET_NOT_RELEVANT b'28ec949d8a49af375dc8e02a51f143ba'
ACTION QUERY 10000 1484 Cultural and religious perspectives of mercy killing
ACTION SERP 10000 1489 EXAMINE_SERP
ACTION SNIPPET 10000 1492 SNIPPET_NOT_RELEVANT b'f4b2c86f-de1a-4616-8b25-ce3b74ad6066'
ACTION SNIPPET 10000 1495 SNIPPET_NOT_RELEVANT b'a97a120d29ade5c863561902fc7fe73d'
ACTION SNIPPET 10000 1498 SNIPPET_NOT_RELEVANT b'c9717ec8-e2d7-11e4-b510-962fcfabc310'
ACTION SNIPPET 10000 1501 SNIPPET_NOT_RELEVANT b'93ed49118b1405ef67040873168fa39b'
ACTION SNIPPET 10000 1504 SNIPPET_NOT_RELEVANT b'b9bea1eeec59a2967352fea8fcdb7784'
ACTION SNIPPET 10000 1507 SNIPPET_NOT_RELEVANT b'bd747191ccce4e7a033452b38d69997f'
ACTION SNIPPET 10000 1510 SNIPPET_NOT_RELEVANT b'f7efd8524283f0c9fc2d1130fe0dcc5d'
ACTION SNIPPET 10000 1513 SNIPPET_NOT_RELEVANT b'e5e39cd5075cb6967e79942933d6803a'
ACTION SNIPPET 10000 1516 SNIPPET_NOT_RELEVANT b'72d0e698-f74f-11e5-9804-537defcc3cf6'
ACTION SNIPPET 10000 1519 SNIPPET_NOT_RELEVANT b'3867cd80-9c26-11e4-96cc-e858eba91ced'
ACTION QUERY 10000 1529 Utilitarianism and euthanasia
ACTION SERP 10000 1534 EXAMINE_SERP
ACTION SNIPPET 10000 1537 SNIPPET_NOT_RELEVANT b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 1540 SNIPPET_NOT_RELEVANT b'1f4d62d8-bf10-11e1-95b8-18a2903941ea'
ACTION SNIPPET 10000 1543 SNIPPET_NOT_RELEVANT b'4ddb2cf6-94cb-11e3-84e1-27626c5ef5fb'
ACTION SNIPPET 10000 1546 SNIPPET_NOT_RELEVANT b'f46f48f6-4751-11e5-9f53-d1e3ddfd0cda'
ACTION SNIPPET 10000 1549 SNIPPET_NOT_RELEVANT b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 1552 SNIPPET_NOT_RELEVANT b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 1555 SNIPPET_NOT_RELEVANT b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 1558 SNIPPET_NOT_RELEVANT b'a88bade6-6cdf-11e4-a31c-77759fc1eacc'
ACTION SNIPPET 10000 1561 SNIPPET_NOT_RELEVANT b'b7760ffa-76c2-11e2-95e4-6148e45d7adb'
ACTION SNIPPET 10000 1564 SNIPPET_NOT_RELEVANT b'16609b5b4dd942180a407b7c56c0ac24'
ACTION QUERY 10000 1574 Deontology and euthanasia
ACTION SERP 10000 1579 EXAMINE_SERP
ACTION SNIPPET 10000 1582 SNIPPET_NOT_RELEVANT b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 1585 SNIPPET_NOT_RELEVANT b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 1588 SNIPPET_NOT_RELEVANT b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 1591 SNIPPET_NOT_RELEVANT b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 1594 SNIPPET_NOT_RELEVANT b'f46f48f6-4751-11e5-9f53-d1e3ddfd0cda'
ACTION SNIPPET 10000 1597 SNIPPET_NOT_RELEVANT b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 1600 SNIPPET_NOT_RELEVANT b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 1603 SNIPPET_NOT_RELEVANT b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 1606 SNIPPET_NOT_RELEVANT b'1f4d62d8-bf10-11e1-95b8-18a2903941ea'
ACTION SNIPPET 10000 1609 SNIPPET_NOT_RELEVANT b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION QUERY 10000 1619 Virtue ethics and euthanasia
ACTION SERP 10000 1624 EXAMINE_SERP
ACTION SNIPPET 10000 1627 SNIPPET_NOT_RELEVANT b'472f9858-82a4-11e3-9dd4-e7278db80d86'
ACTION SNIPPET 10000 1630 SNIPPET_NOT_RELEVANT b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 1633 SNIPPET_NOT_RELEVANT b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 1636 SNIPPET_NOT_RELEVANT b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 1639 SNIPPET_NOT_RELEVANT b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 1642 SNIPPET_NOT_RELEVANT b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 1645 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 1648 SNIPPET_NOT_RELEVANT b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 1651 SNIPPET_NOT_RELEVANT b'a88bade6-6cdf-11e4-a31c-77759fc1eacc'
ACTION SNIPPET 10000 1654 SNIPPET_NOT_RELEVANT b'8e52d9f8-5763-11e5-8bb1-b488d231bba2'
ACTION QUERY 10000 1664 Futility of care
ACTION SERP 10000 1669 EXAMINE_SERP
ACTION SNIPPET 10000 1672 SNIPPET_NOT_RELEVANT b'43a66a16103833fde0a0be7b8ddee342'
ACTION SNIPPET 10000 1675 SNIPPET_NOT_RELEVANT b'2c399a2c30cbeed6598acbed43f2b42e'
ACTION SNIPPET 10000 1678 SNIPPET_NOT_RELEVANT b'e7d44510-7a3a-11e2-9a75-dab0201670da'
ACTION SNIPPET 10000 1681 SNIPPET_NOT_RELEVANT b'0e45f82e68a8b05a569661188461d6cf'
ACTION SNIPPET 10000 1684 SNIPPET_NOT_RELEVANT b'3c3c1002-6bd0-11e7-b9e2-2056e768a7e5'
ACTION SNIPPET 10000 1687 SNIPPET_NOT_RELEVANT b'43f1705be7273577e7808589e3cdf998'
ACTION SNIPPET 10000 1690 SNIPPET_NOT_RELEVANT b'd53b19ac218a65b6c3b57f313d07bd32'
ACTION SNIPPET 10000 1693 SNIPPET_NOT_RELEVANT b'7ef9c7bc-baf6-11e6-91ee-1adddfe36cbe'
ACTION SNIPPET 10000 1696 SNIPPET_NOT_RELEVANT b'0e3d8072-7216-11e7-8839-ec48ec4cae25'
ACTION SNIPPET 10000 1699 SNIPPET_NOT_RELEVANT b'b739a65f0a1a19e9da9815a3b8dfabb7'
ACTION QUERY 10000 1709 Advanced directives
ACTION SERP 10000 1714 EXAMINE_SERP
ACTION SNIPPET 10000 1717 SNIPPET_NOT_RELEVANT b'b3e7f316-a0d8-11e4-b146-577832eafcb4'
ACTION SNIPPET 10000 1720 SNIPPET_NOT_RELEVANT b'08b3287e-52db-11e6-bbf5-957ad17b4385'
ACTION SNIPPET 10000 1723 SNIPPET_NOT_RELEVANT b'3172ce68-28eb-11e2-b4e0-346287b7e56c'
ACTION SNIPPET 10000 1726 SNIPPET_NOT_RELEVANT b'6f780dac-c1bb-11e4-9ec2-b418f57a4a99'
ACTION SNIPPET 10000 1729 SNIPPET_NOT_RELEVANT b'81c458b8-5bf1-11e1-bd7a-215c86271450'
ACTION SNIPPET 10000 1732 SNIPPET_NOT_RELEVANT b'6a4cc762-cfc0-11e2-9f1a-1a7cdee20287'
ACTION SNIPPET 10000 1735 SNIPPET_NOT_RELEVANT b'906d9d0a-a0a4-11e1-aece-c0150aa56a11'
ACTION SNIPPET 10000 1738 SNIPPET_NOT_RELEVANT b'de09cbaa-3d1e-11e5-9c2d-ed991d848c48'
ACTION SNIPPET 10000 1741 SNIPPET_NOT_RELEVANT b'1c5b08d210cf6fec4656d060038156f5'
ACTION SNIPPET 10000 1744 SNIPPET_NOT_RELEVANT b'fcd258914cd2a68524d17ed5af56ef23'
ACTION QUERY 10000 1754 Quality of life
ACTION SERP 10000 1759 EXAMINE_SERP
ACTION SNIPPET 10000 1762 SNIPPET_NOT_RELEVANT b'8328e0e6-11a9-11e4-ac56-773e54a65906'
ACTION SNIPPET 10000 1765 SNIPPET_NOT_RELEVANT b'fb9a0f909caf2e47337f9998bdfe1dda'
ACTION SNIPPET 10000 1768 SNIPPET_NOT_RELEVANT b'336ad366e131285c208ab4dc6ff9866b'
ACTION SNIPPET 10000 1771 SNIPPET_NOT_RELEVANT b'78bd12455fc1586fdbfa43fe7fa5d182'
ACTION SNIPPET 10000 1774 SNIPPET_NOT_RELEVANT b'a765abf558212b29d55e1cbc291d94ed'
ACTION SNIPPET 10000 1777 SNIPPET_NOT_RELEVANT b'eab748bd2504c4b22e7c6ee9fc7d8f95'
ACTION SNIPPET 10000 1780 SNIPPET_NOT_RELEVANT b'c80c6b1a-486b-11e1-8cb4-cd666424bf3a'
ACTION SNIPPET 10000 1783 SNIPPET_NOT_RELEVANT b'13058cd5f1f1bfc4f4a814b6ccec49dc'
ACTION SNIPPET 10000 1786 SNIPPET_NOT_RELEVANT b'001b27476dfbcdd1431b1607419d83af'
ACTION SNIPPET 10000 1789 SNIPPET_NOT_RELEVANT b'288774467489711fafae9f889f1820e5'
ACTION QUERY 10000 1799 Palliative care
ACTION SERP 10000 1804 EXAMINE_SERP
ACTION SNIPPET 10000 1807 SNIPPET_NOT_RELEVANT b'0102fbc0-8a46-11e6-875e-2c1bfe943b66'
ACTION SNIPPET 10000 1810 SNIPPET_NOT_RELEVANT b'ad07e582-8710-11e5-9a07-453018f9a0ec'
ACTION SNIPPET 10000 1813 SNIPPET_NOT_RELEVANT b'e643d190-caf5-11e3-93eb-6c0037dde2ad'
ACTION SNIPPET 10000 1816 SNIPPET_NOT_RELEVANT b'0be7ab90-5ff1-11e2-a389-ee565c81c565'
ACTION SNIPPET 10000 1819 SNIPPET_NOT_RELEVANT b'94f8e218-4010-11e4-b03f-de718edeb92f'
ACTION SNIPPET 10000 1822 SNIPPET_NOT_RELEVANT b'77a7a0730652ea2e5ac7253210688120'
ACTION SNIPPET 10000 1825 SNIPPET_NOT_RELEVANT b'703afef20f9eeb93582af157a84b5e04'
ACTION SNIPPET 10000 1828 SNIPPET_NOT_RELEVANT b'53f1c596d45a5cff85d9e2e6ed927f7e'
ACTION SNIPPET 10000 1831 SNIPPET_NOT_RELEVANT b'aaf22b48c0edcb41e79c61729eed6fd2'
ACTION SNIPPET 10000 1834 SNIPPET_NOT_RELEVANT b'a765abf558212b29d55e1cbc291d94ed'
ACTION QUERY 10000 1844 Hospice care
ACTION SERP 10000 1849 EXAMINE_SERP
ACTION SNIPPET 10000 1852 SNIPPET_NOT_RELEVANT b'92315714-70a8-11e3-bc6b-712d770c3715'
ACTION SNIPPET 10000 1855 SNIPPET_NOT_RELEVANT b'be5b214e68b85a49f267a92d7fa34fa1'
ACTION SNIPPET 10000 1858 SNIPPET_NOT_RELEVANT b'a7d90438-692f-11e4-b053-65cea7903f2e'
ACTION SNIPPET 10000 1861 SNIPPET_NOT_RELEVANT b'0be7ab90-5ff1-11e2-a389-ee565c81c565'
ACTION SNIPPET 10000 1864 SNIPPET_NOT_RELEVANT b'53f1c596d45a5cff85d9e2e6ed927f7e'
ACTION SNIPPET 10000 1867 SNIPPET_NOT_RELEVANT b'703afef20f9eeb93582af157a84b5e04'
ACTION SNIPPET 10000 1870 SNIPPET_NOT_RELEVANT b'4208c4b2-2a1a-11e4-8b10-7db129976abb'
ACTION SNIPPET 10000 1873 SNIPPET_NOT_RELEVANT b'1cc00358-6f41-11e3-a5d0-6f31cd74f760'
ACTION SNIPPET 10000 1876 SNIPPET_NOT_RELEVANT b'13a4e7a0-175e-11e4-9e3b-7f2f110c6265'
ACTION SNIPPET 10000 1879 SNIPPET_NOT_RELEVANT b'4ff75bbe-68c9-11e3-ae56-22de072140a2'
ACTION QUERY 10000 1889 Pain management
ACTION SERP 10000 1894 EXAMINE_SERP
ACTION SNIPPET 10000 1897 SNIPPET_NOT_RELEVANT b'09301782-9057-11e4-ba53-a477d66580ed'
ACTION SNIPPET 10000 1900 SNIPPET_NOT_RELEVANT b'ccae46a6-87f1-11e5-9a07-453018f9a0ec'
ACTION SNIPPET 10000 1903 SNIPPET_NOT_RELEVANT b'3757ab60-ed2c-11e5-a9ce-681055c7a05f'
ACTION SNIPPET 10000 1906 SNIPPET_NOT_RELEVANT b'0b81fd32-1827-11e4-9e3b-7f2f110c6265'
ACTION SNIPPET 10000 1909 SNIPPET_NOT_RELEVANT b'c9811672-2aaf-11e2-b4e0-346287b7e56c'
ACTION SNIPPET 10000 1912 SNIPPET_NOT_RELEVANT b'fc626fd7d066cf9a3cbabaf5e3ad0a87'
ACTION SNIPPET 10000 1915 SNIPPET_NOT_RELEVANT b'e71f0e2a-f957-11e6-be05-1a3817ac21a5'
ACTION SNIPPET 10000 1918 SNIPPET_NOT_RELEVANT b'3d6faafe-017a-11e6-9d36-33d198ea26c5'
ACTION SNIPPET 10000 1921 SNIPPET_NOT_RELEVANT b'59e7e5bb3606acb2fec2dd2151918eef'
ACTION SNIPPET 10000 1924 SNIPPET_NOT_RELEVANT b'929a3dd447ce017e8c3ffedbc07bf130'
ACTION QUERY 10000 1934 Terminal sedation
ACTION SERP 10000 1939 EXAMINE_SERP
ACTION SNIPPET 10000 1942 SNIPPET_NOT_RELEVANT b'456df9fe-44b7-11e3-bf0c-cebf37c6f484'
ACTION SNIPPET 10000 1945 SNIPPET_NOT_RELEVANT b'0ab9dfcf6e01bf0f6e41316b1a88e4dd'
ACTION SNIPPET 10000 1948 SNIPPET_NOT_RELEVANT b'6783aaf7fffbacf330c3ee1277a05b4a'
ACTION SNIPPET 10000 1951 SNIPPET_NOT_RELEVANT b'721a4123333c4f5ad4a5575c39ea8587'
ACTION SNIPPET 10000 1954 SNIPPET_NOT_RELEVANT b'd5a59ab14033e4f3476404d55cb95711'
ACTION SNIPPET 10000 1957 SNIPPET_NOT_RELEVANT b'b01669fb112a4eb6f16e535aecd2d9c2'
ACTION SNIPPET 10000 1960 SNIPPET_NOT_RELEVANT b'cd2d9628fa1c61700a073dd3c213b812'
ACTION SNIPPET 10000 1963 SNIPPET_NOT_RELEVANT b'5d0fd0aa-57fb-11e6-9aee-8075993d73a2'
ACTION SNIPPET 10000 1966 SNIPPET_NOT_RELEVANT b'd7d6ad82-ff9c-11e2-96a8-d3b921c0924a'
ACTION SNIPPET 10000 1969 SNIPPET_NOT_RELEVANT b'd7b96ad2-518a-11e5-933e-7d06c647a395'
ACTION QUERY 10000 1979 Withdrawal of treatment
ACTION SERP 10000 1984 EXAMINE_SERP
ACTION SNIPPET 10000 1987 SNIPPET_NOT_RELEVANT b'fbc19d70-028f-11e2-8102-ebee9c66e190'
ACTION SNIPPET 10000 1990 SNIPPET_NOT_RELEVANT b'59ccb494-16e4-4d47-a881-c5bd0922c3db'
ACTION SNIPPET 10000 1993 SNIPPET_NOT_RELEVANT b'fc61e1f6157fb27e2b9cf3fa85b23505'
ACTION SNIPPET 10000 1996 SNIPPET_NOT_RELEVANT b'c2781624-f6c0-11e5-a3ce-f06b5ba21f33'
ACTION SNIPPET 10000 1999 SNIPPET_NOT_RELEVANT b'b9943a7a-33cd-11e6-8ff7-7b6c1998b7a0'
ACTION SNIPPET 10000 2002 SNIPPET_NOT_RELEVANT b'9b842ecc0457abc3b4c6f5062f85a2f1'
ACTION SNIPPET 10000 2005 SNIPPET_NOT_RELEVANT b'e7e70e42b7cdef6f647aefa15d974895'
ACTION SNIPPET 10000 2008 SNIPPET_NOT_RELEVANT b'6c110e48-b37f-11e3-b899-20667de76985'
ACTION SNIPPET 10000 2011 SNIPPET_NOT_RELEVANT b'6044a716-ea82-11e3-9f5c-9075d5508f0a'
ACTION SNIPPET 10000 2014 SNIPPET_NOT_RELEVANT b'7ea8387c08122d78799b351e04496243'
ACTION QUERY 10000 2024 Do not resuscitate orders
ACTION SERP 10000 2029 EXAMINE_SERP
ACTION SNIPPET 10000 2032 SNIPPET_NOT_RELEVANT b'6d8dd9b9bb0b666e0fae643d689604ac'
ACTION SNIPPET 10000 2035 SNIPPET_NOT_RELEVANT b'de09cbaa-3d1e-11e5-9c2d-ed991d848c48'
ACTION SNIPPET 10000 2038 SNIPPET_NOT_RELEVANT b'bdca0d6e-e85a-11e4-9767-6276fc9b0ada'
ACTION SNIPPET 10000 2041 SNIPPET_NOT_RELEVANT b'6f780dac-c1bb-11e4-9ec2-b418f57a4a99'
ACTION SNIPPET 10000 2044 SNIPPET_NOT_RELEVANT b'eb82f0c2-c51d-11e5-8965-0607e0e265ce'
ACTION SNIPPET 10000 2047 SNIPPET_NOT_RELEVANT b'bbe5d3f0-ca1d-11e2-8da7-d274bc611a47'
ACTION SNIPPET 10000 2050 SNIPPET_NOT_RELEVANT b'9b0ef1b4-75e8-11e6-8149-b8d05321db62'
ACTION SNIPPET 10000 2053 SNIPPET_NOT_RELEVANT b'900c73db704de182539c9c44f9231659'
ACTION SNIPPET 10000 2056 SNIPPET_NOT_RELEVANT b'1df77bfb64648a4bfc914f506bceead0'
ACTION SNIPPET 10000 2059 SNIPPET_NOT_RELEVANT b'ee32b054-ad82-11e4-9c91-e9d2f9fde644'
ACTION QUERY 10000 2069 Grief management
ACTION SERP 10000 2074 EXAMINE_SERP
ACTION SNIPPET 10000 2077 SNIPPET_NOT_RELEVANT b'faf9556ef9c703d3f0211dceea89be84'
ACTION SNIPPET 10000 2080 SNIPPET_NOT_RELEVANT b'718d58b2bcba9f0d460d8f528ca7821c'
ACTION SNIPPET 10000 2083 SNIPPET_NOT_RELEVANT b'1f771e7876432d2b151802cd8b294279'
ACTION SNIPPET 10000 2086 SNIPPET_NOT_RELEVANT b'13d5bb56f62e88da9b7fe73462e9e736'
ACTION SNIPPET 10000 2089 SNIPPET_NOT_RELEVANT b'b55512c0-1df8-11e2-b647-bb1668e64058'
ACTION SNIPPET 10000 2092 SNIPPET_NOT_RELEVANT b'804d455a-9582-11e2-ae32-9ef60436f5c1'
ACTION SNIPPET 10000 2095 SNIPPET_NOT_RELEVANT b'819527a4-65f4-11e4-836c-83bc4f26eb67'
ACTION SNIPPET 10000 2098 SNIPPET_NOT_RELEVANT b'066dd87c-d30a-11e4-8fce-3941fc548f1c'
ACTION SNIPPET 10000 2101 SNIPPET_NOT_RELEVANT b'336e6afaa9a08fa18edb12f6ac573f2d'
ACTION SNIPPET 10000 2104 SNIPPET_NOT_RELEVANT b'19c45e26-51db-11e7-be25-3a519335381c'
ACTION QUERY 10000 2114 Psychological effects of mercy killing
ACTION SERP 10000 2119 EXAMINE_SERP
ACTION SNIPPET 10000 2122 SNIPPET_NOT_RELEVANT b'5029e608b955d56e3efb167ebf2a516b'
ACTION SNIPPET 10000 2125 SNIPPET_NOT_RELEVANT b'28ec949d8a49af375dc8e02a51f143ba'
ACTION SNIPPET 10000 2128 SNIPPET_NOT_RELEVANT b'ad639b01dd0bcfd138950aea05997afb'
ACTION SNIPPET 10000 2131 SNIPPET_NOT_RELEVANT b'4fb509bc-7518-11e2-9889-60bfcbb02149'
ACTION SNIPPET 10000 2134 SNIPPET_NOT_RELEVANT b'103dba3a-b656-11e6-a677-b608fbb3aaf6'
ACTION SNIPPET 10000 2137 SNIPPET_NOT_RELEVANT b'd070622c-3bf2-11e7-9e48-c4f199710b69'
ACTION SNIPPET 10000 2140 SNIPPET_NOT_RELEVANT b'1bf612ac68ecd74419506d466a8a4706'
ACTION SNIPPET 10000 2143 SNIPPET_NOT_RELEVANT b'f689509ce18bb2efd475e268dc8a1454'
ACTION SNIPPET 10000 2146 SNIPPET_NOT_RELEVANT b'4e4366f6a5c8901c69f47f5f6579cc75'
ACTION SNIPPET 10000 2149 SNIPPET_NOT_RELEVANT b'b59f1533a2bd40e5f5ac6634b4093874'
ACTION QUERY 10000 2159 Assumptions about suicide
ACTION SERP 10000 2164 EXAMINE_SERP
ACTION SNIPPET 10000 2167 SNIPPET_NOT_RELEVANT b'6d6751545b76e77b04b7b0bf9f7158c9'
ACTION SNIPPET 10000 2170 SNIPPET_NOT_RELEVANT b'3d915ed0-288f-11e4-86ca-6f03cbd15c1a'
ACTION SNIPPET 10000 2173 SNIPPET_NOT_RELEVANT b'4a16f914-492e-11e6-acbc-4d4870a079da'
ACTION SNIPPET 10000 2176 SNIPPET_NOT_RELEVANT b'0e45f82e68a8b05a569661188461d6cf'
ACTION SNIPPET 10000 2179 SNIPPET_NOT_RELEVANT b'aeff19a999d0f85fa44bbd649813cda1'
ACTION SNIPPET 10000 2182 SNIPPET_NOT_RELEVANT b'b584856e-98b8-11e3-b931-0204122c514b'
ACTION SNIPPET 10000 2185 SNIPPET_NOT_RELEVANT b'6e53b7c0-83fb-11e5-a7ca-6ab6ec20f839'
ACTION SNIPPET 10000 2188 SNIPPET_NOT_RELEVANT b'1fcbff0c-a9e8-11e3-8a7b-c1c684e2671f'
ACTION SNIPPET 10000 2191 SNIPPET_NOT_RELEVANT b'2438490a4c80690deb78ffc4cb875aae'
ACTION SNIPPET 10000 2194 SNIPPET_NOT_RELEVANT b'8e1164d6-225e-11e4-86ca-6f03cbd15c1a'
ACTION QUERY 10000 2204 Euthanasia and mental illness
ACTION SERP 10000 2209 EXAMINE_SERP
ACTION SNIPPET 10000 2212 SNIPPET_NOT_RELEVANT b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2215 SNIPPET_NOT_RELEVANT b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 2218 SNIPPET_NOT_RELEVANT b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 2221 SNIPPET_NOT_RELEVANT b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 2224 SNIPPET_NOT_RELEVANT b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 2227 SEEN_PREVIOUSLY b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION SNIPPET 10000 2230 SNIPPET_NOT_RELEVANT b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 2233 SNIPPET_NOT_RELEVANT b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 2236 SNIPPET_NOT_RELEVANT b'49fdf0882ed29fc40501e49acf2eb852'
ACTION SNIPPET 10000 2239 SNIPPET_NOT_RELEVANT b'c7f57fce-3e98-11e4-9587-5dafd96295f0'
ACTION QUERY 10000 2249 The slippery slope argument
ACTION SERP 10000 2254 EXAMINE_SERP
ACTION SNIPPET 10000 2257 SNIPPET_NOT_RELEVANT b'8b20006785d8f925b6dc908b3e954e06'
ACTION SNIPPET 10000 2260 SEEN_PREVIOUSLY b'0bf2af30-30dc-11e6-ab9d-1da2b0f24f93'
