ACTION QUERY 10000 10 mercy killing
ACTION SNIPPET 10000 1877 SEEN_PREVIOUSLY b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 1880 SNIPPET_RELEVANT b'34a3e97a-d82f-11e2-9df4-895344c13c30'
ACTION DOC 10000 1900 EXAMINING_DOCUMENT b'34a3e97a-d82f-11e2-9df4-895344c13c30'
ACTION SNIPPET 10000 1903 SNIPPET_NOT_RELEVANT b'06fc01ac-97d9-11e6-9cae-2a3574e296a6'
ACTION SNIPPET 10000 1906 SNIPPET_RELEVANT b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION DOC 10000 1926 EXAMINING_DOCUMENT b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION QUERY 10000 1936 The history of mercy killing
ACTION SERP 10000 1941 EXAMINE_SERP
ACTION SNIPPET 10000 1944 SEEN_PREVIOUSLY b'86dfd7666339d9192008119ec896a1ab'
ACTION SNIPPET 10000 1947 SNIPPET_NOT_RELEVANT b'075af374d9840357648f4a67acba92a8'
ACTION SNIPPET 10000 1950 SEEN_PREVIOUSLY b'5029e608b955d56e3efb167ebf2a516b'
ACTION SNIPPET 10000 1953 SNIPPET_NOT_RELEVANT b'ad639b01dd0bcfd138950aea05997afb'
ACTION SNIPPET 10000 1956 SNIPPET_RELEVANT b'615db9c58498f093c409dcdf5d10f725'
ACTION DOC 10000 1976 EXAMINING_DOCUMENT b'615db9c58498f093c409dcdf5d10f725'
ACTION SNIPPET 10000 1979 SNIPPET_NOT_RELEVANT b'f87974527c2b0854a526487a17c5cde5'
ACTION SNIPPET 10000 1982 SNIPPET_RELEVANT b'bf8091e2-40d7-11e1-bd99-09de6f1a68d4'
ACTION DOC 10000 2002 EXAMINING_DOCUMENT b'bf8091e2-40d7-11e1-bd99-09de6f1a68d4'
ACTION SNIPPET 10000 2005 SEEN_PREVIOUSLY b'73619882c614a987f9b2057960b30867'
ACTION SNIPPET 10000 2008 SEEN_PREVIOUSLY b'0cee0a18378f52c102bb2ae24c3de75a'
ACTION SNIPPET 10000 2011 SNIPPET_RELEVANT b'8485c9701c96cb65ae68f1bab37f9a15'
ACTION DOC 10000 2031 EXAMINING_DOCUMENT b'8485c9701c96cb65ae68f1bab37f9a15'
ACTION QUERY 10000 2041 The pros and cons of mercy killing
ACTION SERP 10000 2046 EXAMINE_SERP
ACTION SNIPPET 10000 2049 SNIPPET_NOT_RELEVANT b'120b8960-3fda-11e7-9869-bac8b446820a'
ACTION SNIPPET 10000 2052 SNIPPET_NOT_RELEVANT b'26f7d2a22b4485168fb02c5f9c7262ad'
ACTION SNIPPET 10000 2055 SNIPPET_RELEVANT b'782da99f4800dca4192b6a6833bd4b55'
ACTION DOC 10000 2075 EXAMINING_DOCUMENT b'782da99f4800dca4192b6a6833bd4b55'
ACTION SNIPPET 10000 2078 SNIPPET_NOT_RELEVANT b'a00f6aeef59978fb5ebcd83cd1c921ca'
ACTION SNIPPET 10000 2081 SNIPPET_RELEVANT b'2aef97fc-77ea-11e3-b1c5-739e63e9c9a7'
ACTION DOC 10000 2101 EXAMINING_DOCUMENT b'2aef97fc-77ea-11e3-b1c5-739e63e9c9a7'
ACTION SNIPPET 10000 2104 SNIPPET_NOT_RELEVANT b'513bbde7a981b8869714572c5f0cd7cb'
ACTION SNIPPET 10000 2107 SNIPPET_RELEVANT b'ad13e9bc-c08b-11e1-8bfc-db1f876ebdcb'
ACTION DOC 10000 2127 EXAMINING_DOCUMENT b'ad13e9bc-c08b-11e1-8bfc-db1f876ebdcb'
ACTION SNIPPET 10000 2130 SNIPPET_NOT_RELEVANT b'8d585bcf05314af12d42a0070a3c6c31'
ACTION SNIPPET 10000 2133 SNIPPET_RELEVANT b'c82c58a850bdd45b9fb37f4daedfbb62'
ACTION DOC 10000 2153 EXAMINING_DOCUMENT b'c82c58a850bdd45b9fb37f4daedfbb62'
ACTION SNIPPET 10000 2156 SNIPPET_RELEVANT b'c98b1d84a70f095fc9f7bd2ba4c5fbea'
ACTION DOC 10000 2176 EXAMINING_DOCUMENT b'c98b1d84a70f095fc9f7bd2ba4c5fbea'
ACTION QUERY 10000 2186 The role of the family in mercy killing
ACTION SERP 10000 2191 EXAMINE_SERP
ACTION SNIPPET 10000 2194 SEEN_PREVIOUSLY b'0cee0a18378f52c102bb2ae24c3de75a'
ACTION SNIPPET 10000 2197 SNIPPET_NOT_RELEVANT b'fccf2f46-927d-11e3-b46a-5a3d0d2130da'
ACTION SNIPPET 10000 2200 SNIPPET_RELEVANT b'f2bce7f824edfb887fdb37c0dec7ab17'
ACTION DOC 10000 2220 EXAMINING_DOCUMENT b'f2bce7f824edfb887fdb37c0dec7ab17'
ACTION SNIPPET 10000 2223 SNIPPET_RELEVANT b'f8818cbc663270032ee1502dcebd10f7'
ACTION DOC 10000 2243 EXAMINING_DOCUMENT b'f8818cbc663270032ee1502dcebd10f7'
ACTION SNIPPET 10000 2246 SNIPPET_RELEVANT b'b80017db40ebd3723ea2d94b76cb95c2'
ACTION DOC 10000 2266 EXAMINING_DOCUMENT b'b80017db40ebd3723ea2d94b76cb95c2'
ACTION SNIPPET 10000 2269 SEEN_PREVIOUSLY b'52a93cc17548cd68b96ecbd1891d204a'
ACTION SNIPPET 10000 2272 SNIPPET_NOT_RELEVANT b'bd168de4-b72a-11e5-9388-466021d971de'
ACTION SNIPPET 10000 2275 SNIPPET_RELEVANT b'35aea1f4-4bf4-11e4-a046-120a8a855cca'
ACTION DOC 10000 2295 EXAMINING_DOCUMENT b'35aea1f4-4bf4-11e4-a046-120a8a855cca'
ACTION SNIPPET 10000 2298 SEEN_PREVIOUSLY b'f1fdeace2fd2d134bc396da79d8b4278'
ACTION SNIPPET 10000 2301 SNIPPET_RELEVANT b'4f9aa47c-1e16-11e7-a0a7-8b2a45e3dc84'
ACTION DOC 10000 2321 EXAMINING_DOCUMENT b'4f9aa47c-1e16-11e7-a0a7-8b2a45e3dc84'
ACTION QUERY 10000 2331 The legal consequences of mercy killing
ACTION SERP 10000 2336 EXAMINE_SERP
ACTION SNIPPET 10000 2339 SEEN_PREVIOUSLY b'bf8091e2-40d7-11e1-bd99-09de6f1a68d4'
ACTION SNIPPET 10000 2342 SEEN_PREVIOUSLY b'f1fdeace2fd2d134bc396da79d8b4278'
ACTION SNIPPET 10000 2345 SNIPPET_NOT_RELEVANT b'5e24c23e8376538f0033963df9335970'
ACTION SNIPPET 10000 2348 SEEN_PREVIOUSLY b'5029e608b955d56e3efb167ebf2a516b'
ACTION SNIPPET 10000 2351 SNIPPET_RELEVANT b'4863b1f8-ac6e-11e2-a8b9-2a63d75b5459'
ACTION DOC 10000 2371 EXAMINING_DOCUMENT b'4863b1f8-ac6e-11e2-a8b9-2a63d75b5459'
ACTION SNIPPET 10000 2374 SNIPPET_NOT_RELEVANT b'38e8f3d4-05a1-11e6-b283-e79d81c63c1b'
ACTION SNIPPET 10000 2377 SNIPPET_NOT_RELEVANT b'665c2f448ee428fccf50142e8b11fbfc'
ACTION SNIPPET 10000 2380 SEEN_PREVIOUSLY b'86dfd7666339d9192008119ec896a1ab'
ACTION SNIPPET 10000 2383 SNIPPET_NOT_RELEVANT b'b7a55c00-f9bb-11e4-a13c-193b1241d51a'
ACTION SNIPPET 10000 2386 SNIPPET_NOT_RELEVANT b'ff13fd9792af7970893734e9cd614f9c'
ACTION QUERY 10000 2396 Cultural and religious perspectives of mercy killing
ACTION SERP 10000 2401 EXAMINE_SERP
ACTION SNIPPET 10000 2404 SNIPPET_NOT_RELEVANT b'93ed49118b1405ef67040873168fa39b'
ACTION SNIPPET 10000 2407 SNIPPET_NOT_RELEVANT b'f4b2c86f-de1a-4616-8b25-ce3b74ad6066'
ACTION SNIPPET 10000 2410 SNIPPET_RELEVANT b'c9717ec8-e2d7-11e4-b510-962fcfabc310'
ACTION DOC 10000 2430 EXAMINING_DOCUMENT b'c9717ec8-e2d7-11e4-b510-962fcfabc310'
ACTION SNIPPET 10000 2433 SNIPPET_RELEVANT b'5c5014c2-2024-11e6-8690-f14ca9de2972'
ACTION DOC 10000 2453 EXAMINING_DOCUMENT b'5c5014c2-2024-11e6-8690-f14ca9de2972'
ACTION SNIPPET 10000 2456 SEEN_PREVIOUSLY b'86dfd7666339d9192008119ec896a1ab'
ACTION SNIPPET 10000 2459 SNIPPET_NOT_RELEVANT b'cc43d0f6-73ad-11e7-9eac-d56bd5568db8'
ACTION SNIPPET 10000 2462 SNIPPET_NOT_RELEVANT b'72d0e698-f74f-11e5-9804-537defcc3cf6'
ACTION SNIPPET 10000 2465 SNIPPET_RELEVANT b'8c03f8d4-818f-11e5-a7ca-6ab6ec20f839'
ACTION DOC 10000 2485 EXAMINING_DOCUMENT b'8c03f8d4-818f-11e5-a7ca-6ab6ec20f839'
ACTION SNIPPET 10000 2488 SNIPPET_RELEVANT b'1583162a-b0d8-11e2-9a98-4be1688d7d84'
ACTION DOC 10000 2508 EXAMINING_DOCUMENT b'1583162a-b0d8-11e2-9a98-4be1688d7d84'
ACTION SNIPPET 10000 2511 SNIPPET_RELEVANT b'9f09b1efd89e0db9c01b5efe196a3910'
ACTION DOC 10000 2531 EXAMINING_DOCUMENT b'9f09b1efd89e0db9c01b5efe196a3910'
ACTION QUERY 10000 2541 Utilitarianism and euthanasia
ACTION SERP 10000 2546 EXAMINE_SERP
ACTION SNIPPET 10000 2549 SEEN_PREVIOUSLY b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION SNIPPET 10000 2552 SEEN_PREVIOUSLY b'b1652cd480688f0a36b3fa4589559977'
ACTION SNIPPET 10000 2555 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2558 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 2561 SEEN_PREVIOUSLY b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 2564 SEEN_PREVIOUSLY b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 2567 SEEN_PREVIOUSLY b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 2570 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 2573 SEEN_PREVIOUSLY b'8e52d9f8-5763-11e5-8bb1-b488d231bba2'
ACTION SNIPPET 10000 2576 SEEN_PREVIOUSLY b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION QUERY 10000 2586 Deontology and euthanasia
ACTION SERP 10000 2591 EXAMINE_SERP
ACTION SNIPPET 10000 2594 SEEN_PREVIOUSLY b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION SNIPPET 10000 2597 SEEN_PREVIOUSLY b'b1652cd480688f0a36b3fa4589559977'
ACTION SNIPPET 10000 2600 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2603 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 2606 SEEN_PREVIOUSLY b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 2609 SEEN_PREVIOUSLY b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 2612 SEEN_PREVIOUSLY b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 2615 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 2618 SEEN_PREVIOUSLY b'8e52d9f8-5763-11e5-8bb1-b488d231bba2'
ACTION SNIPPET 10000 2621 SEEN_PREVIOUSLY b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION QUERY 10000 2631 Virtue ethics and euthanasia
ACTION SERP 10000 2636 EXAMINE_SERP
ACTION SNIPPET 10000 2639 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 2642 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2645 SNIPPET_RELEVANT b'257f91ca-97b0-11e2-b68f-dc5c4b47e519'
ACTION DOC 10000 2665 EXAMINING_DOCUMENT b'257f91ca-97b0-11e2-b68f-dc5c4b47e519'
ACTION SNIPPET 10000 2668 SEEN_PREVIOUSLY b'f945c380d931878cb041acbb2d3c2436'
ACTION SNIPPET 10000 2671 SEEN_PREVIOUSLY b'e2afd5540ed83ec6d7fc88a46f0f01e4'
ACTION SNIPPET 10000 2674 SEEN_PREVIOUSLY b'8e52d9f8-5763-11e5-8bb1-b488d231bba2'
ACTION SNIPPET 10000 2677 SNIPPET_NOT_RELEVANT b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 2680 SNIPPET_RELEVANT b'16a6cf88d0930ebd4f7c8a9b48c4713f'
ACTION DOC 10000 2700 EXAMINING_DOCUMENT b'16a6cf88d0930ebd4f7c8a9b48c4713f'
ACTION SNIPPET 10000 2703 SEEN_PREVIOUSLY b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION SNIPPET 10000 2706 SEEN_PREVIOUSLY b'b1652cd480688f0a36b3fa4589559977'
ACTION QUERY 10000 2716 Futility of care
ACTION SERP 10000 2721 EXAMINE_SERP
ACTION SNIPPET 10000 2724 SNIPPET_RELEVANT b'093962de-708c-11e7-8c17-533c52b2f014'
ACTION DOC 10000 2744 EXAMINING_DOCUMENT b'093962de-708c-11e7-8c17-533c52b2f014'
ACTION SNIPPET 10000 2747 SNIPPET_RELEVANT b'26a4266c-abf2-11e4-9c91-e9d2f9fde644'
ACTION DOC 10000 2767 EXAMINING_DOCUMENT b'26a4266c-abf2-11e4-9c91-e9d2f9fde644'
ACTION SNIPPET 10000 2770 SNIPPET_NOT_RELEVANT b'97c409728dc136ede7af4e964bc39d1a'
ACTION SNIPPET 10000 2773 SNIPPET_NOT_RELEVANT b'5052b0a4544eafdbc53ed131b5d0c2e8'
ACTION SNIPPET 10000 2776 SNIPPET_RELEVANT b'4a8db8e393e2f654abb49be8bdb0b940'
ACTION DOC 10000 2796 EXAMINING_DOCUMENT b'4a8db8e393e2f654abb49be8bdb0b940'
ACTION SNIPPET 10000 2799 SNIPPET_NOT_RELEVANT b'0f05d692f3ae4418ff61b01c2d2bbe75'
ACTION SNIPPET 10000 2802 SNIPPET_RELEVANT b'0e3d8072-7216-11e7-8839-ec48ec4cae25'
ACTION DOC 10000 2822 EXAMINING_DOCUMENT b'0e3d8072-7216-11e7-8839-ec48ec4cae25'
ACTION SNIPPET 10000 2825 SNIPPET_NOT_RELEVANT b'8cc0c1e4-eaf8-11e5-a6f3-21ccdbc5f74e'
ACTION SNIPPET 10000 2828 SNIPPET_RELEVANT b'def0d0a0-ae57-11e4-9c91-e9d2f9fde644'
ACTION DOC 10000 2848 EXAMINING_DOCUMENT b'def0d0a0-ae57-11e4-9c91-e9d2f9fde644'
ACTION SNIPPET 10000 2851 SNIPPET_NOT_RELEVANT b'cfa1d5d62abc3afe0c2cd89bfd4d8742'
ACTION QUERY 10000 2861 Advanced directives
ACTION SERP 10000 2866 EXAMINE_SERP
ACTION SNIPPET 10000 2869 SNIPPET_NOT_RELEVANT b'fcd258914cd2a68524d17ed5af56ef23'
ACTION SNIPPET 10000 2872 SNIPPET_NOT_RELEVANT b'1c5b08d210cf6fec4656d060038156f5'
ACTION SNIPPET 10000 2875 SNIPPET_RELEVANT b'26e777ce-919f-11e2-9abd-e4c5c9dc5e90'
ACTION DOC 10000 2895 EXAMINING_DOCUMENT b'26e777ce-919f-11e2-9abd-e4c5c9dc5e90'
ACTION SNIPPET 10000 2898 SNIPPET_RELEVANT b'0a191be75c5b716ab705c9cbce69205c'
ACTION DOC 10000 2918 EXAMINING_DOCUMENT b'0a191be75c5b716ab705c9cbce69205c'
ACTION SNIPPET 10000 2921 SNIPPET_NOT_RELEVANT b'bec4f6d5b0f4a715c3011c2765082c6f'
ACTION SNIPPET 10000 2924 SNIPPET_NOT_RELEVANT b'480231cbdb98a325325396e23462cefe'
ACTION SNIPPET 10000 2927 SNIPPET_NOT_RELEVANT b'44c86316-52d3-11e3-a7f0-b790929232e1'
ACTION SNIPPET 10000 2930 SNIPPET_NOT_RELEVANT b'6f780dac-c1bb-11e4-9ec2-b418f57a4a99'
ACTION SNIPPET 10000 2933 SNIPPET_NOT_RELEVANT b'5ea2e12c-7e1f-11e3-93c1-0e888170b723'
ACTION SNIPPET 10000 2936 SNIPPET_NOT_RELEVANT b'390bfa6c-83be-11e3-8099-9181471f7aaf'
ACTION QUERY 10000 2946 Quality of life
ACTION SERP 10000 2951 EXAMINE_SERP
ACTION SNIPPET 10000 2954 SNIPPET_NOT_RELEVANT b'82cc7746-406c-11e5-b2c4-af4c6183b8b4'
ACTION SNIPPET 10000 2957 SNIPPET_NOT_RELEVANT b'fb9a0f909caf2e47337f9998bdfe1dda'
ACTION SNIPPET 10000 2960 SNIPPET_RELEVANT b'4208c4b2-2a1a-11e4-8b10-7db129976abb'
ACTION DOC 10000 2980 EXAMINING_DOCUMENT b'4208c4b2-2a1a-11e4-8b10-7db129976abb'
ACTION SNIPPET 10000 2983 SNIPPET_NOT_RELEVANT b'ab388f9df7afbb2fc122c62a6b2118ff'
ACTION SNIPPET 10000 2986 SNIPPET_NOT_RELEVANT b'e13a9b1595fd201452b905e83e116ff5'
ACTION SNIPPET 10000 2989 SNIPPET_NOT_RELEVANT b'2ccbae80682fed469da8e15f305a4b26'
ACTION SNIPPET 10000 2992 SNIPPET_RELEVANT b'2d8f57aa1d04f7ba2d6f23c36608d0c1'
ACTION DOC 10000 3012 EXAMINING_DOCUMENT b'2d8f57aa1d04f7ba2d6f23c36608d0c1'
ACTION SNIPPET 10000 3015 SNIPPET_NOT_RELEVANT b'1c37187ef37b41189875b588a0c72a03'
ACTION SNIPPET 10000 3018 SNIPPET_RELEVANT b'001b27476dfbcdd1431b1607419d83af'
ACTION DOC 10000 3038 EXAMINING_DOCUMENT b'001b27476dfbcdd1431b1607419d83af'
ACTION SNIPPET 10000 3041 SNIPPET_NOT_RELEVANT b'e7305078-544b-11e7-840b-512026319da7'
ACTION QUERY 10000 3051 Palliative care
ACTION SERP 10000 3056 EXAMINE_SERP
ACTION SNIPPET 10000 3059 SNIPPET_RELEVANT b'0102fbc0-8a46-11e6-875e-2c1bfe943b66'
ACTION DOC 10000 3079 EXAMINING_DOCUMENT b'0102fbc0-8a46-11e6-875e-2c1bfe943b66'
ACTION SNIPPET 10000 3082 SNIPPET_NOT_RELEVANT b'78bd12455fc1586fdbfa43fe7fa5d182'
ACTION SNIPPET 10000 3085 SNIPPET_NOT_RELEVANT b'336ad366e131285c208ab4dc6ff9866b'
ACTION SNIPPET 10000 3088 SNIPPET_NOT_RELEVANT b'eab748bd2504c4b22e7c6ee9fc7d8f95'
ACTION SNIPPET 10000 3091 SNIPPET_NOT_RELEVANT b'a765abf558212b29d55e1cbc291d94ed'
ACTION SNIPPET 10000 3094 SNIPPET_NOT_RELEVANT b'ad07e582-8710-11e5-9a07-453018f9a0ec'
ACTION SNIPPET 10000 3097 SNIPPET_NOT_RELEVANT b'0be7ab90-5ff1-11e2-a389-ee565c81c565'
ACTION SNIPPET 10000 3100 SNIPPET_NOT_RELEVANT b'6764405762d06e98f931a4794f91c4ff'
ACTION SNIPPET 10000 3103 SEEN_PREVIOUSLY b'e7e6c290-62da-11e5-8475-781cc9851652'
ACTION SNIPPET 10000 3106 SNIPPET_RELEVANT b'ebd5058312dbe9fc7265923947519757'
ACTION DOC 10000 3126 EXAMINING_DOCUMENT b'ebd5058312dbe9fc7265923947519757'
ACTION QUERY 10000 3136 Hospice care
ACTION SERP 10000 3141 EXAMINE_SERP
ACTION SNIPPET 10000 3144 SNIPPET_RELEVANT b'53f1c596d45a5cff85d9e2e6ed927f7e'
ACTION DOC 10000 3164 EXAMINING_DOCUMENT b'53f1c596d45a5cff85d9e2e6ed927f7e'
ACTION SNIPPET 10000 3167 SNIPPET_NOT_RELEVANT b'703afef20f9eeb93582af157a84b5e04'
ACTION SNIPPET 10000 3170 SNIPPET_NOT_RELEVANT b'7d3ac8ce-b8ef-11e3-96ae-f2c36d2b1245'
ACTION SNIPPET 10000 3173 SNIPPET_NOT_RELEVANT b'd5cecf90-8a08-11e4-a085-34e9b9f09a58'
ACTION SNIPPET 10000 3176 SNIPPET_RELEVANT b'92315714-70a8-11e3-bc6b-712d770c3715'
ACTION DOC 10000 3196 EXAMINING_DOCUMENT b'92315714-70a8-11e3-bc6b-712d770c3715'
ACTION SNIPPET 10000 3199 SNIPPET_NOT_RELEVANT b'a7d90438-692f-11e4-b053-65cea7903f2e'
ACTION SNIPPET 10000 3202 SNIPPET_NOT_RELEVANT b'aa07b844-085e-11e4-8a6a-19355c7e870a'
ACTION SNIPPET 10000 3205 SNIPPET_NOT_RELEVANT b'94f8e218-4010-11e4-b03f-de718edeb92f'
ACTION SNIPPET 10000 3208 SNIPPET_RELEVANT b'1cc00358-6f41-11e3-a5d0-6f31cd74f760'
ACTION DOC 10000 3228 EXAMINING_DOCUMENT b'1cc00358-6f41-11e3-a5d0-6f31cd74f760'
ACTION SNIPPET 10000 3231 SEEN_PREVIOUSLY b'4208c4b2-2a1a-11e4-8b10-7db129976abb'
ACTION QUERY 10000 3241 Pain management
ACTION SERP 10000 3246 EXAMINE_SERP
ACTION SNIPPET 10000 3249 SNIPPET_NOT_RELEVANT b'ed62f15a-28af-11e4-8b10-7db129976abb'
ACTION SNIPPET 10000 3252 SNIPPET_NOT_RELEVANT b'e71f0e2a-f957-11e6-be05-1a3817ac21a5'
ACTION SNIPPET 10000 3255 SNIPPET_NOT_RELEVANT b'86f1fa33470733a892137f33405d65f2'
ACTION SNIPPET 10000 3258 SNIPPET_NOT_RELEVANT b'3757ab60-ed2c-11e5-a9ce-681055c7a05f'
ACTION SNIPPET 10000 3261 SNIPPET_NOT_RELEVANT b'db576178-7fe7-11e4-81fd-8c4814dfa9d7'
ACTION SNIPPET 10000 3264 SNIPPET_NOT_RELEVANT b'9a6d70f8-5a14-11e7-9b7d-14576dc0f39d'
ACTION SNIPPET 10000 3267 SNIPPET_NOT_RELEVANT b'fe34aaec7eba762044fb0b748006082e'
ACTION SNIPPET 10000 3270 SNIPPET_NOT_RELEVANT b'd68a0f42-c171-11e6-9578-0054287507db'
ACTION SNIPPET 10000 3273 SNIPPET_NOT_RELEVANT b'270b4d78-f569-11e3-a606-946fd632f9f1'
ACTION SNIPPET 10000 3276 SNIPPET_NOT_RELEVANT b'4fdc674daf83744e033501f486fa0a50'
ACTION QUERY 10000 3286 Terminal sedation
ACTION SERP 10000 3291 EXAMINE_SERP
ACTION SNIPPET 10000 3294 SNIPPET_NOT_RELEVANT b'0ab9dfcf6e01bf0f6e41316b1a88e4dd'
ACTION SNIPPET 10000 3297 SNIPPET_NOT_RELEVANT b'fef0f232a9bd94bdb96bac48c7705503'
ACTION SNIPPET 10000 3300 SNIPPET_NOT_RELEVANT b'c49476bc-5bea-11e5-b38e-06883aacba64'
ACTION SNIPPET 10000 3303 SNIPPET_NOT_RELEVANT b'e4ae304942eb04b5439941cc1d7ef37e'
ACTION SNIPPET 10000 3306 SNIPPET_NOT_RELEVANT b'fb94fa44-ee13-11e6-a100-fdaaf400369a'
ACTION SNIPPET 10000 3309 SNIPPET_RELEVANT b'b2f413e2-58a5-11e5-9f54-1ea23f6e02f3'
ACTION DOC 10000 3329 EXAMINING_DOCUMENT b'b2f413e2-58a5-11e5-9f54-1ea23f6e02f3'
ACTION SNIPPET 10000 3332 SNIPPET_NOT_RELEVANT b'129f1c2af01a62d25b83e2ff38680137'
ACTION SNIPPET 10000 3335 SNIPPET_RELEVANT b'f6c253393f585ae5c761829ee05e6f70'
ACTION DOC 10000 3355 EXAMINING_DOCUMENT b'f6c253393f585ae5c761829ee05e6f70'
ACTION SNIPPET 10000 3358 SNIPPET_NOT_RELEVANT b'92e8a42c-f424-11e4-b2f3-af5479e6bbdd'
ACTION SNIPPET 10000 3361 SNIPPET_RELEVANT b'456df9fe-44b7-11e3-bf0c-cebf37c6f484'
ACTION DOC 10000 3381 EXAMINING_DOCUMENT b'456df9fe-44b7-11e3-bf0c-cebf37c6f484'
ACTION QUERY 10000 3391 Withdrawal of treatment
ACTION SERP 10000 3396 EXAMINE_SERP
ACTION SNIPPET 10000 3399 SNIPPET_NOT_RELEVANT b'73d0034febce6c4193f1a708db858f93'
ACTION SNIPPET 10000 3402 SNIPPET_NOT_RELEVANT b'7ea8387c08122d78799b351e04496243'
ACTION SNIPPET 10000 3405 SNIPPET_RELEVANT b'e8a621e82e47a1c48e3f61f1ee95e9e6'
ACTION DOC 10000 3425 EXAMINING_DOCUMENT b'e8a621e82e47a1c48e3f61f1ee95e9e6'
ACTION SNIPPET 10000 3428 SNIPPET_RELEVANT b'53e7966a-b870-11e4-9423-f3d0a1ec335c'
ACTION DOC 10000 3448 EXAMINING_DOCUMENT b'53e7966a-b870-11e4-9423-f3d0a1ec335c'
ACTION SNIPPET 10000 3451 SNIPPET_NOT_RELEVANT b'b9943a7a-33cd-11e6-8ff7-7b6c1998b7a0'
ACTION SNIPPET 10000 3454 SNIPPET_NOT_RELEVANT b'0781f084-d96f-11e4-8103-fa84725dbf9d'
ACTION SNIPPET 10000 3457 SNIPPET_NOT_RELEVANT b'faaa6ee4-d2b0-11e6-9cb0-54ab630851e8'
ACTION SNIPPET 10000 3460 SNIPPET_NOT_RELEVANT b'd8e8e2b2-13ae-11e5-9518-f9e0a8959f32'
ACTION SNIPPET 10000 3463 SNIPPET_NOT_RELEVANT b'4f073726-e610-11e5-a6f3-21ccdbc5f74e'
ACTION SNIPPET 10000 3466 SNIPPET_NOT_RELEVANT b'7303b864733280d490208e9000664878'
ACTION QUERY 10000 3476 Do not resuscitate orders
ACTION SERP 10000 3481 EXAMINE_SERP
ACTION SNIPPET 10000 3484 SNIPPET_NOT_RELEVANT b'6c90ed82-2683-11e7-bb9d-8cd6118e1409'
ACTION SNIPPET 10000 3487 SNIPPET_NOT_RELEVANT b'6f780dac-c1bb-11e4-9ec2-b418f57a4a99'
ACTION SNIPPET 10000 3490 SNIPPET_NOT_RELEVANT b'd1bdb206-9161-11e6-9c85-ac42097b8cc0'
ACTION SNIPPET 10000 3493 SNIPPET_NOT_RELEVANT b'd9a52631b3e1c453004c28261b59e44f'
ACTION SNIPPET 10000 3496 SNIPPET_RELEVANT b'd7d7504e-0722-11e6-bfed-ef65dff5970d'
ACTION DOC 10000 3516 EXAMINING_DOCUMENT b'd7d7504e-0722-11e6-bfed-ef65dff5970d'
ACTION SNIPPET 10000 3519 SNIPPET_NOT_RELEVANT b'94de45dc-8dad-11e2-9838-d62f083ba93f'
ACTION SNIPPET 10000 3522 SNIPPET_NOT_RELEVANT b'e35d58aa-2b92-11e3-8ade-a1f23cda135e'
ACTION SNIPPET 10000 3525 SNIPPET_RELEVANT b'2c67516e02b17608eef8d09e51715297'
ACTION DOC 10000 3545 EXAMINING_DOCUMENT b'2c67516e02b17608eef8d09e51715297'
ACTION SNIPPET 10000 3548 SNIPPET_RELEVANT b'1bfe89b0-0321-11e5-bc72-f3e16bf50bb6'
ACTION DOC 10000 3568 EXAMINING_DOCUMENT b'1bfe89b0-0321-11e5-bc72-f3e16bf50bb6'
ACTION SNIPPET 10000 3571 SNIPPET_NOT_RELEVANT b'348e887c-5d8d-11e2-9940-6fc488f3fecd'
ACTION QUERY 10000 3581 Grief management
ACTION SERP 10000 3586 EXAMINE_SERP
