ACTION QUERY 10000 10 mercy killing
ACTION SNIPPET 10000 1975 SNIPPET_RELEVANT b'81c458b8-5bf1-11e1-bd7a-215c86271450'
ACTION DOC 10000 1995 EXAMINING_DOCUMENT b'81c458b8-5bf1-11e1-bd7a-215c86271450'
ACTION SNIPPET 10000 1998 SNIPPET_RELEVANT b'bec4f6d5b0f4a715c3011c2765082c6f'
ACTION DOC 10000 2018 EXAMINING_DOCUMENT b'bec4f6d5b0f4a715c3011c2765082c6f'
ACTION SNIPPET 10000 2021 SNIPPET_NOT_RELEVANT b'de09cbaa-3d1e-11e5-9c2d-ed991d848c48'
ACTION SNIPPET 10000 2024 SNIPPET_RELEVANT b'2010af5c-5298-11e6-b7de-dfe509430c39'
ACTION DOC 10000 2044 EXAMINING_DOCUMENT b'2010af5c-5298-11e6-b7de-dfe509430c39'
ACTION QUERY 10000 2054 Hospice care
ACTION SERP 10000 2059 EXAMINE_SERP
ACTION SNIPPET 10000 2062 SNIPPET_RELEVANT b'92315714-70a8-11e3-bc6b-712d770c3715'
ACTION DOC 10000 2082 EXAMINING_DOCUMENT b'92315714-70a8-11e3-bc6b-712d770c3715'
ACTION SNIPPET 10000 2085 SNIPPET_NOT_RELEVANT b'be5b214e68b85a49f267a92d7fa34fa1'
ACTION SNIPPET 10000 2088 SNIPPET_RELEVANT b'a7d90438-692f-11e4-b053-65cea7903f2e'
ACTION DOC 10000 2108 EXAMINING_DOCUMENT b'a7d90438-692f-11e4-b053-65cea7903f2e'
ACTION SNIPPET 10000 2111 SEEN_PREVIOUSLY b'0be7ab90-5ff1-11e2-a389-ee565c81c565'
ACTION SNIPPET 10000 2114 SNIPPET_NOT_RELEVANT b'53f1c596d45a5cff85d9e2e6ed927f7e'
ACTION SNIPPET 10000 2117 SNIPPET_NOT_RELEVANT b'703afef20f9eeb93582af157a84b5e04'
ACTION SNIPPET 10000 2120 SNIPPET_NOT_RELEVANT b'4208c4b2-2a1a-11e4-8b10-7db129976abb'
ACTION SNIPPET 10000 2123 SNIPPET_NOT_RELEVANT b'1cc00358-6f41-11e3-a5d0-6f31cd74f760'
ACTION SNIPPET 10000 2126 SNIPPET_NOT_RELEVANT b'13a4e7a0-175e-11e4-9e3b-7f2f110c6265'
ACTION SNIPPET 10000 2129 SNIPPET_NOT_RELEVANT b'4ff75bbe-68c9-11e3-ae56-22de072140a2'
ACTION QUERY 10000 2139 Death with dignity
ACTION SERP 10000 2144 EXAMINE_SERP
ACTION SNIPPET 10000 2147 SEEN_PREVIOUSLY b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 2150 SEEN_PREVIOUSLY b'97c804f2-8a81-11e6-b24f-a7f89eb68887'
ACTION SNIPPET 10000 2153 SEEN_PREVIOUSLY b'8354bba8-9d09-11e4-a7ee-526210d665b4'
ACTION SNIPPET 10000 2156 SEEN_PREVIOUSLY b'823b37e7c466b20d2384f9a6be7d8dc7'
ACTION SNIPPET 10000 2159 SEEN_PREVIOUSLY b'7659cc6a399bacdf97c73118669a159d'
ACTION SNIPPET 10000 2162 SEEN_PREVIOUSLY b'389a7c6318b038830c3d9c9958ed1236'
ACTION SNIPPET 10000 2165 SNIPPET_RELEVANT b'305fe95c99a9b959cdafb2528098df26'
ACTION DOC 10000 2185 EXAMINING_DOCUMENT b'305fe95c99a9b959cdafb2528098df26'
ACTION SNIPPET 10000 2188 SNIPPET_RELEVANT b'878d9710ea7495b7782886e44e4806d8'
ACTION DOC 10000 2208 EXAMINING_DOCUMENT b'878d9710ea7495b7782886e44e4806d8'
ACTION SNIPPET 10000 2211 SNIPPET_NOT_RELEVANT b'9a19dd66-8fb3-11e6-bc00-1a9756d4111b'
ACTION SNIPPET 10000 2214 SNIPPET_NOT_RELEVANT b'e7cca922-84e5-11e6-92c2-14b64f3d453f'
ACTION QUERY 10000 2224 Legalization of euthanasia
ACTION SERP 10000 2229 EXAMINE_SERP
ACTION SNIPPET 10000 2232 SNIPPET_RELEVANT b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION DOC 10000 2252 EXAMINING_DOCUMENT b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION SNIPPET 10000 2255 SNIPPET_RELEVANT b'06fc01ac-97d9-11e6-9cae-2a3574e296a6'
ACTION DOC 10000 2275 EXAMINING_DOCUMENT b'06fc01ac-97d9-11e6-9cae-2a3574e296a6'
ACTION SNIPPET 10000 2278 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 2281 SNIPPET_RELEVANT b'f945c380d931878cb041acbb2d3c2436'
ACTION DOC 10000 2301 EXAMINING_DOCUMENT b'f945c380d931878cb041acbb2d3c2436'
ACTION SNIPPET 10000 2304 SEEN_PREVIOUSLY b'e2afd5540ed83ec6d7fc88a46f0f01e4'
ACTION SNIPPET 10000 2307 SNIPPET_RELEVANT b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION DOC 10000 2327 EXAMINING_DOCUMENT b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION MARK 10000 2330 CONSIDERED_RELEVANT b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION SNIPPET 10000 2333 SEEN_PREVIOUSLY b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 2336 SEEN_PREVIOUSLY b'b1652cd480688f0a36b3fa4589559977'
ACTION SNIPPET 10000 2339 SNIPPET_NOT_RELEVANT b'4ddb2cf6-94cb-11e3-84e1-27626c5ef5fb'
ACTION SNIPPET 10000 2342 SNIPPET_RELEVANT b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION DOC 10000 2362 EXAMINING_DOCUMENT b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION MARK 10000 2365 CONSIDERED_RELEVANT b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION QUERY 10000 2375 End-of-life decision-making
ACTION SERP 10000 2380 EXAMINE_SERP
ACTION SNIPPET 10000 2383 SNIPPET_RELEVANT b'36a9f94b3ed74fb7cb38c4a99a226365'
ACTION DOC 10000 2403 EXAMINING_DOCUMENT b'36a9f94b3ed74fb7cb38c4a99a226365'
ACTION SNIPPET 10000 2406 SNIPPET_RELEVANT b'dab69fd0379998b1082c530b21787f9c'
ACTION DOC 10000 2426 EXAMINING_DOCUMENT b'dab69fd0379998b1082c530b21787f9c'
ACTION SNIPPET 10000 2429 SNIPPET_NOT_RELEVANT b'403b0814-f240-11e3-8658-4dc6c63456f1'
ACTION SNIPPET 10000 2432 SNIPPET_NOT_RELEVANT b'0074e46d2a732e94436859ec480b4567'
ACTION SNIPPET 10000 2435 SNIPPET_RELEVANT b'06bc6ed59c1f43eb4eb3efe39361e670'
ACTION DOC 10000 2455 EXAMINING_DOCUMENT b'06bc6ed59c1f43eb4eb3efe39361e670'
ACTION SNIPPET 10000 2458 SNIPPET_NOT_RELEVANT b'd35eee6aaf73189bd927d9ed458c9fcc'
ACTION SNIPPET 10000 2461 SNIPPET_RELEVANT b'71c18b1e161937515f0140f716094921'
ACTION DOC 10000 2481 EXAMINING_DOCUMENT b'71c18b1e161937515f0140f716094921'
ACTION SNIPPET 10000 2484 SNIPPET_NOT_RELEVANT b'f730dab0-2751-11e6-b989-4e5479715b54'
ACTION SNIPPET 10000 2487 SNIPPET_RELEVANT b'a0e84f7112343bffac34f5f8ed172cf9'
ACTION DOC 10000 2507 EXAMINING_DOCUMENT b'a0e84f7112343bffac34f5f8ed172cf9'
ACTION SNIPPET 10000 2510 SNIPPET_NOT_RELEVANT b'33628576-a800-11e2-a8e2-5b98cb59187f'
ACTION QUERY 10000 2520 Suicide laws
ACTION SERP 10000 2525 EXAMINE_SERP
ACTION SNIPPET 10000 2528 SNIPPET_NOT_RELEVANT b'e903be32-3c9d-11e2-ae43-cf491b837f7b'
ACTION SNIPPET 10000 2531 SNIPPET_NOT_RELEVANT b'2704d612-0768-11e4-9ae6-0519a2bd5dfa'
ACTION SNIPPET 10000 2534 SEEN_PREVIOUSLY b'6e53b7c0-83fb-11e5-a7ca-6ab6ec20f839'
ACTION SNIPPET 10000 2537 SNIPPET_RELEVANT b'b584856e-98b8-11e3-b931-0204122c514b'
ACTION DOC 10000 2557 EXAMINING_DOCUMENT b'b584856e-98b8-11e3-b931-0204122c514b'
ACTION SNIPPET 10000 2560 SNIPPET_RELEVANT b'f12c5bc4-6b18-11e7-b9e2-2056e768a7e5'
ACTION DOC 10000 2580 EXAMINING_DOCUMENT b'f12c5bc4-6b18-11e7-b9e2-2056e768a7e5'
ACTION SNIPPET 10000 2583 SNIPPET_NOT_RELEVANT b'6ce97dde-f399-11e6-8d72-263470bf0401'
ACTION SNIPPET 10000 2586 SNIPPET_NOT_RELEVANT b'9ccfa324-9234-11e5-befa-99ceebcbb272'
ACTION SNIPPET 10000 2589 SNIPPET_NOT_RELEVANT b'ab61017ca751ae445f6cf74a61900239'
ACTION SNIPPET 10000 2592 SNIPPET_NOT_RELEVANT b'ea4bf49f03d428de33b76c83b457ab9e'
ACTION SNIPPET 10000 2595 SNIPPET_NOT_RELEVANT b'cd2d9628fa1c61700a073dd3c213b812'
ACTION QUERY 10000 2605 Terminal sedation
ACTION SERP 10000 2610 EXAMINE_SERP
ACTION SNIPPET 10000 2613 SNIPPET_NOT_RELEVANT b'456df9fe-44b7-11e3-bf0c-cebf37c6f484'
ACTION SNIPPET 10000 2616 SNIPPET_NOT_RELEVANT b'0ab9dfcf6e01bf0f6e41316b1a88e4dd'
ACTION SNIPPET 10000 2619 SNIPPET_NOT_RELEVANT b'3fc9175e41d5bdb31c4dae31cf83e8c2'
ACTION SNIPPET 10000 2622 SNIPPET_RELEVANT b'264623f5004425d054d7849a756f9723'
ACTION DOC 10000 2642 EXAMINING_DOCUMENT b'264623f5004425d054d7849a756f9723'
ACTION SNIPPET 10000 2645 SNIPPET_NOT_RELEVANT b'07316dc79361eed50490d953bbe7d129'
ACTION SNIPPET 10000 2648 SNIPPET_NOT_RELEVANT b'c49476bc-5bea-11e5-b38e-06883aacba64'
ACTION SNIPPET 10000 2651 SNIPPET_NOT_RELEVANT b'92e8a42c-f424-11e4-b2f3-af5479e6bbdd'
ACTION SNIPPET 10000 2654 SNIPPET_RELEVANT b'217c792bfce9f33ac2b87d80fe239dcc'
ACTION DOC 10000 2674 EXAMINING_DOCUMENT b'217c792bfce9f33ac2b87d80fe239dcc'
ACTION SNIPPET 10000 2677 SEEN_PREVIOUSLY b'fef0f232a9bd94bdb96bac48c7705503'
ACTION SNIPPET 10000 2680 SNIPPET_NOT_RELEVANT b'129f1c2af01a62d25b83e2ff38680137'
ACTION QUERY 10000 2690 Euthanasia in the Netherlands
ACTION SERP 10000 2695 EXAMINE_SERP
ACTION SNIPPET 10000 2698 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 2701 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 2704 SNIPPET_RELEVANT b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION DOC 10000 2724 EXAMINING_DOCUMENT b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2727 SEEN_PREVIOUSLY b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 2730 SNIPPET_NOT_RELEVANT b'1b355e96-0bd5-11e2-a310-2363842b7057'
ACTION SNIPPET 10000 2733 SEEN_PREVIOUSLY b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 2736 SEEN_PREVIOUSLY b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 2739 SEEN_PREVIOUSLY b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 2742 SEEN_PREVIOUSLY b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION SNIPPET 10000 2745 SNIPPET_RELEVANT b'f46f48f6-4751-11e5-9f53-d1e3ddfd0cda'
ACTION DOC 10000 2765 EXAMINING_DOCUMENT b'f46f48f6-4751-11e5-9f53-d1e3ddfd0cda'
ACTION QUERY 10000 2775 Medical ethics
ACTION SERP 10000 2780 EXAMINE_SERP
ACTION SNIPPET 10000 2783 SNIPPET_NOT_RELEVANT b'5417dda477e1230447a7fab3b11674cc'
ACTION SNIPPET 10000 2786 SNIPPET_NOT_RELEVANT b'11a05e50-ad7f-11e4-9c91-e9d2f9fde644'
ACTION SNIPPET 10000 2789 SNIPPET_NOT_RELEVANT b'9e3960e8-df5d-11e6-ad42-f3375f271c9c'
ACTION SNIPPET 10000 2792 SNIPPET_NOT_RELEVANT b'756ff5b8-feb2-11e6-8f41-ea6ed597e4ca'
ACTION SNIPPET 10000 2795 SNIPPET_NOT_RELEVANT b'f7a72116-1ca1-11e7-9887-1a5314b56a08'
ACTION SNIPPET 10000 2798 SNIPPET_NOT_RELEVANT b'48354bec7b7a1e4a475c337287376e01'
ACTION SNIPPET 10000 2801 SNIPPET_NOT_RELEVANT b'a623a754de927507f6b63de3d78fbc62'
ACTION SNIPPET 10000 2804 SNIPPET_RELEVANT b'f1d543ca725fbb6c02c85a13c2f74aee'
ACTION DOC 10000 2824 EXAMINING_DOCUMENT b'f1d543ca725fbb6c02c85a13c2f74aee'
ACTION SNIPPET 10000 2827 SNIPPET_RELEVANT b'f8da086348289025c0efa3ea52ecc0f1'
ACTION DOC 10000 2847 EXAMINING_DOCUMENT b'f8da086348289025c0efa3ea52ecc0f1'
ACTION SNIPPET 10000 2850 SNIPPET_NOT_RELEVANT b'66bf1dd2-1c94-11e7-9887-1a5314b56a08'
ACTION QUERY 10000 2860 Legalization of assisted suicide
ACTION SERP 10000 2865 EXAMINE_SERP
ACTION SNIPPET 10000 2868 SEEN_PREVIOUSLY b'6e53b7c0-83fb-11e5-a7ca-6ab6ec20f839'
ACTION SNIPPET 10000 2871 SEEN_PREVIOUSLY b'3f66d42d39666f2e0d7f760fdaf662c1'
ACTION SNIPPET 10000 2874 SNIPPET_NOT_RELEVANT b'ee83bd4163ef02ab042c4bdfcffec37b'
ACTION SNIPPET 10000 2877 SNIPPET_NOT_RELEVANT b'9ccfa324-9234-11e5-befa-99ceebcbb272'
ACTION SNIPPET 10000 2880 SNIPPET_RELEVANT b'cd2d9628fa1c61700a073dd3c213b812'
ACTION DOC 10000 2900 EXAMINING_DOCUMENT b'cd2d9628fa1c61700a073dd3c213b812'
ACTION SNIPPET 10000 2903 SEEN_PREVIOUSLY b'0ee402ce-898e-11e6-b24f-a7f89eb68887'
ACTION SNIPPET 10000 2906 SEEN_PREVIOUSLY b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION SNIPPET 10000 2909 SEEN_PREVIOUSLY b'bafac898-0607-11e4-a7ef-9ed5d8510e81'
ACTION SNIPPET 10000 2912 SNIPPET_NOT_RELEVANT b'1556eab2-7360-11e5-8d93-0af317ed58c9'
ACTION SNIPPET 10000 2915 SNIPPET_NOT_RELEVANT b'efa9f60bb6955c1cafe5583c7dade0f4'
ACTION QUERY 10000 2925 Physician-assisted suicide
ACTION SERP 10000 2930 EXAMINE_SERP
ACTION SNIPPET 10000 2933 SEEN_PREVIOUSLY b'6e53b7c0-83fb-11e5-a7ca-6ab6ec20f839'
ACTION SNIPPET 10000 2936 SNIPPET_NOT_RELEVANT b'd8f6eda8-e0fb-11e3-9743-bb9b59cde7b9'
ACTION SNIPPET 10000 2939 SNIPPET_RELEVANT b'93a05212e42862ce48d224d7280ea40a'
ACTION DOC 10000 2959 EXAMINING_DOCUMENT b'93a05212e42862ce48d224d7280ea40a'
ACTION SNIPPET 10000 2962 SNIPPET_NOT_RELEVANT b'21bfca7e-e88c-11e1-a3d2-2a05679928ef'
ACTION SNIPPET 10000 2965 SNIPPET_NOT_RELEVANT b'53fd6726-2304-11e4-8593-da634b334390'
ACTION SNIPPET 10000 2968 SNIPPET_NOT_RELEVANT b'129f39d12f9eb1f36e40ad974c1c1a32'
ACTION SNIPPET 10000 2971 SNIPPET_NOT_RELEVANT b'cc57220cb7342aeea03bcebac15d2ce4'
ACTION SNIPPET 10000 2974 SNIPPET_NOT_RELEVANT b'7d50d3c4d8208bc4b0f988c43ea59265'
ACTION SNIPPET 10000 2977 SNIPPET_NOT_RELEVANT b'68d9d86a-5d86-11e5-b38e-06883aacba64'
ACTION SNIPPET 10000 2980 SEEN_PREVIOUSLY b'b584856e-98b8-11e3-b931-0204122c514b'
ACTION QUERY 10000 2990 Quality of life
ACTION SERP 10000 2995 EXAMINE_SERP
ACTION SNIPPET 10000 2998 SNIPPET_NOT_RELEVANT b'fb9a0f909caf2e47337f9998bdfe1dda'
ACTION SNIPPET 10000 3001 SNIPPET_NOT_RELEVANT b'001b27476dfbcdd1431b1607419d83af'
ACTION SNIPPET 10000 3004 SNIPPET_NOT_RELEVANT b'5f09cd04b04bd97651798a60b59b1d2c'
ACTION SNIPPET 10000 3007 SNIPPET_NOT_RELEVANT b'68c5e1457a9d4b1f752629702cd54333'
ACTION SNIPPET 10000 3010 SNIPPET_NOT_RELEVANT b'b1236106513b0890422946e758327a08'
ACTION SNIPPET 10000 3013 SNIPPET_NOT_RELEVANT b'1f2ab5d18d73bbf3966dc66aa5dbb3c5'
ACTION SNIPPET 10000 3016 SNIPPET_NOT_RELEVANT b'c92db0545de0e6c1711bc72e76b1f20c'
ACTION SNIPPET 10000 3019 SNIPPET_NOT_RELEVANT b'8274772b0d273158c358571af32eaef4'
ACTION SNIPPET 10000 3022 SNIPPET_NOT_RELEVANT b'6f3e578a5f2312739f585b5f96a3565a'
ACTION SNIPPET 10000 3025 SNIPPET_RELEVANT b'cf4fd147e6a1830626d6047216941631'
ACTION DOC 10000 3045 EXAMINING_DOCUMENT b'cf4fd147e6a1830626d6047216941631'
ACTION QUERY 10000 3055 Living wills
ACTION SERP 10000 3060 EXAMINE_SERP
ACTION SNIPPET 10000 3063 SNIPPET_NOT_RELEVANT b'734c8257c643807ba035b2f86c98f771'
ACTION SNIPPET 10000 3066 SNIPPET_RELEVANT b'c206ad26af8d0aaaf9a88e0eb5ff7694'
ACTION DOC 10000 3086 EXAMINING_DOCUMENT b'c206ad26af8d0aaaf9a88e0eb5ff7694'
ACTION SNIPPET 10000 3089 SNIPPET_NOT_RELEVANT b'70bd56c00ddd9b1dcade29a98e36a8e0'
ACTION SNIPPET 10000 3092 SNIPPET_RELEVANT b'fda3f970-e044-11e1-a19c-fcfa365396c8'
ACTION DOC 10000 3112 EXAMINING_DOCUMENT b'fda3f970-e044-11e1-a19c-fcfa365396c8'
ACTION SNIPPET 10000 3115 SNIPPET_NOT_RELEVANT b'a25d386b0e49f1d49ce86cb719e05be6'
ACTION SNIPPET 10000 3118 SNIPPET_NOT_RELEVANT b'1dbf6141b6ec8bbb780d967cd8988b09'
ACTION SNIPPET 10000 3121 SNIPPET_RELEVANT b'50bf44f8-dc52-11e1-9974-5c975ae4810f'
ACTION DOC 10000 3141 EXAMINING_DOCUMENT b'50bf44f8-dc52-11e1-9974-5c975ae4810f'
ACTION SNIPPET 10000 3144 SNIPPET_RELEVANT b'95bbca82-d869-11e1-b360-33e7ac84e003'
ACTION DOC 10000 3164 EXAMINING_DOCUMENT b'95bbca82-d869-11e1-b360-33e7ac84e003'
ACTION SNIPPET 10000 3167 SNIPPET_NOT_RELEVANT b'7e99d284-db7c-11e1-9974-5c975ae4810f'
ACTION SNIPPET 10000 3170 SNIPPET_NOT_RELEVANT b'0050f040-d9fd-11e1-b829-cab78633af7c'
ACTION QUERY 10000 3180 Terminal cancer
ACTION SERP 10000 3185 EXAMINE_SERP
ACTION SNIPPET 10000 3188 SNIPPET_NOT_RELEVANT b'fb9a0f909caf2e47337f9998bdfe1dda'
ACTION SNIPPET 10000 3191 SNIPPET_NOT_RELEVANT b'812ab32025c98087e87eb1c820f89f1d'
ACTION SNIPPET 10000 3194 SNIPPET_NOT_RELEVANT b'fe2cc14cbfd9ef467496e9f65901ba7d'
ACTION SNIPPET 10000 3197 SEEN_PREVIOUSLY b'e993b6e89daff191ed1d5527081f6d79'
ACTION SNIPPET 10000 3200 SEEN_PREVIOUSLY b'e03301f0e4157b5f36461e5991b42d3b'
ACTION SNIPPET 10000 3203 SNIPPET_NOT_RELEVANT b'7fc15cce5ecda68d1cf9802141bcd5ea'
ACTION SNIPPET 10000 3206 SNIPPET_NOT_RELEVANT b'b516e1f2988c0a635dc4b800d90f1b4b'
ACTION SNIPPET 10000 3209 SNIPPET_NOT_RELEVANT b'66c8c738b63d84562127b76088f09253'
ACTION SNIPPET 10000 3212 SEEN_PREVIOUSLY b'fef0f232a9bd94bdb96bac48c7705503'
ACTION SNIPPET 10000 3215 SNIPPET_NOT_RELEVANT b'1cf6896e-67be-11e1-ae17-a3ce76ec4751'
ACTION QUERY 10000 3225 Death penalty debate
ACTION SERP 10000 3230 EXAMINE_SERP
ACTION SNIPPET 10000 3233 SNIPPET_NOT_RELEVANT b'eb766a2e-27d9-11e4-958c-268a320a60ce'
ACTION SNIPPET 10000 3236 SNIPPET_RELEVANT b'ffec746d746a1da3d48fa81b0211e80a'
ACTION DOC 10000 3256 EXAMINING_DOCUMENT b'ffec746d746a1da3d48fa81b0211e80a'
ACTION SNIPPET 10000 3259 SNIPPET_NOT_RELEVANT b'682923b93b768e59cd84154f09f857e0'
ACTION SNIPPET 10000 3262 SNIPPET_NOT_RELEVANT b'ca9448d4aa4f38c7ffbe905783a4cab2'
ACTION SNIPPET 10000 3265 SNIPPET_RELEVANT b'a4ca47f5f18e77ead9645d0f90fd996e'
ACTION DOC 10000 3285 EXAMINING_DOCUMENT b'a4ca47f5f18e77ead9645d0f90fd996e'
ACTION SNIPPET 10000 3288 SNIPPET_RELEVANT b'17cb71832c0b491adab7ec0fb650bfde'
ACTION DOC 10000 3308 EXAMINING_DOCUMENT b'17cb71832c0b491adab7ec0fb650bfde'
ACTION SNIPPET 10000 3311 SNIPPET_NOT_RELEVANT b'42e1d37cedee37981bfa947381f0139a'
ACTION SNIPPET 10000 3314 SNIPPET_NOT_RELEVANT b'ef327073e17727e316ff1a3dd9a4a122'
ACTION SNIPPET 10000 3317 SNIPPET_RELEVANT b'23166ab1972ccd07e4a0712841bd8cc7'
ACTION DOC 10000 3337 EXAMINING_DOCUMENT b'23166ab1972ccd07e4a0712841bd8cc7'
ACTION SNIPPET 10000 3340 SNIPPET_NOT_RELEVANT b'8a42ee11adf34e6b4ad54d7b2398b494'
ACTION QUERY 10000 3350 Right to life
ACTION SERP 10000 3355 EXAMINE_SERP
ACTION SNIPPET 10000 3358 SNIPPET_RELEVANT b'5fcfe9e4-13c8-11e3-b220-2c950c7f3263'
ACTION DOC 10000 3378 EXAMINING_DOCUMENT b'5fcfe9e4-13c8-11e3-b220-2c950c7f3263'
ACTION SNIPPET 10000 3381 SNIPPET_NOT_RELEVANT b'42d18ecf9bd662127431c5e53a9ac534'
ACTION SNIPPET 10000 3384 SNIPPET_RELEVANT b'3e51c46a149526b05ed27eb0bfcd656e'
ACTION DOC 10000 3404 EXAMINING_DOCUMENT b'3e51c46a149526b05ed27eb0bfcd656e'
ACTION MARK 10000 3407 CONSIDERED_RELEVANT b'3e51c46a149526b05ed27eb0bfcd656e'
ACTION SNIPPET 10000 3410 SNIPPET_NOT_RELEVANT b'7d880d52-e40a-11e6-ba11-63c4b4fb5a63'
ACTION SNIPPET 10000 3413 SNIPPET_NOT_RELEVANT b'26ea83d3262f79e2474def59d0a0208e'
ACTION SNIPPET 10000 3416 SNIPPET_NOT_RELEVANT b'a07f6c9d103b4d0c51a982e87994b83d'
ACTION SNIPPET 10000 3419 SNIPPET_NOT_RELEVANT b'9aaa4af6592bd325d368baa567f1f18d'
ACTION SNIPPET 10000 3422 SNIPPET_NOT_RELEVANT b'48c06644-e646-11e6-903d-9b11ed7d8d2a'
ACTION SNIPPET 10000 3425 SNIPPET_RELEVANT b'fa4ea490701fd407fb5863ae95c038df'
ACTION DOC 10000 3445 EXAMINING_DOCUMENT b'fa4ea490701fd407fb5863ae95c038df'
ACTION SNIPPET 10000 3448 SNIPPET_RELEVANT b'013d118a-fc37-11e1-98c6-ec0a0a93f8eb'
ACTION DOC 10000 3468 EXAMINING_DOCUMENT b'013d118a-fc37-11e1-98c6-ec0a0a93f8eb'
ACTION QUERY 10000 3478 Human euthanasia
ACTION SERP 10000 3483 EXAMINE_SERP
ACTION SNIPPET 10000 3486 SEEN_PREVIOUSLY b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION SNIPPET 10000 3489 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 3492 SNIPPET_RELEVANT b'185991bc-05ec-11e3-a07f-49ddc7417125'
ACTION DOC 10000 3512 EXAMINING_DOCUMENT b'185991bc-05ec-11e3-a07f-49ddc7417125'
ACTION SNIPPET 10000 3515 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 3518 SNIPPET_NOT_RELEVANT b'8e52d9f8-5763-11e5-8bb1-b488d231bba2'
ACTION SNIPPET 10000 3521 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 3524 SEEN_PREVIOUSLY b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 3527 SEEN_PREVIOUSLY b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 3530 SEEN_PREVIOUSLY b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 3533 SNIPPET_NOT_RELEVANT b'16609b5b4dd942180a407b7c56c0ac24'
ACTION QUERY 10000 3543 Hospice and palliative care
ACTION SERP 10000 3548 EXAMINE_SERP
ACTION SNIPPET 10000 3551 SNIPPET_RELEVANT b'4208c4b2-2a1a-11e4-8b10-7db129976abb'
ACTION DOC 10000 3571 EXAMINING_DOCUMENT b'4208c4b2-2a1a-11e4-8b10-7db129976abb'
ACTION SNIPPET 10000 3574 SEEN_PREVIOUSLY b'77a7a0730652ea2e5ac7253210688120'
ACTION SNIPPET 10000 3577 SNIPPET_RELEVANT b'94f8e218-4010-11e4-b03f-de718edeb92f'
ACTION DOC 10000 3597 EXAMINING_DOCUMENT b'94f8e218-4010-11e4-b03f-de718edeb92f'
ACTION SNIPPET 10000 3600 SEEN_PREVIOUSLY b'0be7ab90-5ff1-11e2-a389-ee565c81c565'
ACTION SNIPPET 10000 3603 SNIPPET_NOT_RELEVANT b'703afef20f9eeb93582af157a84b5e04'
ACTION SNIPPET 10000 3606 SNIPPET_RELEVANT b'53f1c596d45a5cff85d9e2e6ed927f7e'
ACTION DOC 10000 3626 EXAMINING_DOCUMENT b'53f1c596d45a5cff85d9e2e6ed927f7e'
ACTION SNIPPET 10000 3629 SNIPPET_RELEVANT b'89950fcec21c9524e73007ac912688c5'
ACTION DOC 10000 3649 EXAMINING_DOCUMENT b'89950fcec21c9524e73007ac912688c5'
ACTION SNIPPET 10000 3652 SNIPPET_RELEVANT b'0102fbc0-8a46-11e6-875e-2c1bfe943b66'
ACTION DOC 10000 3672 EXAMINING_DOCUMENT b'0102fbc0-8a46-11e6-875e-2c1bfe943b66'
ACTION SNIPPET 10000 3675 SNIPPET_RELEVANT b'cbf467b4-921d-11e5-8aa0-5d0946560a97'
ACTION DOC 10000 3695 EXAMINING_DOCUMENT b'cbf467b4-921d-11e5-8aa0-5d0946560a97'
ACTION MARK 10000 3698 CONSIDERED_RELEVANT b'cbf467b4-921d-11e5-8aa0-5d0946560a97'
