ACTION QUERY 10000 10 mercy killing
ACTION SNIPPET 10000 1995 SNIPPET_RELEVANT b'b3a8f750-8488-11e3-bbe5-6a2a3141e3a9'
ACTION DOC 10000 2015 EXAMINING_DOCUMENT b'b3a8f750-8488-11e3-bbe5-6a2a3141e3a9'
ACTION SNIPPET 10000 2018 SNIPPET_RELEVANT b'1c5b08d210cf6fec4656d060038156f5'
ACTION DOC 10000 2038 EXAMINING_DOCUMENT b'1c5b08d210cf6fec4656d060038156f5'
ACTION SNIPPET 10000 2041 SNIPPET_NOT_RELEVANT b'fcd258914cd2a68524d17ed5af56ef23'
ACTION SNIPPET 10000 2044 SNIPPET_RELEVANT b'81c458b8-5bf1-11e1-bd7a-215c86271450'
ACTION DOC 10000 2064 EXAMINING_DOCUMENT b'81c458b8-5bf1-11e1-bd7a-215c86271450'
ACTION SNIPPET 10000 2067 SNIPPET_RELEVANT b'bec4f6d5b0f4a715c3011c2765082c6f'
ACTION DOC 10000 2087 EXAMINING_DOCUMENT b'bec4f6d5b0f4a715c3011c2765082c6f'
ACTION SNIPPET 10000 2090 SNIPPET_RELEVANT b'de09cbaa-3d1e-11e5-9c2d-ed991d848c48'
ACTION DOC 10000 2110 EXAMINING_DOCUMENT b'de09cbaa-3d1e-11e5-9c2d-ed991d848c48'
ACTION SNIPPET 10000 2113 SNIPPET_NOT_RELEVANT b'2010af5c-5298-11e6-b7de-dfe509430c39'
ACTION QUERY 10000 2123 Hospice care
ACTION SERP 10000 2128 EXAMINE_SERP
ACTION SNIPPET 10000 2131 SNIPPET_RELEVANT b'92315714-70a8-11e3-bc6b-712d770c3715'
ACTION DOC 10000 2151 EXAMINING_DOCUMENT b'92315714-70a8-11e3-bc6b-712d770c3715'
ACTION SNIPPET 10000 2154 SNIPPET_RELEVANT b'be5b214e68b85a49f267a92d7fa34fa1'
ACTION DOC 10000 2174 EXAMINING_DOCUMENT b'be5b214e68b85a49f267a92d7fa34fa1'
ACTION SNIPPET 10000 2177 SNIPPET_NOT_RELEVANT b'a7d90438-692f-11e4-b053-65cea7903f2e'
ACTION SNIPPET 10000 2180 SEEN_PREVIOUSLY b'0be7ab90-5ff1-11e2-a389-ee565c81c565'
ACTION SNIPPET 10000 2183 SNIPPET_RELEVANT b'53f1c596d45a5cff85d9e2e6ed927f7e'
ACTION DOC 10000 2203 EXAMINING_DOCUMENT b'53f1c596d45a5cff85d9e2e6ed927f7e'
ACTION SNIPPET 10000 2206 SNIPPET_NOT_RELEVANT b'703afef20f9eeb93582af157a84b5e04'
ACTION SNIPPET 10000 2209 SNIPPET_NOT_RELEVANT b'4208c4b2-2a1a-11e4-8b10-7db129976abb'
ACTION SNIPPET 10000 2212 SNIPPET_NOT_RELEVANT b'1cc00358-6f41-11e3-a5d0-6f31cd74f760'
ACTION SNIPPET 10000 2215 SNIPPET_NOT_RELEVANT b'13a4e7a0-175e-11e4-9e3b-7f2f110c6265'
ACTION SNIPPET 10000 2218 SNIPPET_NOT_RELEVANT b'4ff75bbe-68c9-11e3-ae56-22de072140a2'
ACTION QUERY 10000 2228 Death with dignity
ACTION SERP 10000 2233 EXAMINE_SERP
ACTION SNIPPET 10000 2236 SEEN_PREVIOUSLY b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 2239 SEEN_PREVIOUSLY b'97c804f2-8a81-11e6-b24f-a7f89eb68887'
ACTION SNIPPET 10000 2242 SEEN_PREVIOUSLY b'8354bba8-9d09-11e4-a7ee-526210d665b4'
ACTION SNIPPET 10000 2245 SEEN_PREVIOUSLY b'823b37e7c466b20d2384f9a6be7d8dc7'
ACTION SNIPPET 10000 2248 SEEN_PREVIOUSLY b'7659cc6a399bacdf97c73118669a159d'
ACTION SNIPPET 10000 2251 SEEN_PREVIOUSLY b'389a7c6318b038830c3d9c9958ed1236'
ACTION SNIPPET 10000 2254 SNIPPET_NOT_RELEVANT b'305fe95c99a9b959cdafb2528098df26'
ACTION SNIPPET 10000 2257 SNIPPET_RELEVANT b'878d9710ea7495b7782886e44e4806d8'
ACTION DOC 10000 2277 EXAMINING_DOCUMENT b'878d9710ea7495b7782886e44e4806d8'
ACTION SNIPPET 10000 2280 SNIPPET_RELEVANT b'9a19dd66-8fb3-11e6-bc00-1a9756d4111b'
ACTION DOC 10000 2300 EXAMINING_DOCUMENT b'9a19dd66-8fb3-11e6-bc00-1a9756d4111b'
ACTION SNIPPET 10000 2303 SNIPPET_NOT_RELEVANT b'e7cca922-84e5-11e6-92c2-14b64f3d453f'
ACTION QUERY 10000 2313 Legalization of euthanasia
ACTION SERP 10000 2318 EXAMINE_SERP
ACTION SNIPPET 10000 2321 SNIPPET_NOT_RELEVANT b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION SNIPPET 10000 2324 SNIPPET_RELEVANT b'06fc01ac-97d9-11e6-9cae-2a3574e296a6'
ACTION DOC 10000 2344 EXAMINING_DOCUMENT b'06fc01ac-97d9-11e6-9cae-2a3574e296a6'
ACTION SNIPPET 10000 2347 SNIPPET_RELEVANT b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION DOC 10000 2367 EXAMINING_DOCUMENT b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 2370 SEEN_PREVIOUSLY b'f945c380d931878cb041acbb2d3c2436'
ACTION SNIPPET 10000 2373 SEEN_PREVIOUSLY b'e2afd5540ed83ec6d7fc88a46f0f01e4'
ACTION SNIPPET 10000 2376 SEEN_PREVIOUSLY b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION SNIPPET 10000 2379 SEEN_PREVIOUSLY b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 2382 SEEN_PREVIOUSLY b'b1652cd480688f0a36b3fa4589559977'
ACTION SNIPPET 10000 2385 SNIPPET_RELEVANT b'4ddb2cf6-94cb-11e3-84e1-27626c5ef5fb'
ACTION DOC 10000 2405 EXAMINING_DOCUMENT b'4ddb2cf6-94cb-11e3-84e1-27626c5ef5fb'
ACTION SNIPPET 10000 2408 SNIPPET_RELEVANT b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION DOC 10000 2428 EXAMINING_DOCUMENT b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION MARK 10000 2431 CONSIDERED_RELEVANT b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION QUERY 10000 2441 End-of-life decision-making
ACTION SERP 10000 2446 EXAMINE_SERP
ACTION SNIPPET 10000 2449 SNIPPET_NOT_RELEVANT b'36a9f94b3ed74fb7cb38c4a99a226365'
ACTION SNIPPET 10000 2452 SNIPPET_RELEVANT b'dab69fd0379998b1082c530b21787f9c'
ACTION DOC 10000 2472 EXAMINING_DOCUMENT b'dab69fd0379998b1082c530b21787f9c'
ACTION SNIPPET 10000 2475 SNIPPET_RELEVANT b'403b0814-f240-11e3-8658-4dc6c63456f1'
ACTION DOC 10000 2495 EXAMINING_DOCUMENT b'403b0814-f240-11e3-8658-4dc6c63456f1'
ACTION SNIPPET 10000 2498 SNIPPET_RELEVANT b'0074e46d2a732e94436859ec480b4567'
ACTION DOC 10000 2518 EXAMINING_DOCUMENT b'0074e46d2a732e94436859ec480b4567'
ACTION SNIPPET 10000 2521 SNIPPET_NOT_RELEVANT b'06bc6ed59c1f43eb4eb3efe39361e670'
ACTION SNIPPET 10000 2524 SNIPPET_NOT_RELEVANT b'd35eee6aaf73189bd927d9ed458c9fcc'
ACTION SNIPPET 10000 2527 SNIPPET_RELEVANT b'71c18b1e161937515f0140f716094921'
ACTION DOC 10000 2547 EXAMINING_DOCUMENT b'71c18b1e161937515f0140f716094921'
ACTION SNIPPET 10000 2550 SNIPPET_NOT_RELEVANT b'f730dab0-2751-11e6-b989-4e5479715b54'
ACTION SNIPPET 10000 2553 SNIPPET_RELEVANT b'a0e84f7112343bffac34f5f8ed172cf9'
ACTION DOC 10000 2573 EXAMINING_DOCUMENT b'a0e84f7112343bffac34f5f8ed172cf9'
ACTION SNIPPET 10000 2576 SNIPPET_NOT_RELEVANT b'33628576-a800-11e2-a8e2-5b98cb59187f'
ACTION QUERY 10000 2586 Suicide laws
ACTION SERP 10000 2591 EXAMINE_SERP
ACTION SNIPPET 10000 2594 SNIPPET_RELEVANT b'e903be32-3c9d-11e2-ae43-cf491b837f7b'
ACTION DOC 10000 2614 EXAMINING_DOCUMENT b'e903be32-3c9d-11e2-ae43-cf491b837f7b'
ACTION SNIPPET 10000 2617 SNIPPET_NOT_RELEVANT b'2704d612-0768-11e4-9ae6-0519a2bd5dfa'
ACTION SNIPPET 10000 2620 SEEN_PREVIOUSLY b'6e53b7c0-83fb-11e5-a7ca-6ab6ec20f839'
ACTION SNIPPET 10000 2623 SNIPPET_NOT_RELEVANT b'b584856e-98b8-11e3-b931-0204122c514b'
ACTION SNIPPET 10000 2626 SNIPPET_NOT_RELEVANT b'f12c5bc4-6b18-11e7-b9e2-2056e768a7e5'
ACTION SNIPPET 10000 2629 SNIPPET_RELEVANT b'6ce97dde-f399-11e6-8d72-263470bf0401'
ACTION DOC 10000 2649 EXAMINING_DOCUMENT b'6ce97dde-f399-11e6-8d72-263470bf0401'
ACTION SNIPPET 10000 2652 SNIPPET_RELEVANT b'9ccfa324-9234-11e5-befa-99ceebcbb272'
ACTION DOC 10000 2672 EXAMINING_DOCUMENT b'9ccfa324-9234-11e5-befa-99ceebcbb272'
ACTION SNIPPET 10000 2675 SNIPPET_NOT_RELEVANT b'ab61017ca751ae445f6cf74a61900239'
ACTION SNIPPET 10000 2678 SNIPPET_NOT_RELEVANT b'ea4bf49f03d428de33b76c83b457ab9e'
ACTION SNIPPET 10000 2681 SNIPPET_NOT_RELEVANT b'cd2d9628fa1c61700a073dd3c213b812'
ACTION QUERY 10000 2691 Terminal sedation
ACTION SERP 10000 2696 EXAMINE_SERP
ACTION SNIPPET 10000 2699 SNIPPET_NOT_RELEVANT b'456df9fe-44b7-11e3-bf0c-cebf37c6f484'
ACTION SNIPPET 10000 2702 SNIPPET_NOT_RELEVANT b'0ab9dfcf6e01bf0f6e41316b1a88e4dd'
ACTION SNIPPET 10000 2705 SNIPPET_NOT_RELEVANT b'3fc9175e41d5bdb31c4dae31cf83e8c2'
ACTION SNIPPET 10000 2708 SNIPPET_NOT_RELEVANT b'264623f5004425d054d7849a756f9723'
ACTION SNIPPET 10000 2711 SNIPPET_NOT_RELEVANT b'07316dc79361eed50490d953bbe7d129'
ACTION SNIPPET 10000 2714 SNIPPET_RELEVANT b'c49476bc-5bea-11e5-b38e-06883aacba64'
ACTION DOC 10000 2734 EXAMINING_DOCUMENT b'c49476bc-5bea-11e5-b38e-06883aacba64'
ACTION SNIPPET 10000 2737 SNIPPET_NOT_RELEVANT b'92e8a42c-f424-11e4-b2f3-af5479e6bbdd'
ACTION SNIPPET 10000 2740 SNIPPET_NOT_RELEVANT b'217c792bfce9f33ac2b87d80fe239dcc'
ACTION SNIPPET 10000 2743 SEEN_PREVIOUSLY b'fef0f232a9bd94bdb96bac48c7705503'
ACTION SNIPPET 10000 2746 SNIPPET_NOT_RELEVANT b'129f1c2af01a62d25b83e2ff38680137'
ACTION QUERY 10000 2756 Euthanasia in the Netherlands
ACTION SERP 10000 2761 EXAMINE_SERP
ACTION SNIPPET 10000 2764 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 2767 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 2770 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2773 SNIPPET_RELEVANT b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION DOC 10000 2793 EXAMINING_DOCUMENT b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 2796 SNIPPET_NOT_RELEVANT b'1b355e96-0bd5-11e2-a310-2363842b7057'
ACTION SNIPPET 10000 2799 SEEN_PREVIOUSLY b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 2802 SEEN_PREVIOUSLY b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 2805 SEEN_PREVIOUSLY b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 2808 SEEN_PREVIOUSLY b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION SNIPPET 10000 2811 SNIPPET_RELEVANT b'f46f48f6-4751-11e5-9f53-d1e3ddfd0cda'
ACTION DOC 10000 2831 EXAMINING_DOCUMENT b'f46f48f6-4751-11e5-9f53-d1e3ddfd0cda'
ACTION QUERY 10000 2841 Medical ethics
ACTION SERP 10000 2846 EXAMINE_SERP
ACTION SNIPPET 10000 2849 SNIPPET_NOT_RELEVANT b'5417dda477e1230447a7fab3b11674cc'
ACTION SNIPPET 10000 2852 SNIPPET_RELEVANT b'11a05e50-ad7f-11e4-9c91-e9d2f9fde644'
ACTION DOC 10000 2872 EXAMINING_DOCUMENT b'11a05e50-ad7f-11e4-9c91-e9d2f9fde644'
ACTION SNIPPET 10000 2875 SNIPPET_NOT_RELEVANT b'9e3960e8-df5d-11e6-ad42-f3375f271c9c'
ACTION SNIPPET 10000 2878 SNIPPET_NOT_RELEVANT b'756ff5b8-feb2-11e6-8f41-ea6ed597e4ca'
ACTION SNIPPET 10000 2881 SNIPPET_NOT_RELEVANT b'f7a72116-1ca1-11e7-9887-1a5314b56a08'
ACTION SNIPPET 10000 2884 SNIPPET_NOT_RELEVANT b'48354bec7b7a1e4a475c337287376e01'
ACTION SNIPPET 10000 2887 SNIPPET_NOT_RELEVANT b'a623a754de927507f6b63de3d78fbc62'
ACTION SNIPPET 10000 2890 SNIPPET_NOT_RELEVANT b'f1d543ca725fbb6c02c85a13c2f74aee'
ACTION SNIPPET 10000 2893 SNIPPET_NOT_RELEVANT b'f8da086348289025c0efa3ea52ecc0f1'
ACTION SNIPPET 10000 2896 SNIPPET_RELEVANT b'66bf1dd2-1c94-11e7-9887-1a5314b56a08'
ACTION DOC 10000 2916 EXAMINING_DOCUMENT b'66bf1dd2-1c94-11e7-9887-1a5314b56a08'
ACTION QUERY 10000 2926 Legalization of assisted suicide
ACTION SERP 10000 2931 EXAMINE_SERP
ACTION SNIPPET 10000 2934 SEEN_PREVIOUSLY b'6e53b7c0-83fb-11e5-a7ca-6ab6ec20f839'
ACTION SNIPPET 10000 2937 SEEN_PREVIOUSLY b'3f66d42d39666f2e0d7f760fdaf662c1'
ACTION SNIPPET 10000 2940 SNIPPET_RELEVANT b'ee83bd4163ef02ab042c4bdfcffec37b'
ACTION DOC 10000 2960 EXAMINING_DOCUMENT b'ee83bd4163ef02ab042c4bdfcffec37b'
ACTION SNIPPET 10000 2963 SEEN_PREVIOUSLY b'9ccfa324-9234-11e5-befa-99ceebcbb272'
ACTION SNIPPET 10000 2966 SNIPPET_NOT_RELEVANT b'cd2d9628fa1c61700a073dd3c213b812'
ACTION SNIPPET 10000 2969 SEEN_PREVIOUSLY b'0ee402ce-898e-11e6-b24f-a7f89eb68887'
ACTION SNIPPET 10000 2972 SEEN_PREVIOUSLY b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION SNIPPET 10000 2975 SEEN_PREVIOUSLY b'bafac898-0607-11e4-a7ef-9ed5d8510e81'
ACTION SNIPPET 10000 2978 SNIPPET_RELEVANT b'1556eab2-7360-11e5-8d93-0af317ed58c9'
ACTION DOC 10000 2998 EXAMINING_DOCUMENT b'1556eab2-7360-11e5-8d93-0af317ed58c9'
ACTION MARK 10000 3001 CONSIDERED_RELEVANT b'1556eab2-7360-11e5-8d93-0af317ed58c9'
ACTION SNIPPET 10000 3004 SNIPPET_NOT_RELEVANT b'efa9f60bb6955c1cafe5583c7dade0f4'
ACTION QUERY 10000 3014 Physician-assisted suicide
ACTION SERP 10000 3019 EXAMINE_SERP
ACTION SNIPPET 10000 3022 SEEN_PREVIOUSLY b'6e53b7c0-83fb-11e5-a7ca-6ab6ec20f839'
ACTION SNIPPET 10000 3025 SNIPPET_RELEVANT b'd8f6eda8-e0fb-11e3-9743-bb9b59cde7b9'
ACTION DOC 10000 3045 EXAMINING_DOCUMENT b'd8f6eda8-e0fb-11e3-9743-bb9b59cde7b9'
ACTION SNIPPET 10000 3048 SNIPPET_NOT_RELEVANT b'93a05212e42862ce48d224d7280ea40a'
ACTION SNIPPET 10000 3051 SNIPPET_NOT_RELEVANT b'21bfca7e-e88c-11e1-a3d2-2a05679928ef'
ACTION SNIPPET 10000 3054 SNIPPET_NOT_RELEVANT b'53fd6726-2304-11e4-8593-da634b334390'
ACTION SNIPPET 10000 3057 SNIPPET_RELEVANT b'129f39d12f9eb1f36e40ad974c1c1a32'
ACTION DOC 10000 3077 EXAMINING_DOCUMENT b'129f39d12f9eb1f36e40ad974c1c1a32'
ACTION SNIPPET 10000 3080 SNIPPET_NOT_RELEVANT b'cc57220cb7342aeea03bcebac15d2ce4'
ACTION SNIPPET 10000 3083 SNIPPET_NOT_RELEVANT b'7d50d3c4d8208bc4b0f988c43ea59265'
ACTION SNIPPET 10000 3086 SNIPPET_NOT_RELEVANT b'68d9d86a-5d86-11e5-b38e-06883aacba64'
ACTION SNIPPET 10000 3089 SNIPPET_NOT_RELEVANT b'b584856e-98b8-11e3-b931-0204122c514b'
ACTION QUERY 10000 3099 Quality of life
ACTION SERP 10000 3104 EXAMINE_SERP
ACTION SNIPPET 10000 3107 SNIPPET_NOT_RELEVANT b'fb9a0f909caf2e47337f9998bdfe1dda'
ACTION SNIPPET 10000 3110 SNIPPET_NOT_RELEVANT b'001b27476dfbcdd1431b1607419d83af'
ACTION SNIPPET 10000 3113 SNIPPET_NOT_RELEVANT b'5f09cd04b04bd97651798a60b59b1d2c'
ACTION SNIPPET 10000 3116 SNIPPET_NOT_RELEVANT b'68c5e1457a9d4b1f752629702cd54333'
ACTION SNIPPET 10000 3119 SNIPPET_NOT_RELEVANT b'b1236106513b0890422946e758327a08'
ACTION SNIPPET 10000 3122 SNIPPET_NOT_RELEVANT b'1f2ab5d18d73bbf3966dc66aa5dbb3c5'
ACTION SNIPPET 10000 3125 SNIPPET_NOT_RELEVANT b'c92db0545de0e6c1711bc72e76b1f20c'
ACTION SNIPPET 10000 3128 SNIPPET_NOT_RELEVANT b'8274772b0d273158c358571af32eaef4'
ACTION SNIPPET 10000 3131 SNIPPET_NOT_RELEVANT b'6f3e578a5f2312739f585b5f96a3565a'
ACTION SNIPPET 10000 3134 SNIPPET_NOT_RELEVANT b'cf4fd147e6a1830626d6047216941631'
ACTION QUERY 10000 3144 Living wills
ACTION SERP 10000 3149 EXAMINE_SERP
ACTION SNIPPET 10000 3152 SNIPPET_NOT_RELEVANT b'734c8257c643807ba035b2f86c98f771'
ACTION SNIPPET 10000 3155 SNIPPET_RELEVANT b'c206ad26af8d0aaaf9a88e0eb5ff7694'
ACTION DOC 10000 3175 EXAMINING_DOCUMENT b'c206ad26af8d0aaaf9a88e0eb5ff7694'
ACTION SNIPPET 10000 3178 SNIPPET_NOT_RELEVANT b'70bd56c00ddd9b1dcade29a98e36a8e0'
ACTION SNIPPET 10000 3181 SNIPPET_RELEVANT b'fda3f970-e044-11e1-a19c-fcfa365396c8'
ACTION DOC 10000 3201 EXAMINING_DOCUMENT b'fda3f970-e044-11e1-a19c-fcfa365396c8'
ACTION SNIPPET 10000 3204 SNIPPET_NOT_RELEVANT b'a25d386b0e49f1d49ce86cb719e05be6'
ACTION SNIPPET 10000 3207 SNIPPET_RELEVANT b'1dbf6141b6ec8bbb780d967cd8988b09'
ACTION DOC 10000 3227 EXAMINING_DOCUMENT b'1dbf6141b6ec8bbb780d967cd8988b09'
ACTION SNIPPET 10000 3230 SNIPPET_NOT_RELEVANT b'50bf44f8-dc52-11e1-9974-5c975ae4810f'
ACTION SNIPPET 10000 3233 SNIPPET_NOT_RELEVANT b'95bbca82-d869-11e1-b360-33e7ac84e003'
ACTION SNIPPET 10000 3236 SNIPPET_RELEVANT b'7e99d284-db7c-11e1-9974-5c975ae4810f'
ACTION DOC 10000 3256 EXAMINING_DOCUMENT b'7e99d284-db7c-11e1-9974-5c975ae4810f'
ACTION SNIPPET 10000 3259 SNIPPET_RELEVANT b'0050f040-d9fd-11e1-b829-cab78633af7c'
ACTION DOC 10000 3279 EXAMINING_DOCUMENT b'0050f040-d9fd-11e1-b829-cab78633af7c'
ACTION QUERY 10000 3289 Terminal cancer
ACTION SERP 10000 3294 EXAMINE_SERP
ACTION SNIPPET 10000 3297 SNIPPET_NOT_RELEVANT b'fb9a0f909caf2e47337f9998bdfe1dda'
ACTION SNIPPET 10000 3300 SNIPPET_NOT_RELEVANT b'812ab32025c98087e87eb1c820f89f1d'
ACTION SNIPPET 10000 3303 SNIPPET_RELEVANT b'fe2cc14cbfd9ef467496e9f65901ba7d'
ACTION DOC 10000 3323 EXAMINING_DOCUMENT b'fe2cc14cbfd9ef467496e9f65901ba7d'
ACTION MARK 10000 3326 CONSIDERED_RELEVANT b'fe2cc14cbfd9ef467496e9f65901ba7d'
ACTION SNIPPET 10000 3329 SEEN_PREVIOUSLY b'e993b6e89daff191ed1d5527081f6d79'
ACTION SNIPPET 10000 3332 SEEN_PREVIOUSLY b'e03301f0e4157b5f36461e5991b42d3b'
ACTION SNIPPET 10000 3335 SNIPPET_NOT_RELEVANT b'7fc15cce5ecda68d1cf9802141bcd5ea'
ACTION SNIPPET 10000 3338 SNIPPET_NOT_RELEVANT b'b516e1f2988c0a635dc4b800d90f1b4b'
ACTION SNIPPET 10000 3341 SNIPPET_NOT_RELEVANT b'66c8c738b63d84562127b76088f09253'
ACTION SNIPPET 10000 3344 SEEN_PREVIOUSLY b'fef0f232a9bd94bdb96bac48c7705503'
ACTION SNIPPET 10000 3347 SNIPPET_NOT_RELEVANT b'1cf6896e-67be-11e1-ae17-a3ce76ec4751'
ACTION QUERY 10000 3357 Death penalty debate
ACTION SERP 10000 3362 EXAMINE_SERP
ACTION SNIPPET 10000 3365 SNIPPET_NOT_RELEVANT b'eb766a2e-27d9-11e4-958c-268a320a60ce'
ACTION SNIPPET 10000 3368 SNIPPET_NOT_RELEVANT b'ffec746d746a1da3d48fa81b0211e80a'
ACTION SNIPPET 10000 3371 SNIPPET_NOT_RELEVANT b'682923b93b768e59cd84154f09f857e0'
ACTION SNIPPET 10000 3374 SNIPPET_RELEVANT b'ca9448d4aa4f38c7ffbe905783a4cab2'
ACTION DOC 10000 3394 EXAMINING_DOCUMENT b'ca9448d4aa4f38c7ffbe905783a4cab2'
ACTION SNIPPET 10000 3397 SNIPPET_NOT_RELEVANT b'a4ca47f5f18e77ead9645d0f90fd996e'
ACTION SNIPPET 10000 3400 SNIPPET_NOT_RELEVANT b'17cb71832c0b491adab7ec0fb650bfde'
ACTION SNIPPET 10000 3403 SNIPPET_RELEVANT b'42e1d37cedee37981bfa947381f0139a'
ACTION DOC 10000 3423 EXAMINING_DOCUMENT b'42e1d37cedee37981bfa947381f0139a'
ACTION SNIPPET 10000 3426 SNIPPET_RELEVANT b'ef327073e17727e316ff1a3dd9a4a122'
ACTION DOC 10000 3446 EXAMINING_DOCUMENT b'ef327073e17727e316ff1a3dd9a4a122'
ACTION SNIPPET 10000 3449 SNIPPET_NOT_RELEVANT b'23166ab1972ccd07e4a0712841bd8cc7'
ACTION SNIPPET 10000 3452 SNIPPET_NOT_RELEVANT b'8a42ee11adf34e6b4ad54d7b2398b494'
ACTION QUERY 10000 3462 Right to life
ACTION SERP 10000 3467 EXAMINE_SERP
ACTION SNIPPET 10000 3470 SNIPPET_RELEVANT b'5fcfe9e4-13c8-11e3-b220-2c950c7f3263'
ACTION DOC 10000 3490 EXAMINING_DOCUMENT b'5fcfe9e4-13c8-11e3-b220-2c950c7f3263'
ACTION SNIPPET 10000 3493 SNIPPET_NOT_RELEVANT b'42d18ecf9bd662127431c5e53a9ac534'
ACTION SNIPPET 10000 3496 SEEN_PREVIOUSLY b'3e51c46a149526b05ed27eb0bfcd656e'
ACTION SNIPPET 10000 3499 SNIPPET_RELEVANT b'7d880d52-e40a-11e6-ba11-63c4b4fb5a63'
ACTION DOC 10000 3519 EXAMINING_DOCUMENT b'7d880d52-e40a-11e6-ba11-63c4b4fb5a63'
ACTION SNIPPET 10000 3522 SNIPPET_NOT_RELEVANT b'26ea83d3262f79e2474def59d0a0208e'
ACTION SNIPPET 10000 3525 SNIPPET_RELEVANT b'a07f6c9d103b4d0c51a982e87994b83d'
ACTION DOC 10000 3545 EXAMINING_DOCUMENT b'a07f6c9d103b4d0c51a982e87994b83d'
ACTION SNIPPET 10000 3548 SNIPPET_NOT_RELEVANT b'9aaa4af6592bd325d368baa567f1f18d'
ACTION SNIPPET 10000 3551 SNIPPET_NOT_RELEVANT b'48c06644-e646-11e6-903d-9b11ed7d8d2a'
ACTION SNIPPET 10000 3554 SNIPPET_NOT_RELEVANT b'fa4ea490701fd407fb5863ae95c038df'
ACTION SNIPPET 10000 3557 SNIPPET_NOT_RELEVANT b'013d118a-fc37-11e1-98c6-ec0a0a93f8eb'
ACTION QUERY 10000 3567 Human euthanasia
ACTION SERP 10000 3572 EXAMINE_SERP
ACTION SNIPPET 10000 3575 SNIPPET_NOT_RELEVANT b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION SNIPPET 10000 3578 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 3581 SNIPPET_RELEVANT b'185991bc-05ec-11e3-a07f-49ddc7417125'
ACTION DOC 10000 3601 EXAMINING_DOCUMENT b'185991bc-05ec-11e3-a07f-49ddc7417125'
ACTION SNIPPET 10000 3604 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 3607 SNIPPET_RELEVANT b'8e52d9f8-5763-11e5-8bb1-b488d231bba2'
ACTION DOC 10000 3627 EXAMINING_DOCUMENT b'8e52d9f8-5763-11e5-8bb1-b488d231bba2'
ACTION SNIPPET 10000 3630 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 3633 SEEN_PREVIOUSLY b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 3636 SEEN_PREVIOUSLY b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 3639 SEEN_PREVIOUSLY b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 3642 SNIPPET_RELEVANT b'16609b5b4dd942180a407b7c56c0ac24'
ACTION DOC 10000 3662 EXAMINING_DOCUMENT b'16609b5b4dd942180a407b7c56c0ac24'
ACTION QUERY 10000 3672 Hospice and palliative care
ACTION SERP 10000 3677 EXAMINE_SERP
ACTION SNIPPET 10000 3680 SNIPPET_NOT_RELEVANT b'4208c4b2-2a1a-11e4-8b10-7db129976abb'
ACTION SNIPPET 10000 3683 SEEN_PREVIOUSLY b'77a7a0730652ea2e5ac7253210688120'
ACTION SNIPPET 10000 3686 SNIPPET_NOT_RELEVANT b'94f8e218-4010-11e4-b03f-de718edeb92f'
ACTION SNIPPET 10000 3689 SEEN_PREVIOUSLY b'0be7ab90-5ff1-11e2-a389-ee565c81c565'
ACTION SNIPPET 10000 3692 SNIPPET_RELEVANT b'703afef20f9eeb93582af157a84b5e04'
ACTION DOC 10000 3712 EXAMINING_DOCUMENT b'703afef20f9eeb93582af157a84b5e04'
ACTION SNIPPET 10000 3715 SEEN_PREVIOUSLY b'53f1c596d45a5cff85d9e2e6ed927f7e'
