ACTION QUERY 10000 10 mercy killing
ACTION SNIPPET 10000 2035 SNIPPET_RELEVANT b'77a7a0730652ea2e5ac7253210688120'
ACTION DOC 10000 2055 EXAMINING_DOCUMENT b'77a7a0730652ea2e5ac7253210688120'
ACTION SNIPPET 10000 2058 SNIPPET_RELEVANT b'703afef20f9eeb93582af157a84b5e04'
ACTION DOC 10000 2078 EXAMINING_DOCUMENT b'703afef20f9eeb93582af157a84b5e04'
ACTION SNIPPET 10000 2081 SNIPPET_NOT_RELEVANT b'53f1c596d45a5cff85d9e2e6ed927f7e'
ACTION SNIPPET 10000 2084 SEEN_PREVIOUSLY b'aaf22b48c0edcb41e79c61729eed6fd2'
ACTION SNIPPET 10000 2087 SEEN_PREVIOUSLY b'336ad366e131285c208ab4dc6ff9866b'
ACTION SNIPPET 10000 2090 SNIPPET_RELEVANT b'78bd12455fc1586fdbfa43fe7fa5d182'
ACTION DOC 10000 2110 EXAMINING_DOCUMENT b'78bd12455fc1586fdbfa43fe7fa5d182'
ACTION SNIPPET 10000 2113 SEEN_PREVIOUSLY b'a765abf558212b29d55e1cbc291d94ed'
ACTION SNIPPET 10000 2116 SNIPPET_NOT_RELEVANT b'eab748bd2504c4b22e7c6ee9fc7d8f95'
ACTION SNIPPET 10000 2119 SNIPPET_NOT_RELEVANT b'89950fcec21c9524e73007ac912688c5'
ACTION SNIPPET 10000 2122 SNIPPET_NOT_RELEVANT b'ef9c027f78a3788cb368ef1af9840e8b'
ACTION SNIPPET 10000 2125 SEEN_PREVIOUSLY b'c12cde3a3e6d88bc962748a192cc16cd'
ACTION SNIPPET 10000 2128 SNIPPET_NOT_RELEVANT b'ebd5058312dbe9fc7265923947519757'
ACTION SNIPPET 10000 2131 SNIPPET_NOT_RELEVANT b'4208c4b2-2a1a-11e4-8b10-7db129976abb'
ACTION SNIPPET 10000 2134 SNIPPET_NOT_RELEVANT b'52850f5fd3f6c092c87ced78e6b641d6'
ACTION SNIPPET 10000 2137 SNIPPET_RELEVANT b'5245ac44-3f8d-11e5-8d45-d815146f81fa'
ACTION DOC 10000 2157 EXAMINING_DOCUMENT b'5245ac44-3f8d-11e5-8d45-d815146f81fa'
ACTION QUERY 10000 2167 Physician-assisted dying
ACTION SERP 10000 2172 EXAMINE_SERP
ACTION SNIPPET 10000 2175 SEEN_PREVIOUSLY b'e7e6c290-62da-11e5-8475-781cc9851652'
ACTION SNIPPET 10000 2178 SNIPPET_RELEVANT b'3f66d42d39666f2e0d7f760fdaf662c1'
ACTION DOC 10000 2198 EXAMINING_DOCUMENT b'3f66d42d39666f2e0d7f760fdaf662c1'
ACTION SNIPPET 10000 2201 SEEN_PREVIOUSLY b'ee83bd4163ef02ab042c4bdfcffec37b'
ACTION SNIPPET 10000 2204 SEEN_PREVIOUSLY b'ad07e582-8710-11e5-9a07-453018f9a0ec'
ACTION SNIPPET 10000 2207 SNIPPET_RELEVANT b'b34b8f6a-4ce7-11e5-902f-39e9219e574b'
ACTION DOC 10000 2227 EXAMINING_DOCUMENT b'b34b8f6a-4ce7-11e5-902f-39e9219e574b'
ACTION MARK 10000 2230 CONSIDERED_RELEVANT b'b34b8f6a-4ce7-11e5-902f-39e9219e574b'
ACTION SNIPPET 10000 2233 SNIPPET_NOT_RELEVANT b'6882d1e6-9629-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2236 SNIPPET_RELEVANT b'efc75078-5df0-11e4-8b9e-2ccdac31a031'
ACTION DOC 10000 2256 EXAMINING_DOCUMENT b'efc75078-5df0-11e4-8b9e-2ccdac31a031'
ACTION MARK 10000 2259 CONSIDERED_RELEVANT b'efc75078-5df0-11e4-8b9e-2ccdac31a031'
ACTION SNIPPET 10000 2262 SNIPPET_RELEVANT b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION DOC 10000 2282 EXAMINING_DOCUMENT b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 2285 SEEN_PREVIOUSLY b'06fc01ac-97d9-11e6-9cae-2a3574e296a6'
ACTION SNIPPET 10000 2288 SNIPPET_RELEVANT b'0e45f82e68a8b05a569661188461d6cf'
ACTION DOC 10000 2308 EXAMINING_DOCUMENT b'0e45f82e68a8b05a569661188461d6cf'
ACTION SNIPPET 10000 2311 SNIPPET_RELEVANT b'60cb2ab0-8b35-11e6-8cdc-4fbb1973b506'
ACTION DOC 10000 2331 EXAMINING_DOCUMENT b'60cb2ab0-8b35-11e6-8cdc-4fbb1973b506'
ACTION SNIPPET 10000 2334 SEEN_PREVIOUSLY b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION SNIPPET 10000 2337 SNIPPET_NOT_RELEVANT b'54dff274-ab58-11e6-8f19-21a1c65d2043'
ACTION SNIPPET 10000 2340 SNIPPET_RELEVANT b'2be6ec0c303185dad81b5a7b234553e2'
ACTION DOC 10000 2360 EXAMINING_DOCUMENT b'2be6ec0c303185dad81b5a7b234553e2'
ACTION SNIPPET 10000 2363 SEEN_PREVIOUSLY b'94116b4072bcb367802dc06d4fbdbfa5'
ACTION SNIPPET 10000 2366 SNIPPET_RELEVANT b'b21499dc-6c91-11e1-8970-1c405b6eaeac'
ACTION DOC 10000 2386 EXAMINING_DOCUMENT b'b21499dc-6c91-11e1-8970-1c405b6eaeac'
ACTION SNIPPET 10000 2389 SNIPPET_RELEVANT b'd53b19ac218a65b6c3b57f313d07bd32'
ACTION DOC 10000 2409 EXAMINING_DOCUMENT b'd53b19ac218a65b6c3b57f313d07bd32'
ACTION SNIPPET 10000 2412 SNIPPET_NOT_RELEVANT b'a5dfaf5c-d5a7-11e5-be55-2cc3c1e4b76b'
ACTION SNIPPET 10000 2415 SNIPPET_NOT_RELEVANT b'2200aec24015bd043653cf1650b07a5f'
ACTION SNIPPET 10000 2418 SNIPPET_RELEVANT b'22f3ead4ab214195118baaefc3569e68'
ACTION DOC 10000 2438 EXAMINING_DOCUMENT b'22f3ead4ab214195118baaefc3569e68'
ACTION QUERY 10000 2448 Voluntary euthanasia
ACTION SERP 10000 2453 EXAMINE_SERP
ACTION SNIPPET 10000 2456 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 2459 SNIPPET_NOT_RELEVANT b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 2462 SNIPPET_RELEVANT b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION DOC 10000 2482 EXAMINING_DOCUMENT b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 2485 SNIPPET_NOT_RELEVANT b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 2488 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 2491 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 2494 SNIPPET_RELEVANT b'1b355e96-0bd5-11e2-a310-2363842b7057'
ACTION DOC 10000 2514 EXAMINING_DOCUMENT b'1b355e96-0bd5-11e2-a310-2363842b7057'
ACTION SNIPPET 10000 2517 SEEN_PREVIOUSLY b'5b8dda0700885400162493bd909d1ff4'
ACTION SNIPPET 10000 2520 SNIPPET_NOT_RELEVANT b'786ea10d70017958ccd4828b3dea62f0'
ACTION SNIPPET 10000 2523 SEEN_PREVIOUSLY b'f945c380d931878cb041acbb2d3c2436'
ACTION SNIPPET 10000 2526 SNIPPET_NOT_RELEVANT b'e2afd5540ed83ec6d7fc88a46f0f01e4'
ACTION SNIPPET 10000 2529 SEEN_PREVIOUSLY b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION SNIPPET 10000 2532 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2535 SNIPPET_NOT_RELEVANT b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 2538 SEEN_PREVIOUSLY b'78c65680-39ab-11e5-9c2d-ed991d848c48'
ACTION SNIPPET 10000 2541 SNIPPET_RELEVANT b'0a3fb74ea12d1470573e0d72ea3d679e'
ACTION DOC 10000 2561 EXAMINING_DOCUMENT b'0a3fb74ea12d1470573e0d72ea3d679e'
ACTION SNIPPET 10000 2564 SNIPPET_RELEVANT b'4ddb2cf6-94cb-11e3-84e1-27626c5ef5fb'
ACTION DOC 10000 2584 EXAMINING_DOCUMENT b'4ddb2cf6-94cb-11e3-84e1-27626c5ef5fb'
ACTION SNIPPET 10000 2587 SEEN_PREVIOUSLY b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 2590 SEEN_PREVIOUSLY b'06fc01ac-97d9-11e6-9cae-2a3574e296a6'
ACTION SNIPPET 10000 2593 SEEN_PREVIOUSLY b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION QUERY 10000 2603 Dying with dignity
ACTION SERP 10000 2608 EXAMINE_SERP
ACTION SNIPPET 10000 2611 SEEN_PREVIOUSLY b'97c804f2-8a81-11e6-b24f-a7f89eb68887'
ACTION SNIPPET 10000 2614 SEEN_PREVIOUSLY b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 2617 SNIPPET_NOT_RELEVANT b'8354bba8-9d09-11e4-a7ee-526210d665b4'
ACTION SNIPPET 10000 2620 SNIPPET_NOT_RELEVANT b'6882d1e6-9629-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2623 SNIPPET_NOT_RELEVANT b'bd9d1012-f3b5-11e6-9fb1-2d8f3fc9c0ed'
ACTION SNIPPET 10000 2626 SNIPPET_NOT_RELEVANT b'823b37e7c466b20d2384f9a6be7d8dc7'
ACTION SNIPPET 10000 2629 SNIPPET_RELEVANT b'389a7c6318b038830c3d9c9958ed1236'
ACTION DOC 10000 2649 EXAMINING_DOCUMENT b'389a7c6318b038830c3d9c9958ed1236'
ACTION MARK 10000 2652 CONSIDERED_RELEVANT b'389a7c6318b038830c3d9c9958ed1236'
ACTION SNIPPET 10000 2655 SNIPPET_NOT_RELEVANT b'305fe95c99a9b959cdafb2528098df26'
ACTION SNIPPET 10000 2658 SNIPPET_NOT_RELEVANT b'878d9710ea7495b7782886e44e4806d8'
ACTION SNIPPET 10000 2661 SNIPPET_NOT_RELEVANT b'7659cc6a399bacdf97c73118669a159d'
ACTION SNIPPET 10000 2664 SNIPPET_RELEVANT b'b8e98f1a517f3c7ac13769a3a565cf8f'
ACTION DOC 10000 2684 EXAMINING_DOCUMENT b'b8e98f1a517f3c7ac13769a3a565cf8f'
ACTION SNIPPET 10000 2687 SNIPPET_NOT_RELEVANT b'e7cca922-84e5-11e6-92c2-14b64f3d453f'
ACTION SNIPPET 10000 2690 SNIPPET_NOT_RELEVANT b'9a19dd66-8fb3-11e6-bc00-1a9756d4111b'
ACTION SNIPPET 10000 2693 SNIPPET_NOT_RELEVANT b'2c95670c-28ca-11e5-960f-22c4ba982ed4'
ACTION SNIPPET 10000 2696 SEEN_PREVIOUSLY b'0e3d8072-7216-11e7-8839-ec48ec4cae25'
ACTION SNIPPET 10000 2699 SNIPPET_RELEVANT b'da497266-ab5b-11e6-977a-1030f822fc35'
ACTION DOC 10000 2719 EXAMINING_DOCUMENT b'da497266-ab5b-11e6-977a-1030f822fc35'
ACTION SNIPPET 10000 2722 SEEN_PREVIOUSLY b'189949ba-13dc-11e5-9518-f9e0a8959f32'
ACTION SNIPPET 10000 2725 SNIPPET_RELEVANT b'187fa3b6-c3a0-11e4-9ec2-b418f57a4a99'
ACTION DOC 10000 2745 EXAMINING_DOCUMENT b'187fa3b6-c3a0-11e4-9ec2-b418f57a4a99'
ACTION MARK 10000 2748 CONSIDERED_RELEVANT b'187fa3b6-c3a0-11e4-9ec2-b418f57a4a99'
ACTION SNIPPET 10000 2751 SEEN_PREVIOUSLY b'0bf2af30-30dc-11e6-ab9d-1da2b0f24f93'
ACTION SNIPPET 10000 2754 SNIPPET_RELEVANT b'8f134150-266e-11e5-b72c-2b7d516e1e0e'
ACTION DOC 10000 2774 EXAMINING_DOCUMENT b'8f134150-266e-11e5-b72c-2b7d516e1e0e'
ACTION QUERY 10000 2784 Ethics of euthanasia
ACTION SERP 10000 2789 EXAMINE_SERP
ACTION SNIPPET 10000 2792 SNIPPET_NOT_RELEVANT b'472f9858-82a4-11e3-9dd4-e7278db80d86'
ACTION SNIPPET 10000 2795 SEEN_PREVIOUSLY b'f945c380d931878cb041acbb2d3c2436'
ACTION SNIPPET 10000 2798 SNIPPET_RELEVANT b'e2afd5540ed83ec6d7fc88a46f0f01e4'
ACTION DOC 10000 2818 EXAMINING_DOCUMENT b'e2afd5540ed83ec6d7fc88a46f0f01e4'
ACTION SNIPPET 10000 2821 SNIPPET_NOT_RELEVANT b'2f4f05b6-bb6a-11e4-b274-e5209a3bc9a9'
ACTION SNIPPET 10000 2824 SEEN_PREVIOUSLY b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 2827 SNIPPET_NOT_RELEVANT b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 2830 SNIPPET_NOT_RELEVANT b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 2833 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 2836 SNIPPET_NOT_RELEVANT b'1affbb66934840658ca57e727e77719d'
ACTION SNIPPET 10000 2839 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 2842 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 2845 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2848 SEEN_PREVIOUSLY b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 2851 SNIPPET_NOT_RELEVANT b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 2854 SEEN_PREVIOUSLY b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION SNIPPET 10000 2857 SNIPPET_NOT_RELEVANT b'f46f48f6-4751-11e5-9f53-d1e3ddfd0cda'
ACTION SNIPPET 10000 2860 SNIPPET_NOT_RELEVANT b'ac28103e-23ba-11e4-8593-da634b334390'
ACTION SNIPPET 10000 2863 SEEN_PREVIOUSLY b'5b8dda0700885400162493bd909d1ff4'
ACTION SNIPPET 10000 2866 SNIPPET_RELEVANT b'16a6cf88d0930ebd4f7c8a9b48c4713f'
ACTION DOC 10000 2886 EXAMINING_DOCUMENT b'16a6cf88d0930ebd4f7c8a9b48c4713f'
ACTION SNIPPET 10000 2889 SNIPPET_RELEVANT b'8e52d9f8-5763-11e5-8bb1-b488d231bba2'
ACTION DOC 10000 2909 EXAMINING_DOCUMENT b'8e52d9f8-5763-11e5-8bb1-b488d231bba2'
ACTION QUERY 10000 2919 Passive euthanasia
ACTION SERP 10000 2924 EXAMINE_SERP
ACTION SNIPPET 10000 2927 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 2930 SEEN_PREVIOUSLY b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 2933 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 2936 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2939 SEEN_PREVIOUSLY b'1b355e96-0bd5-11e2-a310-2363842b7057'
ACTION SNIPPET 10000 2942 SNIPPET_NOT_RELEVANT b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 2945 SEEN_PREVIOUSLY b'e2afd5540ed83ec6d7fc88a46f0f01e4'
ACTION SNIPPET 10000 2948 SEEN_PREVIOUSLY b'f945c380d931878cb041acbb2d3c2436'
ACTION SNIPPET 10000 2951 SEEN_PREVIOUSLY b'78c65680-39ab-11e5-9c2d-ed991d848c48'
ACTION SNIPPET 10000 2954 SNIPPET_NOT_RELEVANT b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 2957 SEEN_PREVIOUSLY b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 2960 SNIPPET_NOT_RELEVANT b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 2963 SEEN_PREVIOUSLY b'06fc01ac-97d9-11e6-9cae-2a3574e296a6'
ACTION SNIPPET 10000 2966 SNIPPET_RELEVANT b'1f4d62d8-bf10-11e1-95b8-18a2903941ea'
ACTION DOC 10000 2986 EXAMINING_DOCUMENT b'1f4d62d8-bf10-11e1-95b8-18a2903941ea'
ACTION SNIPPET 10000 2989 SEEN_PREVIOUSLY b'4ddb2cf6-94cb-11e3-84e1-27626c5ef5fb'
ACTION SNIPPET 10000 2992 SNIPPET_NOT_RELEVANT b'e377de70-3e2a-11e6-80bc-d06711fd2125'
ACTION SNIPPET 10000 2995 SNIPPET_RELEVANT b'4cb4724ae05c779b7081953f8b7b3fca'
ACTION DOC 10000 3015 EXAMINING_DOCUMENT b'4cb4724ae05c779b7081953f8b7b3fca'
ACTION MARK 10000 3018 CONSIDERED_RELEVANT b'4cb4724ae05c779b7081953f8b7b3fca'
ACTION SNIPPET 10000 3021 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 3024 SEEN_PREVIOUSLY b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION SNIPPET 10000 3027 SEEN_PREVIOUSLY b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION QUERY 10000 3037 Active euthanasia
ACTION SERP 10000 3042 EXAMINE_SERP
ACTION SNIPPET 10000 3045 SEEN_PREVIOUSLY b'78c65680-39ab-11e5-9c2d-ed991d848c48'
ACTION SNIPPET 10000 3048 SEEN_PREVIOUSLY b'f945c380d931878cb041acbb2d3c2436'
ACTION SNIPPET 10000 3051 SEEN_PREVIOUSLY b'e2afd5540ed83ec6d7fc88a46f0f01e4'
ACTION SNIPPET 10000 3054 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 3057 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 3060 SNIPPET_NOT_RELEVANT b'3370ebe6c4040ba6c6808e05a4ceb7d4'
ACTION SNIPPET 10000 3063 SEEN_PREVIOUSLY b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 3066 SNIPPET_RELEVANT b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION DOC 10000 3086 EXAMINING_DOCUMENT b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 3089 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 3092 SNIPPET_NOT_RELEVANT b'8ef53e3a-b36a-11e3-8020-b2d790b3c9e1'
ACTION SNIPPET 10000 3095 SEEN_PREVIOUSLY b'4ddb2cf6-94cb-11e3-84e1-27626c5ef5fb'
ACTION SNIPPET 10000 3098 SEEN_PREVIOUSLY b'1b355e96-0bd5-11e2-a310-2363842b7057'
ACTION SNIPPET 10000 3101 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 3104 SEEN_PREVIOUSLY b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION SNIPPET 10000 3107 SEEN_PREVIOUSLY b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 3110 SNIPPET_NOT_RELEVANT b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 3113 SNIPPET_NOT_RELEVANT b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 3116 SEEN_PREVIOUSLY b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION SNIPPET 10000 3119 SEEN_PREVIOUSLY b'06fc01ac-97d9-11e6-9cae-2a3574e296a6'
ACTION SNIPPET 10000 3122 SNIPPET_NOT_RELEVANT b'786ea10d70017958ccd4828b3dea62f0'
ACTION QUERY 10000 3132 Pain management
ACTION SERP 10000 3137 EXAMINE_SERP
ACTION SNIPPET 10000 3140 SNIPPET_NOT_RELEVANT b'09301782-9057-11e4-ba53-a477d66580ed'
ACTION SNIPPET 10000 3143 SNIPPET_NOT_RELEVANT b'ccae46a6-87f1-11e5-9a07-453018f9a0ec'
ACTION SNIPPET 10000 3146 SNIPPET_NOT_RELEVANT b'3757ab60-ed2c-11e5-a9ce-681055c7a05f'
ACTION SNIPPET 10000 3149 SNIPPET_NOT_RELEVANT b'c9811672-2aaf-11e2-b4e0-346287b7e56c'
ACTION SNIPPET 10000 3152 SNIPPET_NOT_RELEVANT b'fc626fd7d066cf9a3cbabaf5e3ad0a87'
ACTION SNIPPET 10000 3155 SNIPPET_NOT_RELEVANT b'e71f0e2a-f957-11e6-be05-1a3817ac21a5'
ACTION SNIPPET 10000 3158 SNIPPET_NOT_RELEVANT b'3d6faafe-017a-11e6-9d36-33d198ea26c5'
ACTION SNIPPET 10000 3161 SNIPPET_NOT_RELEVANT b'59e7e5bb3606acb2fec2dd2151918eef'
ACTION SNIPPET 10000 3164 SNIPPET_NOT_RELEVANT b'929a3dd447ce017e8c3ffedbc07bf130'
ACTION SNIPPET 10000 3167 SNIPPET_NOT_RELEVANT b'fc4439fe5ff19324b9a69c765835e3ac'
ACTION SNIPPET 10000 3170 SNIPPET_NOT_RELEVANT b'fe34aaec7eba762044fb0b748006082e'
ACTION SNIPPET 10000 3173 SNIPPET_RELEVANT b'5f205e80-12f2-11e6-81b4-581a5c4c42df'
ACTION DOC 10000 3193 EXAMINING_DOCUMENT b'5f205e80-12f2-11e6-81b4-581a5c4c42df'
ACTION SNIPPET 10000 3196 SNIPPET_NOT_RELEVANT b'f09f01de-9959-11e1-8c35-4b78842e2af2'
ACTION SNIPPET 10000 3199 SNIPPET_RELEVANT b'86f1fa33470733a892137f33405d65f2'
ACTION DOC 10000 3219 EXAMINING_DOCUMENT b'86f1fa33470733a892137f33405d65f2'
ACTION SNIPPET 10000 3222 SNIPPET_NOT_RELEVANT b'0ba39d156fc9492d4414088c11a359e3'
ACTION SNIPPET 10000 3225 SNIPPET_RELEVANT b'ed62f15a-28af-11e4-8b10-7db129976abb'
ACTION DOC 10000 3245 EXAMINING_DOCUMENT b'ed62f15a-28af-11e4-8b10-7db129976abb'
ACTION SNIPPET 10000 3248 SNIPPET_NOT_RELEVANT b'6d91d8be906c6e66974250f6017b955a'
ACTION SNIPPET 10000 3251 SNIPPET_NOT_RELEVANT b'4042749831f913a3f7ee57e762c9cab9'
ACTION SNIPPET 10000 3254 SNIPPET_RELEVANT b'f6d8aeb0-a821-11e2-8302-3c7e0ea97057'
ACTION DOC 10000 3274 EXAMINING_DOCUMENT b'f6d8aeb0-a821-11e2-8302-3c7e0ea97057'
ACTION SNIPPET 10000 3277 SNIPPET_RELEVANT b'4ab9aaa2-4be6-11e4-891d-713f052086a0'
ACTION DOC 10000 3297 EXAMINING_DOCUMENT b'4ab9aaa2-4be6-11e4-891d-713f052086a0'
ACTION QUERY 10000 3307 Advance directives
ACTION SERP 10000 3312 EXAMINE_SERP
ACTION SNIPPET 10000 3315 SNIPPET_NOT_RELEVANT b'3172ce68-28eb-11e2-b4e0-346287b7e56c'
ACTION SNIPPET 10000 3318 SNIPPET_NOT_RELEVANT b'a6eaac38-a2df-11e2-9c03-6952ff305f35'
ACTION SNIPPET 10000 3321 SNIPPET_NOT_RELEVANT b'6f780dac-c1bb-11e4-9ec2-b418f57a4a99'
ACTION SNIPPET 10000 3324 SNIPPET_NOT_RELEVANT b'b3a8f750-8488-11e3-bbe5-6a2a3141e3a9'
ACTION SNIPPET 10000 3327 SNIPPET_NOT_RELEVANT b'fcd258914cd2a68524d17ed5af56ef23'
ACTION SNIPPET 10000 3330 SNIPPET_NOT_RELEVANT b'1c5b08d210cf6fec4656d060038156f5'
ACTION SNIPPET 10000 3333 SNIPPET_NOT_RELEVANT b'81c458b8-5bf1-11e1-bd7a-215c86271450'
ACTION SNIPPET 10000 3336 SNIPPET_NOT_RELEVANT b'bec4f6d5b0f4a715c3011c2765082c6f'
ACTION SNIPPET 10000 3339 SEEN_PREVIOUSLY b'de09cbaa-3d1e-11e5-9c2d-ed991d848c48'
ACTION SNIPPET 10000 3342 SNIPPET_NOT_RELEVANT b'2010af5c-5298-11e6-b7de-dfe509430c39'
ACTION SNIPPET 10000 3345 SNIPPET_NOT_RELEVANT b'26e777ce-919f-11e2-9abd-e4c5c9dc5e90'
ACTION SNIPPET 10000 3348 SNIPPET_RELEVANT b'f43ae632-4f8b-11e5-b225-90edbd49f362'
ACTION DOC 10000 3368 EXAMINING_DOCUMENT b'f43ae632-4f8b-11e5-b225-90edbd49f362'
ACTION SNIPPET 10000 3371 SNIPPET_NOT_RELEVANT b'906d9d0a-a0a4-11e1-aece-c0150aa56a11'
ACTION SNIPPET 10000 3374 SNIPPET_NOT_RELEVANT b'44c86316-52d3-11e3-a7f0-b790929232e1'
ACTION SNIPPET 10000 3377 SNIPPET_RELEVANT b'5ea2e12c-7e1f-11e3-93c1-0e888170b723'
ACTION DOC 10000 3397 EXAMINING_DOCUMENT b'5ea2e12c-7e1f-11e3-93c1-0e888170b723'
ACTION SNIPPET 10000 3400 SNIPPET_RELEVANT b'4cf9da7e-ac43-11e2-a198-99893f10d6dd'
ACTION DOC 10000 3420 EXAMINING_DOCUMENT b'4cf9da7e-ac43-11e2-a198-99893f10d6dd'
ACTION SNIPPET 10000 3423 SNIPPET_NOT_RELEVANT b'e204c46e-fd41-11e6-8f41-ea6ed597e4ca'
ACTION SNIPPET 10000 3426 SNIPPET_NOT_RELEVANT b'8a39188744ed69c2110d0c88758c1c0f'
ACTION SNIPPET 10000 3429 SNIPPET_RELEVANT b'6f635110fa8fdbd90d2e31bfdabbba32'
ACTION DOC 10000 3449 EXAMINING_DOCUMENT b'6f635110fa8fdbd90d2e31bfdabbba32'
ACTION SNIPPET 10000 3452 SNIPPET_NOT_RELEVANT b'60724368-e48d-11e5-a9ce-681055c7a05f'
ACTION QUERY 10000 3462 Hospice care
ACTION SERP 10000 3467 EXAMINE_SERP
ACTION SNIPPET 10000 3470 SNIPPET_RELEVANT b'92315714-70a8-11e3-bc6b-712d770c3715'
ACTION DOC 10000 3490 EXAMINING_DOCUMENT b'92315714-70a8-11e3-bc6b-712d770c3715'
ACTION SNIPPET 10000 3493 SNIPPET_NOT_RELEVANT b'be5b214e68b85a49f267a92d7fa34fa1'
ACTION SNIPPET 10000 3496 SNIPPET_RELEVANT b'a7d90438-692f-11e4-b053-65cea7903f2e'
ACTION DOC 10000 3516 EXAMINING_DOCUMENT b'a7d90438-692f-11e4-b053-65cea7903f2e'
ACTION SNIPPET 10000 3519 SEEN_PREVIOUSLY b'0be7ab90-5ff1-11e2-a389-ee565c81c565'
ACTION SNIPPET 10000 3522 SNIPPET_NOT_RELEVANT b'53f1c596d45a5cff85d9e2e6ed927f7e'
ACTION SNIPPET 10000 3525 SEEN_PREVIOUSLY b'703afef20f9eeb93582af157a84b5e04'
ACTION SNIPPET 10000 3528 SNIPPET_NOT_RELEVANT b'4208c4b2-2a1a-11e4-8b10-7db129976abb'
