ACTION QUERY 10000 10 mercy killing
ACTION DOC 10000 2015 EXAMINING_DOCUMENT b'3172ce68-28eb-11e2-b4e0-346287b7e56c'
ACTION SNIPPET 10000 2018 SNIPPET_NOT_RELEVANT b'a6eaac38-a2df-11e2-9c03-6952ff305f35'
ACTION SNIPPET 10000 2021 SNIPPET_RELEVANT b'6f780dac-c1bb-11e4-9ec2-b418f57a4a99'
ACTION DOC 10000 2041 EXAMINING_DOCUMENT b'6f780dac-c1bb-11e4-9ec2-b418f57a4a99'
ACTION SNIPPET 10000 2044 SNIPPET_RELEVANT b'b3a8f750-8488-11e3-bbe5-6a2a3141e3a9'
ACTION DOC 10000 2064 EXAMINING_DOCUMENT b'b3a8f750-8488-11e3-bbe5-6a2a3141e3a9'
ACTION SNIPPET 10000 2067 SNIPPET_NOT_RELEVANT b'fcd258914cd2a68524d17ed5af56ef23'
ACTION SNIPPET 10000 2070 SNIPPET_RELEVANT b'1c5b08d210cf6fec4656d060038156f5'
ACTION DOC 10000 2090 EXAMINING_DOCUMENT b'1c5b08d210cf6fec4656d060038156f5'
ACTION SNIPPET 10000 2093 SNIPPET_RELEVANT b'81c458b8-5bf1-11e1-bd7a-215c86271450'
ACTION DOC 10000 2113 EXAMINING_DOCUMENT b'81c458b8-5bf1-11e1-bd7a-215c86271450'
ACTION SNIPPET 10000 2116 SNIPPET_RELEVANT b'bec4f6d5b0f4a715c3011c2765082c6f'
ACTION DOC 10000 2136 EXAMINING_DOCUMENT b'bec4f6d5b0f4a715c3011c2765082c6f'
ACTION SNIPPET 10000 2139 SNIPPET_NOT_RELEVANT b'de09cbaa-3d1e-11e5-9c2d-ed991d848c48'
ACTION SNIPPET 10000 2142 SNIPPET_RELEVANT b'2010af5c-5298-11e6-b7de-dfe509430c39'
ACTION DOC 10000 2162 EXAMINING_DOCUMENT b'2010af5c-5298-11e6-b7de-dfe509430c39'
ACTION QUERY 10000 2172 Hospice care
ACTION SERP 10000 2177 EXAMINE_SERP
ACTION SNIPPET 10000 2180 SNIPPET_RELEVANT b'92315714-70a8-11e3-bc6b-712d770c3715'
ACTION DOC 10000 2200 EXAMINING_DOCUMENT b'92315714-70a8-11e3-bc6b-712d770c3715'
ACTION SNIPPET 10000 2203 SNIPPET_NOT_RELEVANT b'be5b214e68b85a49f267a92d7fa34fa1'
ACTION SNIPPET 10000 2206 SNIPPET_RELEVANT b'a7d90438-692f-11e4-b053-65cea7903f2e'
ACTION DOC 10000 2226 EXAMINING_DOCUMENT b'a7d90438-692f-11e4-b053-65cea7903f2e'
ACTION SNIPPET 10000 2229 SEEN_PREVIOUSLY b'0be7ab90-5ff1-11e2-a389-ee565c81c565'
ACTION SNIPPET 10000 2232 SEEN_PREVIOUSLY b'53f1c596d45a5cff85d9e2e6ed927f7e'
ACTION SNIPPET 10000 2235 SEEN_PREVIOUSLY b'703afef20f9eeb93582af157a84b5e04'
ACTION SNIPPET 10000 2238 SNIPPET_NOT_RELEVANT b'4208c4b2-2a1a-11e4-8b10-7db129976abb'
ACTION SNIPPET 10000 2241 SNIPPET_NOT_RELEVANT b'1cc00358-6f41-11e3-a5d0-6f31cd74f760'
ACTION SNIPPET 10000 2244 SNIPPET_NOT_RELEVANT b'13a4e7a0-175e-11e4-9e3b-7f2f110c6265'
ACTION SNIPPET 10000 2247 SNIPPET_NOT_RELEVANT b'4ff75bbe-68c9-11e3-ae56-22de072140a2'
ACTION QUERY 10000 2257 Death with dignity
ACTION SERP 10000 2262 EXAMINE_SERP
ACTION SNIPPET 10000 2265 SEEN_PREVIOUSLY b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 2268 SNIPPET_NOT_RELEVANT b'97c804f2-8a81-11e6-b24f-a7f89eb68887'
ACTION SNIPPET 10000 2271 SEEN_PREVIOUSLY b'8354bba8-9d09-11e4-a7ee-526210d665b4'
ACTION SNIPPET 10000 2274 SEEN_PREVIOUSLY b'878d9710ea7495b7782886e44e4806d8'
ACTION SNIPPET 10000 2277 SEEN_PREVIOUSLY b'823b37e7c466b20d2384f9a6be7d8dc7'
ACTION SNIPPET 10000 2280 SNIPPET_NOT_RELEVANT b'7659cc6a399bacdf97c73118669a159d'
ACTION SNIPPET 10000 2283 SEEN_PREVIOUSLY b'389a7c6318b038830c3d9c9958ed1236'
ACTION SNIPPET 10000 2286 SEEN_PREVIOUSLY b'305fe95c99a9b959cdafb2528098df26'
ACTION SNIPPET 10000 2289 SNIPPET_RELEVANT b'9a19dd66-8fb3-11e6-bc00-1a9756d4111b'
ACTION DOC 10000 2309 EXAMINING_DOCUMENT b'9a19dd66-8fb3-11e6-bc00-1a9756d4111b'
ACTION SNIPPET 10000 2312 SNIPPET_RELEVANT b'e7cca922-84e5-11e6-92c2-14b64f3d453f'
ACTION DOC 10000 2332 EXAMINING_DOCUMENT b'e7cca922-84e5-11e6-92c2-14b64f3d453f'
ACTION QUERY 10000 2342 Legalization of euthanasia
ACTION SERP 10000 2347 EXAMINE_SERP
ACTION SNIPPET 10000 2350 SNIPPET_NOT_RELEVANT b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION SNIPPET 10000 2353 SNIPPET_NOT_RELEVANT b'06fc01ac-97d9-11e6-9cae-2a3574e296a6'
ACTION SNIPPET 10000 2356 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 2359 SNIPPET_RELEVANT b'f945c380d931878cb041acbb2d3c2436'
ACTION DOC 10000 2379 EXAMINING_DOCUMENT b'f945c380d931878cb041acbb2d3c2436'
ACTION SNIPPET 10000 2382 SEEN_PREVIOUSLY b'e2afd5540ed83ec6d7fc88a46f0f01e4'
ACTION SNIPPET 10000 2385 SEEN_PREVIOUSLY b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION SNIPPET 10000 2388 SEEN_PREVIOUSLY b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 2391 SEEN_PREVIOUSLY b'b1652cd480688f0a36b3fa4589559977'
ACTION SNIPPET 10000 2394 SNIPPET_RELEVANT b'cd2d9628fa1c61700a073dd3c213b812'
ACTION DOC 10000 2414 EXAMINING_DOCUMENT b'cd2d9628fa1c61700a073dd3c213b812'
ACTION SNIPPET 10000 2417 SNIPPET_RELEVANT b'4ddb2cf6-94cb-11e3-84e1-27626c5ef5fb'
ACTION DOC 10000 2437 EXAMINING_DOCUMENT b'4ddb2cf6-94cb-11e3-84e1-27626c5ef5fb'
ACTION QUERY 10000 2447 End-of-life decision-making
ACTION SERP 10000 2452 EXAMINE_SERP
ACTION SNIPPET 10000 2455 SNIPPET_RELEVANT b'48b16fcbd2105586217780dcfd356673'
ACTION DOC 10000 2475 EXAMINING_DOCUMENT b'48b16fcbd2105586217780dcfd356673'
ACTION SNIPPET 10000 2478 SNIPPET_NOT_RELEVANT b'd402acaa-156a-11e2-bf18-a8a596df4bee'
ACTION SNIPPET 10000 2481 SNIPPET_RELEVANT b'891f00183a75704dee8e41612a91d0df'
ACTION DOC 10000 2501 EXAMINING_DOCUMENT b'891f00183a75704dee8e41612a91d0df'
ACTION SNIPPET 10000 2504 SNIPPET_RELEVANT b'36a9f94b3ed74fb7cb38c4a99a226365'
ACTION DOC 10000 2524 EXAMINING_DOCUMENT b'36a9f94b3ed74fb7cb38c4a99a226365'
ACTION SNIPPET 10000 2527 SNIPPET_RELEVANT b'dab69fd0379998b1082c530b21787f9c'
ACTION DOC 10000 2547 EXAMINING_DOCUMENT b'dab69fd0379998b1082c530b21787f9c'
ACTION SNIPPET 10000 2550 SNIPPET_NOT_RELEVANT b'403b0814-f240-11e3-8658-4dc6c63456f1'
ACTION SNIPPET 10000 2553 SNIPPET_NOT_RELEVANT b'0074e46d2a732e94436859ec480b4567'
ACTION SNIPPET 10000 2556 SNIPPET_RELEVANT b'06bc6ed59c1f43eb4eb3efe39361e670'
ACTION DOC 10000 2576 EXAMINING_DOCUMENT b'06bc6ed59c1f43eb4eb3efe39361e670'
ACTION SNIPPET 10000 2579 SNIPPET_NOT_RELEVANT b'd35eee6aaf73189bd927d9ed458c9fcc'
ACTION SNIPPET 10000 2582 SNIPPET_RELEVANT b'71c18b1e161937515f0140f716094921'
ACTION DOC 10000 2602 EXAMINING_DOCUMENT b'71c18b1e161937515f0140f716094921'
ACTION QUERY 10000 2612 Suicide laws
ACTION SERP 10000 2617 EXAMINE_SERP
ACTION SNIPPET 10000 2620 SNIPPET_NOT_RELEVANT b'e903be32-3c9d-11e2-ae43-cf491b837f7b'
ACTION SNIPPET 10000 2623 SNIPPET_RELEVANT b'2704d612-0768-11e4-9ae6-0519a2bd5dfa'
ACTION DOC 10000 2643 EXAMINING_DOCUMENT b'2704d612-0768-11e4-9ae6-0519a2bd5dfa'
ACTION SNIPPET 10000 2646 SEEN_PREVIOUSLY b'6e53b7c0-83fb-11e5-a7ca-6ab6ec20f839'
ACTION SNIPPET 10000 2649 SNIPPET_NOT_RELEVANT b'b584856e-98b8-11e3-b931-0204122c514b'
ACTION SNIPPET 10000 2652 SNIPPET_NOT_RELEVANT b'1556eab2-7360-11e5-8d93-0af317ed58c9'
ACTION SNIPPET 10000 2655 SNIPPET_NOT_RELEVANT b'f12c5bc4-6b18-11e7-b9e2-2056e768a7e5'
ACTION SNIPPET 10000 2658 SNIPPET_RELEVANT b'6ce97dde-f399-11e6-8d72-263470bf0401'
ACTION DOC 10000 2678 EXAMINING_DOCUMENT b'6ce97dde-f399-11e6-8d72-263470bf0401'
ACTION SNIPPET 10000 2681 SEEN_PREVIOUSLY b'3f66d42d39666f2e0d7f760fdaf662c1'
ACTION SNIPPET 10000 2684 SEEN_PREVIOUSLY b'ee83bd4163ef02ab042c4bdfcffec37b'
ACTION SNIPPET 10000 2687 SNIPPET_RELEVANT b'9ccfa324-9234-11e5-befa-99ceebcbb272'
ACTION DOC 10000 2707 EXAMINING_DOCUMENT b'9ccfa324-9234-11e5-befa-99ceebcbb272'
ACTION QUERY 10000 2717 Terminal sedation
ACTION SERP 10000 2722 EXAMINE_SERP
ACTION SNIPPET 10000 2725 SNIPPET_NOT_RELEVANT b'456df9fe-44b7-11e3-bf0c-cebf37c6f484'
ACTION SNIPPET 10000 2728 SNIPPET_NOT_RELEVANT b'0ab9dfcf6e01bf0f6e41316b1a88e4dd'
ACTION SNIPPET 10000 2731 SNIPPET_NOT_RELEVANT b'd7b96ad2-518a-11e5-933e-7d06c647a395'
ACTION SNIPPET 10000 2734 SNIPPET_NOT_RELEVANT b'264623f5004425d054d7849a756f9723'
ACTION SNIPPET 10000 2737 SNIPPET_NOT_RELEVANT b'3fc9175e41d5bdb31c4dae31cf83e8c2'
ACTION SNIPPET 10000 2740 SNIPPET_NOT_RELEVANT b'ddbe6f91007529789a701c85953eb60b'
ACTION SNIPPET 10000 2743 SNIPPET_NOT_RELEVANT b'c5e7e4be9c9ee0ee51f1703d10b7880b'
ACTION SNIPPET 10000 2746 SNIPPET_NOT_RELEVANT b'6a92cdfcc9ce26730c65e22e72fe80c1'
ACTION SNIPPET 10000 2749 SNIPPET_RELEVANT b'07316dc79361eed50490d953bbe7d129'
ACTION DOC 10000 2769 EXAMINING_DOCUMENT b'07316dc79361eed50490d953bbe7d129'
ACTION SNIPPET 10000 2772 SNIPPET_NOT_RELEVANT b'04d061770bf5a59e9e93d24f213aa7fd'
ACTION QUERY 10000 2782 Euthanasia in the Netherlands
ACTION SERP 10000 2787 EXAMINE_SERP
ACTION SNIPPET 10000 2790 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 2793 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 2796 SNIPPET_NOT_RELEVANT b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2799 SNIPPET_NOT_RELEVANT b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 2802 SEEN_PREVIOUSLY b'1b355e96-0bd5-11e2-a310-2363842b7057'
ACTION SNIPPET 10000 2805 SEEN_PREVIOUSLY b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 2808 SNIPPET_RELEVANT b'70399b7a6083f21c4cd2b3f858857a17'
ACTION DOC 10000 2828 EXAMINING_DOCUMENT b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 2831 SEEN_PREVIOUSLY b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 2834 SNIPPET_RELEVANT b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION DOC 10000 2854 EXAMINING_DOCUMENT b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION MARK 10000 2857 CONSIDERED_RELEVANT b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION SNIPPET 10000 2860 SNIPPET_RELEVANT b'f46f48f6-4751-11e5-9f53-d1e3ddfd0cda'
ACTION DOC 10000 2880 EXAMINING_DOCUMENT b'f46f48f6-4751-11e5-9f53-d1e3ddfd0cda'
ACTION QUERY 10000 2890 Medical ethics
ACTION SERP 10000 2895 EXAMINE_SERP
ACTION SNIPPET 10000 2898 SNIPPET_NOT_RELEVANT b'5417dda477e1230447a7fab3b11674cc'
ACTION SNIPPET 10000 2901 SNIPPET_RELEVANT b'11a05e50-ad7f-11e4-9c91-e9d2f9fde644'
ACTION DOC 10000 2921 EXAMINING_DOCUMENT b'11a05e50-ad7f-11e4-9c91-e9d2f9fde644'
ACTION SNIPPET 10000 2924 SNIPPET_NOT_RELEVANT b'9e3960e8-df5d-11e6-ad42-f3375f271c9c'
ACTION SNIPPET 10000 2927 SNIPPET_NOT_RELEVANT b'756ff5b8-feb2-11e6-8f41-ea6ed597e4ca'
ACTION SNIPPET 10000 2930 SNIPPET_NOT_RELEVANT b'f7a72116-1ca1-11e7-9887-1a5314b56a08'
ACTION SNIPPET 10000 2933 SNIPPET_NOT_RELEVANT b'48354bec7b7a1e4a475c337287376e01'
ACTION SNIPPET 10000 2936 SNIPPET_NOT_RELEVANT b'a623a754de927507f6b63de3d78fbc62'
ACTION SNIPPET 10000 2939 SNIPPET_NOT_RELEVANT b'f1d543ca725fbb6c02c85a13c2f74aee'
ACTION SNIPPET 10000 2942 SNIPPET_NOT_RELEVANT b'f8da086348289025c0efa3ea52ecc0f1'
ACTION SNIPPET 10000 2945 SNIPPET_RELEVANT b'66bf1dd2-1c94-11e7-9887-1a5314b56a08'
ACTION DOC 10000 2965 EXAMINING_DOCUMENT b'66bf1dd2-1c94-11e7-9887-1a5314b56a08'
ACTION QUERY 10000 2975 Legalization of assisted suicide
ACTION SERP 10000 2980 EXAMINE_SERP
ACTION SNIPPET 10000 2983 SEEN_PREVIOUSLY b'6e53b7c0-83fb-11e5-a7ca-6ab6ec20f839'
ACTION SNIPPET 10000 2986 SEEN_PREVIOUSLY b'3f66d42d39666f2e0d7f760fdaf662c1'
ACTION SNIPPET 10000 2989 SEEN_PREVIOUSLY b'ee83bd4163ef02ab042c4bdfcffec37b'
ACTION SNIPPET 10000 2992 SEEN_PREVIOUSLY b'9ccfa324-9234-11e5-befa-99ceebcbb272'
ACTION SNIPPET 10000 2995 SEEN_PREVIOUSLY b'cd2d9628fa1c61700a073dd3c213b812'
ACTION SNIPPET 10000 2998 SNIPPET_RELEVANT b'0ee402ce-898e-11e6-b24f-a7f89eb68887'
ACTION DOC 10000 3018 EXAMINING_DOCUMENT b'0ee402ce-898e-11e6-b24f-a7f89eb68887'
ACTION SNIPPET 10000 3021 SEEN_PREVIOUSLY b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION SNIPPET 10000 3024 SEEN_PREVIOUSLY b'bafac898-0607-11e4-a7ef-9ed5d8510e81'
ACTION SNIPPET 10000 3027 SNIPPET_NOT_RELEVANT b'1556eab2-7360-11e5-8d93-0af317ed58c9'
ACTION SNIPPET 10000 3030 SEEN_PREVIOUSLY b'0e45f82e68a8b05a569661188461d6cf'
ACTION QUERY 10000 3040 Physician-assisted suicide
ACTION SERP 10000 3045 EXAMINE_SERP
ACTION SNIPPET 10000 3048 SNIPPET_NOT_RELEVANT b'e7e6c290-62da-11e5-8475-781cc9851652'
ACTION SNIPPET 10000 3051 SEEN_PREVIOUSLY b'6e53b7c0-83fb-11e5-a7ca-6ab6ec20f839'
ACTION SNIPPET 10000 3054 SNIPPET_NOT_RELEVANT b'd8f6eda8-e0fb-11e3-9743-bb9b59cde7b9'
ACTION SNIPPET 10000 3057 SNIPPET_RELEVANT b'0d7c6552-b604-11e4-bc30-a4e75503948a'
ACTION DOC 10000 3077 EXAMINING_DOCUMENT b'0d7c6552-b604-11e4-bc30-a4e75503948a'
ACTION SNIPPET 10000 3080 SEEN_PREVIOUSLY b'bafac898-0607-11e4-a7ef-9ed5d8510e81'
ACTION SNIPPET 10000 3083 SNIPPET_NOT_RELEVANT b'93a05212e42862ce48d224d7280ea40a'
ACTION SNIPPET 10000 3086 SNIPPET_NOT_RELEVANT b'819c7f9b5f1b00f0a39d967de2dbdebc'
ACTION SNIPPET 10000 3089 SNIPPET_NOT_RELEVANT b'5c9af79376ed73469afc435a86395522'
ACTION SNIPPET 10000 3092 SNIPPET_RELEVANT b'94116b4072bcb367802dc06d4fbdbfa5'
ACTION DOC 10000 3112 EXAMINING_DOCUMENT b'94116b4072bcb367802dc06d4fbdbfa5'
ACTION SNIPPET 10000 3115 SNIPPET_NOT_RELEVANT b'2be6ec0c303185dad81b5a7b234553e2'
ACTION QUERY 10000 3125 Quality of life
ACTION SERP 10000 3130 EXAMINE_SERP
ACTION SNIPPET 10000 3133 SNIPPET_NOT_RELEVANT b'8328e0e6-11a9-11e4-ac56-773e54a65906'
ACTION SNIPPET 10000 3136 SNIPPET_NOT_RELEVANT b'fb9a0f909caf2e47337f9998bdfe1dda'
ACTION SNIPPET 10000 3139 SNIPPET_NOT_RELEVANT b'78bd12455fc1586fdbfa43fe7fa5d182'
ACTION SNIPPET 10000 3142 SEEN_PREVIOUSLY b'336ad366e131285c208ab4dc6ff9866b'
ACTION SNIPPET 10000 3145 SNIPPET_NOT_RELEVANT b'eab748bd2504c4b22e7c6ee9fc7d8f95'
ACTION SNIPPET 10000 3148 SNIPPET_NOT_RELEVANT b'a765abf558212b29d55e1cbc291d94ed'
ACTION SNIPPET 10000 3151 SNIPPET_NOT_RELEVANT b'c80c6b1a-486b-11e1-8cb4-cd666424bf3a'
ACTION SNIPPET 10000 3154 SNIPPET_NOT_RELEVANT b'13058cd5f1f1bfc4f4a814b6ccec49dc'
ACTION SNIPPET 10000 3157 SNIPPET_NOT_RELEVANT b'001b27476dfbcdd1431b1607419d83af'
ACTION SNIPPET 10000 3160 SNIPPET_NOT_RELEVANT b'5f09cd04b04bd97651798a60b59b1d2c'
ACTION QUERY 10000 3170 Living wills
ACTION SERP 10000 3175 EXAMINE_SERP
ACTION SNIPPET 10000 3178 SNIPPET_NOT_RELEVANT b'734c8257c643807ba035b2f86c98f771'
ACTION SNIPPET 10000 3181 SNIPPET_NOT_RELEVANT b'2c00ad5c-ca77-11e5-88ff-e2d1b4289c2f'
ACTION SNIPPET 10000 3184 SNIPPET_NOT_RELEVANT b'7d0c95494a7cdfe66b797ba2b18321df'
ACTION SNIPPET 10000 3187 SNIPPET_NOT_RELEVANT b'eee99072-570d-11e1-8fb4-e176e27720b6'
ACTION SNIPPET 10000 3190 SNIPPET_NOT_RELEVANT b'acaffd5ae67740d55e4937efbf3a24a8'
ACTION SNIPPET 10000 3193 SNIPPET_RELEVANT b'c206ad26af8d0aaaf9a88e0eb5ff7694'
ACTION DOC 10000 3213 EXAMINING_DOCUMENT b'c206ad26af8d0aaaf9a88e0eb5ff7694'
ACTION SNIPPET 10000 3216 SNIPPET_NOT_RELEVANT b'70bd56c00ddd9b1dcade29a98e36a8e0'
ACTION SNIPPET 10000 3219 SNIPPET_RELEVANT b'c27932652ad814c6fcefcd5d62e2fd91'
ACTION DOC 10000 3239 EXAMINING_DOCUMENT b'c27932652ad814c6fcefcd5d62e2fd91'
ACTION SNIPPET 10000 3242 SNIPPET_NOT_RELEVANT b'fa663228-7ebf-11e1-bc36-069277cb6efc'
ACTION SNIPPET 10000 3245 SNIPPET_RELEVANT b'f7c2e41506881c5d480115b4d63cebc3'
ACTION DOC 10000 3265 EXAMINING_DOCUMENT b'f7c2e41506881c5d480115b4d63cebc3'
ACTION QUERY 10000 3275 Terminal cancer
ACTION SERP 10000 3280 EXAMINE_SERP
ACTION SNIPPET 10000 3283 SNIPPET_NOT_RELEVANT b'fb9a0f909caf2e47337f9998bdfe1dda'
ACTION SNIPPET 10000 3286 SNIPPET_NOT_RELEVANT b'812ab32025c98087e87eb1c820f89f1d'
ACTION SNIPPET 10000 3289 SNIPPET_RELEVANT b'b0b402ba7dc141d8eb95cc5e93a395d8'
ACTION DOC 10000 3309 EXAMINING_DOCUMENT b'b0b402ba7dc141d8eb95cc5e93a395d8'
ACTION MARK 10000 3312 CONSIDERED_RELEVANT b'b0b402ba7dc141d8eb95cc5e93a395d8'
ACTION SNIPPET 10000 3315 SNIPPET_RELEVANT b'fe2cc14cbfd9ef467496e9f65901ba7d'
ACTION DOC 10000 3335 EXAMINING_DOCUMENT b'fe2cc14cbfd9ef467496e9f65901ba7d'
ACTION MARK 10000 3338 CONSIDERED_RELEVANT b'fe2cc14cbfd9ef467496e9f65901ba7d'
ACTION SNIPPET 10000 3341 SEEN_PREVIOUSLY b'e993b6e89daff191ed1d5527081f6d79'
ACTION SNIPPET 10000 3344 SNIPPET_NOT_RELEVANT b'e03301f0e4157b5f36461e5991b42d3b'
ACTION SNIPPET 10000 3347 SNIPPET_NOT_RELEVANT b'df878826-0c09-11e2-a310-2363842b7057'
ACTION SNIPPET 10000 3350 SEEN_PREVIOUSLY b'7fc15cce5ecda68d1cf9802141bcd5ea'
ACTION SNIPPET 10000 3353 SNIPPET_NOT_RELEVANT b'b516e1f2988c0a635dc4b800d90f1b4b'
ACTION SNIPPET 10000 3356 SNIPPET_NOT_RELEVANT b'66c8c738b63d84562127b76088f09253'
ACTION QUERY 10000 3366 Death penalty debate
ACTION SERP 10000 3371 EXAMINE_SERP
ACTION SNIPPET 10000 3374 SNIPPET_NOT_RELEVANT b'eb766a2e-27d9-11e4-958c-268a320a60ce'
ACTION SNIPPET 10000 3377 SNIPPET_NOT_RELEVANT b'ffec746d746a1da3d48fa81b0211e80a'
ACTION SNIPPET 10000 3380 SNIPPET_NOT_RELEVANT b'afd7e6c8-9b9a-11e6-a0ed-ab0774c1eaa5'
ACTION SNIPPET 10000 3383 SNIPPET_NOT_RELEVANT b'682923b93b768e59cd84154f09f857e0'
ACTION SNIPPET 10000 3386 SNIPPET_NOT_RELEVANT b'42e1d37cedee37981bfa947381f0139a'
ACTION SNIPPET 10000 3389 SNIPPET_NOT_RELEVANT b'17cb71832c0b491adab7ec0fb650bfde'
ACTION SNIPPET 10000 3392 SNIPPET_RELEVANT b'ca9448d4aa4f38c7ffbe905783a4cab2'
ACTION DOC 10000 3412 EXAMINING_DOCUMENT b'ca9448d4aa4f38c7ffbe905783a4cab2'
ACTION SNIPPET 10000 3415 SNIPPET_NOT_RELEVANT b'a4ca47f5f18e77ead9645d0f90fd996e'
ACTION SNIPPET 10000 3418 SNIPPET_NOT_RELEVANT b'ef327073e17727e316ff1a3dd9a4a122'
ACTION SNIPPET 10000 3421 SNIPPET_RELEVANT b'd32e545f44d99424447ae628b561a234'
ACTION DOC 10000 3441 EXAMINING_DOCUMENT b'd32e545f44d99424447ae628b561a234'
ACTION QUERY 10000 3451 Right to life
ACTION SERP 10000 3456 EXAMINE_SERP
ACTION SNIPPET 10000 3459 SNIPPET_RELEVANT b'5fcfe9e4-13c8-11e3-b220-2c950c7f3263'
ACTION DOC 10000 3479 EXAMINING_DOCUMENT b'5fcfe9e4-13c8-11e3-b220-2c950c7f3263'
ACTION SNIPPET 10000 3482 SNIPPET_NOT_RELEVANT b'42d18ecf9bd662127431c5e53a9ac534'
ACTION SNIPPET 10000 3485 SEEN_PREVIOUSLY b'fef0f232a9bd94bdb96bac48c7705503'
ACTION SNIPPET 10000 3488 SNIPPET_NOT_RELEVANT b'3287a0b4-613a-11e5-8475-781cc9851652'
ACTION SNIPPET 10000 3491 SEEN_PREVIOUSLY b'3e51c46a149526b05ed27eb0bfcd656e'
ACTION SNIPPET 10000 3494 SNIPPET_RELEVANT b'7d880d52-e40a-11e6-ba11-63c4b4fb5a63'
ACTION DOC 10000 3514 EXAMINING_DOCUMENT b'7d880d52-e40a-11e6-ba11-63c4b4fb5a63'
ACTION SNIPPET 10000 3517 SNIPPET_NOT_RELEVANT b'26ea83d3262f79e2474def59d0a0208e'
ACTION SNIPPET 10000 3520 SNIPPET_RELEVANT b'a07f6c9d103b4d0c51a982e87994b83d'
ACTION DOC 10000 3540 EXAMINING_DOCUMENT b'a07f6c9d103b4d0c51a982e87994b83d'
ACTION SNIPPET 10000 3543 SNIPPET_NOT_RELEVANT b'9aaa4af6592bd325d368baa567f1f18d'
ACTION SNIPPET 10000 3546 SNIPPET_RELEVANT b'48c06644-e646-11e6-903d-9b11ed7d8d2a'
ACTION DOC 10000 3566 EXAMINING_DOCUMENT b'48c06644-e646-11e6-903d-9b11ed7d8d2a'
ACTION QUERY 10000 3576 Human euthanasia
ACTION SERP 10000 3581 EXAMINE_SERP
ACTION SNIPPET 10000 3584 SNIPPET_NOT_RELEVANT b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION SNIPPET 10000 3587 SNIPPET_NOT_RELEVANT b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 3590 SNIPPET_NOT_RELEVANT b'c7f57fce-3e98-11e4-9587-5dafd96295f0'
ACTION SNIPPET 10000 3593 SNIPPET_NOT_RELEVANT b'185991bc-05ec-11e3-a07f-49ddc7417125'
ACTION SNIPPET 10000 3596 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 3599 SNIPPET_NOT_RELEVANT b'8e52d9f8-5763-11e5-8bb1-b488d231bba2'
ACTION SNIPPET 10000 3602 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 3605 SEEN_PREVIOUSLY b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 3608 SEEN_PREVIOUSLY b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION SNIPPET 10000 3611 SEEN_PREVIOUSLY b'ea27b883443469d8923840da089eadab'
ACTION QUERY 10000 3621 Hospice and palliative care
ACTION SERP 10000 3626 EXAMINE_SERP
ACTION SNIPPET 10000 3629 SNIPPET_RELEVANT b'4208c4b2-2a1a-11e4-8b10-7db129976abb'
ACTION DOC 10000 3649 EXAMINING_DOCUMENT b'4208c4b2-2a1a-11e4-8b10-7db129976abb'
ACTION SNIPPET 10000 3652 SEEN_PREVIOUSLY b'77a7a0730652ea2e5ac7253210688120'
ACTION SNIPPET 10000 3655 SNIPPET_RELEVANT b'94f8e218-4010-11e4-b03f-de718edeb92f'
ACTION DOC 10000 3675 EXAMINING_DOCUMENT b'94f8e218-4010-11e4-b03f-de718edeb92f'
ACTION SNIPPET 10000 3678 SEEN_PREVIOUSLY b'0be7ab90-5ff1-11e2-a389-ee565c81c565'
ACTION SNIPPET 10000 3681 SEEN_PREVIOUSLY b'703afef20f9eeb93582af157a84b5e04'
ACTION SNIPPET 10000 3684 SEEN_PREVIOUSLY b'53f1c596d45a5cff85d9e2e6ed927f7e'
