ACTION QUERY 10000 10 mercy killing
ACTION SNIPPET 10000 2018 SNIPPET_NOT_RELEVANT b'52850f5fd3f6c092c87ced78e6b641d6'
ACTION SNIPPET 10000 2021 SNIPPET_NOT_RELEVANT b'5245ac44-3f8d-11e5-8d45-d815146f81fa'
ACTION SNIPPET 10000 2024 SNIPPET_NOT_RELEVANT b'8bd2513e-fc85-11e3-8176-f2c941cf35f1'
ACTION SNIPPET 10000 2027 SNIPPET_NOT_RELEVANT b'cdff9af8-1142-11e5-a0fe-dccfea4653ee'
ACTION SNIPPET 10000 2030 SEEN_PREVIOUSLY b'd7fb37b6fdea7df555914d4766a7e596'
ACTION SNIPPET 10000 2033 SNIPPET_NOT_RELEVANT b'63af045a-99ee-11e1-9c00-4876538800d6'
ACTION SNIPPET 10000 2036 SNIPPET_NOT_RELEVANT b'a7d90438-692f-11e4-b053-65cea7903f2e'
ACTION SNIPPET 10000 2039 SNIPPET_RELEVANT b'6aac7310-a1e5-11e6-8864-6f892cad0865'
ACTION DOC 10000 2059 EXAMINING_DOCUMENT b'6aac7310-a1e5-11e6-8864-6f892cad0865'
ACTION QUERY 10000 2069 Physician-assisted dying
ACTION SERP 10000 2074 EXAMINE_SERP
ACTION SNIPPET 10000 2077 SNIPPET_RELEVANT b'6882d1e6-9629-11e6-bc79-af1cd3d2984b'
ACTION DOC 10000 2097 EXAMINING_DOCUMENT b'6882d1e6-9629-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2100 SNIPPET_NOT_RELEVANT b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 2103 SEEN_PREVIOUSLY b'06fc01ac-97d9-11e6-9cae-2a3574e296a6'
ACTION SNIPPET 10000 2106 SNIPPET_NOT_RELEVANT b'0e45f82e68a8b05a569661188461d6cf'
ACTION SNIPPET 10000 2109 SNIPPET_RELEVANT b'60cb2ab0-8b35-11e6-8cdc-4fbb1973b506'
ACTION DOC 10000 2129 EXAMINING_DOCUMENT b'60cb2ab0-8b35-11e6-8cdc-4fbb1973b506'
ACTION SNIPPET 10000 2132 SNIPPET_RELEVANT b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION DOC 10000 2152 EXAMINING_DOCUMENT b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION MARK 10000 2155 CONSIDERED_RELEVANT b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION SNIPPET 10000 2158 SNIPPET_RELEVANT b'54dff274-ab58-11e6-8f19-21a1c65d2043'
ACTION DOC 10000 2178 EXAMINING_DOCUMENT b'54dff274-ab58-11e6-8f19-21a1c65d2043'
ACTION SNIPPET 10000 2181 SEEN_PREVIOUSLY b'94116b4072bcb367802dc06d4fbdbfa5'
ACTION SNIPPET 10000 2184 SNIPPET_RELEVANT b'2be6ec0c303185dad81b5a7b234553e2'
ACTION DOC 10000 2204 EXAMINING_DOCUMENT b'2be6ec0c303185dad81b5a7b234553e2'
ACTION SNIPPET 10000 2207 SNIPPET_NOT_RELEVANT b'97c804f2-8a81-11e6-b24f-a7f89eb68887'
ACTION SNIPPET 10000 2210 SNIPPET_RELEVANT b'2c95670c-28ca-11e5-960f-22c4ba982ed4'
ACTION DOC 10000 2230 EXAMINING_DOCUMENT b'2c95670c-28ca-11e5-960f-22c4ba982ed4'
ACTION SNIPPET 10000 2233 SNIPPET_RELEVANT b'2cdc6c96-984c-11e5-aca6-1ae3be6f06d2'
ACTION DOC 10000 2253 EXAMINING_DOCUMENT b'2cdc6c96-984c-11e5-aca6-1ae3be6f06d2'
ACTION SNIPPET 10000 2256 SNIPPET_RELEVANT b'258a9e86-cd48-11e6-a747-d03044780a02'
ACTION DOC 10000 2276 EXAMINING_DOCUMENT b'258a9e86-cd48-11e6-a747-d03044780a02'
ACTION SNIPPET 10000 2279 SNIPPET_NOT_RELEVANT b'e4d92f90-850e-11e2-a80b-3edc779b676f'
ACTION SNIPPET 10000 2282 SNIPPET_NOT_RELEVANT b'd4aa6eb0c2252712b40c0ec62fe82f44'
ACTION SNIPPET 10000 2285 SNIPPET_RELEVANT b'4cfc914b8674e27ff436473edd670706'
ACTION DOC 10000 2305 EXAMINING_DOCUMENT b'4cfc914b8674e27ff436473edd670706'
ACTION SNIPPET 10000 2308 SNIPPET_NOT_RELEVANT b'58856ba6-e743-11e3-8f90-73e071f3d637'
ACTION SNIPPET 10000 2311 SNIPPET_RELEVANT b'474c5940-adb0-11e1-b9bd-f94685ed4fe1'
ACTION DOC 10000 2331 EXAMINING_DOCUMENT b'474c5940-adb0-11e1-b9bd-f94685ed4fe1'
ACTION SNIPPET 10000 2334 SNIPPET_NOT_RELEVANT b'8bbd1e1169aad8cbd0c91fd3294542e0'
ACTION SNIPPET 10000 2337 SNIPPET_RELEVANT b'd1fb057b72c0a4415dfd9797a70c8d3c'
ACTION DOC 10000 2357 EXAMINING_DOCUMENT b'd1fb057b72c0a4415dfd9797a70c8d3c'
ACTION QUERY 10000 2367 Voluntary euthanasia
ACTION SERP 10000 2372 EXAMINE_SERP
ACTION SNIPPET 10000 2375 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 2378 SNIPPET_NOT_RELEVANT b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 2381 SEEN_PREVIOUSLY b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 2384 SNIPPET_NOT_RELEVANT b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 2387 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 2390 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 2393 SNIPPET_NOT_RELEVANT b'1b355e96-0bd5-11e2-a310-2363842b7057'
ACTION SNIPPET 10000 2396 SNIPPET_RELEVANT b'5b8dda0700885400162493bd909d1ff4'
ACTION DOC 10000 2416 EXAMINING_DOCUMENT b'5b8dda0700885400162493bd909d1ff4'
ACTION SNIPPET 10000 2419 SNIPPET_RELEVANT b'786ea10d70017958ccd4828b3dea62f0'
ACTION DOC 10000 2439 EXAMINING_DOCUMENT b'786ea10d70017958ccd4828b3dea62f0'
ACTION SNIPPET 10000 2442 SNIPPET_NOT_RELEVANT b'e2afd5540ed83ec6d7fc88a46f0f01e4'
ACTION SNIPPET 10000 2445 SEEN_PREVIOUSLY b'f945c380d931878cb041acbb2d3c2436'
ACTION SNIPPET 10000 2448 SNIPPET_RELEVANT b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION DOC 10000 2468 EXAMINING_DOCUMENT b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION MARK 10000 2471 CONSIDERED_RELEVANT b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION SNIPPET 10000 2474 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2477 SNIPPET_NOT_RELEVANT b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 2480 SNIPPET_NOT_RELEVANT b'78c65680-39ab-11e5-9c2d-ed991d848c48'
ACTION SNIPPET 10000 2483 SNIPPET_NOT_RELEVANT b'4ddb2cf6-94cb-11e3-84e1-27626c5ef5fb'
ACTION SNIPPET 10000 2486 SNIPPET_NOT_RELEVANT b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 2489 SEEN_PREVIOUSLY b'06fc01ac-97d9-11e6-9cae-2a3574e296a6'
ACTION SNIPPET 10000 2492 SEEN_PREVIOUSLY b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION SNIPPET 10000 2495 SNIPPET_NOT_RELEVANT b'b1652cd480688f0a36b3fa4589559977'
ACTION QUERY 10000 2505 Dying with dignity
ACTION SERP 10000 2510 EXAMINE_SERP
ACTION SNIPPET 10000 2513 SNIPPET_NOT_RELEVANT b'97c804f2-8a81-11e6-b24f-a7f89eb68887'
ACTION SNIPPET 10000 2516 SNIPPET_RELEVANT b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION DOC 10000 2536 EXAMINING_DOCUMENT b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 2539 SNIPPET_NOT_RELEVANT b'8354bba8-9d09-11e4-a7ee-526210d665b4'
ACTION SNIPPET 10000 2542 SEEN_PREVIOUSLY b'6882d1e6-9629-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2545 SNIPPET_NOT_RELEVANT b'bd9d1012-f3b5-11e6-9fb1-2d8f3fc9c0ed'
ACTION SNIPPET 10000 2548 SNIPPET_NOT_RELEVANT b'823b37e7c466b20d2384f9a6be7d8dc7'
ACTION SNIPPET 10000 2551 SNIPPET_RELEVANT b'7659cc6a399bacdf97c73118669a159d'
ACTION DOC 10000 2571 EXAMINING_DOCUMENT b'7659cc6a399bacdf97c73118669a159d'
ACTION SNIPPET 10000 2574 SNIPPET_RELEVANT b'389a7c6318b038830c3d9c9958ed1236'
ACTION DOC 10000 2594 EXAMINING_DOCUMENT b'389a7c6318b038830c3d9c9958ed1236'
ACTION MARK 10000 2597 CONSIDERED_RELEVANT b'389a7c6318b038830c3d9c9958ed1236'
ACTION SNIPPET 10000 2600 SNIPPET_RELEVANT b'305fe95c99a9b959cdafb2528098df26'
ACTION DOC 10000 2620 EXAMINING_DOCUMENT b'305fe95c99a9b959cdafb2528098df26'
ACTION SNIPPET 10000 2623 SNIPPET_NOT_RELEVANT b'878d9710ea7495b7782886e44e4806d8'
ACTION SNIPPET 10000 2626 SNIPPET_RELEVANT b'b8e98f1a517f3c7ac13769a3a565cf8f'
ACTION DOC 10000 2646 EXAMINING_DOCUMENT b'b8e98f1a517f3c7ac13769a3a565cf8f'
ACTION SNIPPET 10000 2649 SNIPPET_NOT_RELEVANT b'e7cca922-84e5-11e6-92c2-14b64f3d453f'
ACTION SNIPPET 10000 2652 SNIPPET_NOT_RELEVANT b'9a19dd66-8fb3-11e6-bc00-1a9756d4111b'
ACTION SNIPPET 10000 2655 SEEN_PREVIOUSLY b'2c95670c-28ca-11e5-960f-22c4ba982ed4'
ACTION SNIPPET 10000 2658 SEEN_PREVIOUSLY b'0e3d8072-7216-11e7-8839-ec48ec4cae25'
ACTION SNIPPET 10000 2661 SNIPPET_NOT_RELEVANT b'da497266-ab5b-11e6-977a-1030f822fc35'
ACTION SNIPPET 10000 2664 SNIPPET_NOT_RELEVANT b'189949ba-13dc-11e5-9518-f9e0a8959f32'
ACTION SNIPPET 10000 2667 SEEN_PREVIOUSLY b'187fa3b6-c3a0-11e4-9ec2-b418f57a4a99'
ACTION SNIPPET 10000 2670 SEEN_PREVIOUSLY b'0bf2af30-30dc-11e6-ab9d-1da2b0f24f93'
ACTION SNIPPET 10000 2673 SEEN_PREVIOUSLY b'8f134150-266e-11e5-b72c-2b7d516e1e0e'
ACTION QUERY 10000 2683 Ethics of euthanasia
ACTION SERP 10000 2688 EXAMINE_SERP
ACTION SNIPPET 10000 2691 SNIPPET_NOT_RELEVANT b'472f9858-82a4-11e3-9dd4-e7278db80d86'
ACTION SNIPPET 10000 2694 SEEN_PREVIOUSLY b'f945c380d931878cb041acbb2d3c2436'
ACTION SNIPPET 10000 2697 SNIPPET_NOT_RELEVANT b'e2afd5540ed83ec6d7fc88a46f0f01e4'
ACTION SNIPPET 10000 2700 SNIPPET_NOT_RELEVANT b'2f4f05b6-bb6a-11e4-b274-e5209a3bc9a9'
ACTION SNIPPET 10000 2703 SNIPPET_RELEVANT b'ea27b883443469d8923840da089eadab'
ACTION DOC 10000 2723 EXAMINING_DOCUMENT b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 2726 SNIPPET_RELEVANT b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION DOC 10000 2746 EXAMINING_DOCUMENT b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 2749 SEEN_PREVIOUSLY b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 2752 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 2755 SNIPPET_NOT_RELEVANT b'1affbb66934840658ca57e727e77719d'
ACTION SNIPPET 10000 2758 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 2761 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 2764 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2767 SEEN_PREVIOUSLY b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 2770 SNIPPET_NOT_RELEVANT b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 2773 SEEN_PREVIOUSLY b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION SNIPPET 10000 2776 SNIPPET_NOT_RELEVANT b'f46f48f6-4751-11e5-9f53-d1e3ddfd0cda'
ACTION SNIPPET 10000 2779 SNIPPET_RELEVANT b'ac28103e-23ba-11e4-8593-da634b334390'
ACTION DOC 10000 2799 EXAMINING_DOCUMENT b'ac28103e-23ba-11e4-8593-da634b334390'
ACTION SNIPPET 10000 2802 SEEN_PREVIOUSLY b'5b8dda0700885400162493bd909d1ff4'
ACTION SNIPPET 10000 2805 SNIPPET_NOT_RELEVANT b'16a6cf88d0930ebd4f7c8a9b48c4713f'
ACTION SNIPPET 10000 2808 SNIPPET_NOT_RELEVANT b'8e52d9f8-5763-11e5-8bb1-b488d231bba2'
ACTION QUERY 10000 2818 Passive euthanasia
ACTION SERP 10000 2823 EXAMINE_SERP
ACTION SNIPPET 10000 2826 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 2829 SEEN_PREVIOUSLY b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 2832 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 2835 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2838 SNIPPET_NOT_RELEVANT b'1b355e96-0bd5-11e2-a310-2363842b7057'
ACTION SNIPPET 10000 2841 SNIPPET_RELEVANT b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION DOC 10000 2861 EXAMINING_DOCUMENT b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 2864 SNIPPET_NOT_RELEVANT b'e2afd5540ed83ec6d7fc88a46f0f01e4'
ACTION SNIPPET 10000 2867 SEEN_PREVIOUSLY b'f945c380d931878cb041acbb2d3c2436'
ACTION SNIPPET 10000 2870 SEEN_PREVIOUSLY b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 2873 SEEN_PREVIOUSLY b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 2876 SEEN_PREVIOUSLY b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 2879 SEEN_PREVIOUSLY b'06fc01ac-97d9-11e6-9cae-2a3574e296a6'
ACTION SNIPPET 10000 2882 SNIPPET_NOT_RELEVANT b'4ddb2cf6-94cb-11e3-84e1-27626c5ef5fb'
ACTION SNIPPET 10000 2885 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 2888 SEEN_PREVIOUSLY b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION SNIPPET 10000 2891 SNIPPET_NOT_RELEVANT b'8e52d9f8-5763-11e5-8bb1-b488d231bba2'
ACTION SNIPPET 10000 2894 SEEN_PREVIOUSLY b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION SNIPPET 10000 2897 SNIPPET_NOT_RELEVANT b'472f9858-82a4-11e3-9dd4-e7278db80d86'
ACTION SNIPPET 10000 2900 SNIPPET_NOT_RELEVANT b'b1652cd480688f0a36b3fa4589559977'
ACTION SNIPPET 10000 2903 SNIPPET_NOT_RELEVANT b'8ef53e3a-b36a-11e3-8020-b2d790b3c9e1'
ACTION QUERY 10000 2913 Active euthanasia
ACTION SERP 10000 2918 EXAMINE_SERP
ACTION SNIPPET 10000 2921 SNIPPET_NOT_RELEVANT b'78c65680-39ab-11e5-9c2d-ed991d848c48'
ACTION SNIPPET 10000 2924 SEEN_PREVIOUSLY b'f945c380d931878cb041acbb2d3c2436'
ACTION SNIPPET 10000 2927 SNIPPET_NOT_RELEVANT b'e2afd5540ed83ec6d7fc88a46f0f01e4'
ACTION SNIPPET 10000 2930 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 2933 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2936 SEEN_PREVIOUSLY b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 2939 SEEN_PREVIOUSLY b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 2942 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 2945 SNIPPET_NOT_RELEVANT b'8ef53e3a-b36a-11e3-8020-b2d790b3c9e1'
ACTION SNIPPET 10000 2948 SNIPPET_NOT_RELEVANT b'4ddb2cf6-94cb-11e3-84e1-27626c5ef5fb'
ACTION SNIPPET 10000 2951 SNIPPET_NOT_RELEVANT b'1b355e96-0bd5-11e2-a310-2363842b7057'
ACTION SNIPPET 10000 2954 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 2957 SEEN_PREVIOUSLY b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 2960 SEEN_PREVIOUSLY b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 2963 SEEN_PREVIOUSLY b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 2966 SEEN_PREVIOUSLY b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION SNIPPET 10000 2969 SEEN_PREVIOUSLY b'06fc01ac-97d9-11e6-9cae-2a3574e296a6'
ACTION SNIPPET 10000 2972 SEEN_PREVIOUSLY b'786ea10d70017958ccd4828b3dea62f0'
ACTION SNIPPET 10000 2975 SNIPPET_NOT_RELEVANT b'472f9858-82a4-11e3-9dd4-e7278db80d86'
ACTION SNIPPET 10000 2978 SNIPPET_NOT_RELEVANT b'f46f48f6-4751-11e5-9f53-d1e3ddfd0cda'
ACTION QUERY 10000 2988 Pain management
ACTION SERP 10000 2993 EXAMINE_SERP
ACTION SNIPPET 10000 2996 SNIPPET_NOT_RELEVANT b'09301782-9057-11e4-ba53-a477d66580ed'
ACTION SNIPPET 10000 2999 SNIPPET_NOT_RELEVANT b'ccae46a6-87f1-11e5-9a07-453018f9a0ec'
ACTION SNIPPET 10000 3002 SNIPPET_RELEVANT b'3757ab60-ed2c-11e5-a9ce-681055c7a05f'
ACTION DOC 10000 3022 EXAMINING_DOCUMENT b'3757ab60-ed2c-11e5-a9ce-681055c7a05f'
ACTION SNIPPET 10000 3025 SNIPPET_NOT_RELEVANT b'c9811672-2aaf-11e2-b4e0-346287b7e56c'
ACTION SNIPPET 10000 3028 SNIPPET_RELEVANT b'e71f0e2a-f957-11e6-be05-1a3817ac21a5'
ACTION DOC 10000 3048 EXAMINING_DOCUMENT b'e71f0e2a-f957-11e6-be05-1a3817ac21a5'
ACTION SNIPPET 10000 3051 SNIPPET_NOT_RELEVANT b'929a3dd447ce017e8c3ffedbc07bf130'
ACTION SNIPPET 10000 3054 SNIPPET_RELEVANT b'59e7e5bb3606acb2fec2dd2151918eef'
ACTION DOC 10000 3074 EXAMINING_DOCUMENT b'59e7e5bb3606acb2fec2dd2151918eef'
ACTION SNIPPET 10000 3077 SNIPPET_NOT_RELEVANT b'fc4439fe5ff19324b9a69c765835e3ac'
ACTION SNIPPET 10000 3080 SNIPPET_NOT_RELEVANT b'fe34aaec7eba762044fb0b748006082e'
ACTION SNIPPET 10000 3083 SNIPPET_RELEVANT b'86f1fa33470733a892137f33405d65f2'
ACTION DOC 10000 3103 EXAMINING_DOCUMENT b'86f1fa33470733a892137f33405d65f2'
ACTION SNIPPET 10000 3106 SNIPPET_RELEVANT b'0ba39d156fc9492d4414088c11a359e3'
ACTION DOC 10000 3126 EXAMINING_DOCUMENT b'0ba39d156fc9492d4414088c11a359e3'
ACTION SNIPPET 10000 3129 SNIPPET_NOT_RELEVANT b'ed62f15a-28af-11e4-8b10-7db129976abb'
ACTION SNIPPET 10000 3132 SNIPPET_NOT_RELEVANT b'6d91d8be906c6e66974250f6017b955a'
ACTION SNIPPET 10000 3135 SNIPPET_NOT_RELEVANT b'4042749831f913a3f7ee57e762c9cab9'
ACTION SNIPPET 10000 3138 SNIPPET_NOT_RELEVANT b'4ab9aaa2-4be6-11e4-891d-713f052086a0'
ACTION SNIPPET 10000 3141 SNIPPET_NOT_RELEVANT b'd6cb2e50-55e5-11e3-835d-e7173847c7cc'
ACTION SNIPPET 10000 3144 SNIPPET_NOT_RELEVANT b'db576178-7fe7-11e4-81fd-8c4814dfa9d7'
ACTION SNIPPET 10000 3147 SNIPPET_NOT_RELEVANT b'5666e97c-a2a3-11e5-b53d-972e2751f433'
ACTION SNIPPET 10000 3150 SNIPPET_NOT_RELEVANT b'9d7a7e10-c6ea-11e2-9245-773c0123c027'
ACTION SNIPPET 10000 3153 SNIPPET_NOT_RELEVANT b'31a020c0-1273-11e4-98ee-daea85133bc9'
ACTION QUERY 10000 3163 Advance directives
ACTION SERP 10000 3168 EXAMINE_SERP
ACTION SNIPPET 10000 3171 SNIPPET_NOT_RELEVANT b'3172ce68-28eb-11e2-b4e0-346287b7e56c'
ACTION SNIPPET 10000 3174 SNIPPET_RELEVANT b'a6eaac38-a2df-11e2-9c03-6952ff305f35'
ACTION DOC 10000 3194 EXAMINING_DOCUMENT b'a6eaac38-a2df-11e2-9c03-6952ff305f35'
ACTION SNIPPET 10000 3197 SEEN_PREVIOUSLY b'6f780dac-c1bb-11e4-9ec2-b418f57a4a99'
ACTION SNIPPET 10000 3200 SNIPPET_NOT_RELEVANT b'b3a8f750-8488-11e3-bbe5-6a2a3141e3a9'
ACTION SNIPPET 10000 3203 SNIPPET_NOT_RELEVANT b'1c5b08d210cf6fec4656d060038156f5'
ACTION SNIPPET 10000 3206 SNIPPET_RELEVANT b'fcd258914cd2a68524d17ed5af56ef23'
ACTION DOC 10000 3226 EXAMINING_DOCUMENT b'fcd258914cd2a68524d17ed5af56ef23'
ACTION SNIPPET 10000 3229 SNIPPET_RELEVANT b'81c458b8-5bf1-11e1-bd7a-215c86271450'
ACTION DOC 10000 3249 EXAMINING_DOCUMENT b'81c458b8-5bf1-11e1-bd7a-215c86271450'
ACTION SNIPPET 10000 3252 SNIPPET_NOT_RELEVANT b'bec4f6d5b0f4a715c3011c2765082c6f'
ACTION SNIPPET 10000 3255 SNIPPET_NOT_RELEVANT b'de09cbaa-3d1e-11e5-9c2d-ed991d848c48'
ACTION SNIPPET 10000 3258 SNIPPET_RELEVANT b'2010af5c-5298-11e6-b7de-dfe509430c39'
ACTION DOC 10000 3278 EXAMINING_DOCUMENT b'2010af5c-5298-11e6-b7de-dfe509430c39'
ACTION SNIPPET 10000 3281 SNIPPET_NOT_RELEVANT b'26e777ce-919f-11e2-9abd-e4c5c9dc5e90'
ACTION SNIPPET 10000 3284 SNIPPET_RELEVANT b'f43ae632-4f8b-11e5-b225-90edbd49f362'
ACTION DOC 10000 3304 EXAMINING_DOCUMENT b'f43ae632-4f8b-11e5-b225-90edbd49f362'
ACTION SNIPPET 10000 3307 SNIPPET_NOT_RELEVANT b'906d9d0a-a0a4-11e1-aece-c0150aa56a11'
ACTION SNIPPET 10000 3310 SNIPPET_RELEVANT b'44c86316-52d3-11e3-a7f0-b790929232e1'
ACTION DOC 10000 3330 EXAMINING_DOCUMENT b'44c86316-52d3-11e3-a7f0-b790929232e1'
ACTION SNIPPET 10000 3333 SNIPPET_NOT_RELEVANT b'5ea2e12c-7e1f-11e3-93c1-0e888170b723'
ACTION SNIPPET 10000 3336 SNIPPET_NOT_RELEVANT b'4cf9da7e-ac43-11e2-a198-99893f10d6dd'
ACTION SNIPPET 10000 3339 SNIPPET_NOT_RELEVANT b'e204c46e-fd41-11e6-8f41-ea6ed597e4ca'
ACTION SNIPPET 10000 3342 SNIPPET_NOT_RELEVANT b'60724368-e48d-11e5-a9ce-681055c7a05f'
ACTION SNIPPET 10000 3345 SNIPPET_NOT_RELEVANT b'b65f0512-7f82-11e3-93c1-0e888170b723'
ACTION SNIPPET 10000 3348 SNIPPET_RELEVANT b'390bfa6c-83be-11e3-8099-9181471f7aaf'
ACTION DOC 10000 3368 EXAMINING_DOCUMENT b'390bfa6c-83be-11e3-8099-9181471f7aaf'
ACTION QUERY 10000 3378 Hospice care
ACTION SERP 10000 3383 EXAMINE_SERP
ACTION SNIPPET 10000 3386 SNIPPET_RELEVANT b'92315714-70a8-11e3-bc6b-712d770c3715'
ACTION DOC 10000 3406 EXAMINING_DOCUMENT b'92315714-70a8-11e3-bc6b-712d770c3715'
ACTION SNIPPET 10000 3409 SNIPPET_RELEVANT b'be5b214e68b85a49f267a92d7fa34fa1'
ACTION DOC 10000 3429 EXAMINING_DOCUMENT b'be5b214e68b85a49f267a92d7fa34fa1'
ACTION SNIPPET 10000 3432 SNIPPET_NOT_RELEVANT b'a7d90438-692f-11e4-b053-65cea7903f2e'
ACTION SNIPPET 10000 3435 SEEN_PREVIOUSLY b'0be7ab90-5ff1-11e2-a389-ee565c81c565'
ACTION SNIPPET 10000 3438 SNIPPET_NOT_RELEVANT b'53f1c596d45a5cff85d9e2e6ed927f7e'
ACTION SNIPPET 10000 3441 SNIPPET_RELEVANT b'703afef20f9eeb93582af157a84b5e04'
ACTION DOC 10000 3461 EXAMINING_DOCUMENT b'703afef20f9eeb93582af157a84b5e04'
ACTION SNIPPET 10000 3464 SEEN_PREVIOUSLY b'4208c4b2-2a1a-11e4-8b10-7db129976abb'
ACTION SNIPPET 10000 3467 SNIPPET_RELEVANT b'1cc00358-6f41-11e3-a5d0-6f31cd74f760'
ACTION DOC 10000 3487 EXAMINING_DOCUMENT b'1cc00358-6f41-11e3-a5d0-6f31cd74f760'
ACTION SNIPPET 10000 3490 SNIPPET_NOT_RELEVANT b'13a4e7a0-175e-11e4-9e3b-7f2f110c6265'
ACTION SNIPPET 10000 3493 SNIPPET_RELEVANT b'4ff75bbe-68c9-11e3-ae56-22de072140a2'
ACTION DOC 10000 3513 EXAMINING_DOCUMENT b'4ff75bbe-68c9-11e3-ae56-22de072140a2'
ACTION SNIPPET 10000 3516 SNIPPET_RELEVANT b'7d3ac8ce-b8ef-11e3-96ae-f2c36d2b1245'
ACTION DOC 10000 3536 EXAMINING_DOCUMENT b'7d3ac8ce-b8ef-11e3-96ae-f2c36d2b1245'
ACTION SNIPPET 10000 3539 SNIPPET_RELEVANT b'77a7a0730652ea2e5ac7253210688120'
ACTION DOC 10000 3559 EXAMINING_DOCUMENT b'77a7a0730652ea2e5ac7253210688120'
ACTION SNIPPET 10000 3562 SNIPPET_RELEVANT b'aa07b844-085e-11e4-8a6a-19355c7e870a'
