ACTION QUERY 10000 10 mercy killing
ACTION SNIPPET 10000 2057 SNIPPET_NOT_RELEVANT b'878d9710ea7495b7782886e44e4806d8'
ACTION SNIPPET 10000 2060 SNIPPET_NOT_RELEVANT b'3f02a864-4231-11e7-9869-bac8b446820a'
ACTION SNIPPET 10000 2063 SNIPPET_NOT_RELEVANT b'bd9d1012-f3b5-11e6-9fb1-2d8f3fc9c0ed'
ACTION SNIPPET 10000 2066 SNIPPET_NOT_RELEVANT b'189949ba-13dc-11e5-9518-f9e0a8959f32'
ACTION SNIPPET 10000 2069 SNIPPET_RELEVANT b'b34b8f6a-4ce7-11e5-902f-39e9219e574b'
ACTION DOC 10000 2089 EXAMINING_DOCUMENT b'b34b8f6a-4ce7-11e5-902f-39e9219e574b'
ACTION MARK 10000 2092 CONSIDERED_RELEVANT b'b34b8f6a-4ce7-11e5-902f-39e9219e574b'
ACTION SNIPPET 10000 2095 SNIPPET_RELEVANT b'8354bba8-9d09-11e4-a7ee-526210d665b4'
ACTION DOC 10000 2115 EXAMINING_DOCUMENT b'8354bba8-9d09-11e4-a7ee-526210d665b4'
ACTION SNIPPET 10000 2118 SNIPPET_NOT_RELEVANT b'0e3d8072-7216-11e7-8839-ec48ec4cae25'
ACTION SNIPPET 10000 2121 SNIPPET_NOT_RELEVANT b'6aac7310-a1e5-11e6-8864-6f892cad0865'
ACTION SNIPPET 10000 2124 SNIPPET_RELEVANT b'b21499dc-6c91-11e1-8970-1c405b6eaeac'
ACTION DOC 10000 2144 EXAMINING_DOCUMENT b'b21499dc-6c91-11e1-8970-1c405b6eaeac'
ACTION SNIPPET 10000 2147 SNIPPET_RELEVANT b'efc75078-5df0-11e4-8b9e-2ccdac31a031'
ACTION DOC 10000 2167 EXAMINING_DOCUMENT b'efc75078-5df0-11e4-8b9e-2ccdac31a031'
ACTION MARK 10000 2170 CONSIDERED_RELEVANT b'efc75078-5df0-11e4-8b9e-2ccdac31a031'
ACTION SNIPPET 10000 2173 SNIPPET_RELEVANT b'905a298b3c8647b037b6bbdb5a9feaf1'
ACTION DOC 10000 2193 EXAMINING_DOCUMENT b'905a298b3c8647b037b6bbdb5a9feaf1'
ACTION MARK 10000 2196 CONSIDERED_RELEVANT b'905a298b3c8647b037b6bbdb5a9feaf1'
ACTION SNIPPET 10000 2199 SNIPPET_RELEVANT b'99aebe20-6c5d-11e5-b31c-d80d62b53e28'
ACTION DOC 10000 2219 EXAMINING_DOCUMENT b'99aebe20-6c5d-11e5-b31c-d80d62b53e28'
ACTION SNIPPET 10000 2222 SNIPPET_NOT_RELEVANT b'939af17e-653e-11e4-ab86-46000e1d0035'
ACTION SNIPPET 10000 2225 SNIPPET_RELEVANT b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION DOC 10000 2245 EXAMINING_DOCUMENT b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION MARK 10000 2248 CONSIDERED_RELEVANT b'c55be1398eb9e5aeee085ce6c1712baf'
ACTION SNIPPET 10000 2251 SNIPPET_RELEVANT b'b8e98f1a517f3c7ac13769a3a565cf8f'
ACTION DOC 10000 2271 EXAMINING_DOCUMENT b'b8e98f1a517f3c7ac13769a3a565cf8f'
ACTION SNIPPET 10000 2274 SNIPPET_RELEVANT b'cbf467b4-921d-11e5-8aa0-5d0946560a97'
ACTION DOC 10000 2294 EXAMINING_DOCUMENT b'cbf467b4-921d-11e5-8aa0-5d0946560a97'
ACTION MARK 10000 2297 CONSIDERED_RELEVANT b'cbf467b4-921d-11e5-8aa0-5d0946560a97'
ACTION SNIPPET 10000 2300 SEEN_PREVIOUSLY b'6882d1e6-9629-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2303 SNIPPET_NOT_RELEVANT b'9a19dd66-8fb3-11e6-bc00-1a9756d4111b'
ACTION SNIPPET 10000 2306 SNIPPET_NOT_RELEVANT b'65288998-6b2e-11e7-abbc-a53480672286'
ACTION SNIPPET 10000 2309 SNIPPET_RELEVANT b'8c070eea-5e38-11e5-b38e-06883aacba64'
ACTION DOC 10000 2329 EXAMINING_DOCUMENT b'8c070eea-5e38-11e5-b38e-06883aacba64'
ACTION SNIPPET 10000 2332 SNIPPET_NOT_RELEVANT b'5bf90dde-ff68-11e6-8f41-ea6ed597e4ca'
ACTION SNIPPET 10000 2335 SEEN_PREVIOUSLY b'3f66d42d39666f2e0d7f760fdaf662c1'
ACTION SNIPPET 10000 2338 SEEN_PREVIOUSLY b'ee83bd4163ef02ab042c4bdfcffec37b'
ACTION SNIPPET 10000 2341 SNIPPET_RELEVANT b'3958dbaa-9267-11e2-bdea-e32ad90da239'
ACTION DOC 10000 2361 EXAMINING_DOCUMENT b'3958dbaa-9267-11e2-bdea-e32ad90da239'
ACTION SNIPPET 10000 2364 SNIPPET_RELEVANT b'e993b6e89daff191ed1d5527081f6d79'
ACTION DOC 10000 2384 EXAMINING_DOCUMENT b'e993b6e89daff191ed1d5527081f6d79'
ACTION MARK 10000 2387 CONSIDERED_RELEVANT b'e993b6e89daff191ed1d5527081f6d79'
ACTION SNIPPET 10000 2390 SNIPPET_RELEVANT b'585e5694-5d69-11e1-a4d6-a4f9bab3599a'
ACTION DOC 10000 2410 EXAMINING_DOCUMENT b'585e5694-5d69-11e1-a4d6-a4f9bab3599a'
ACTION SNIPPET 10000 2413 SNIPPET_NOT_RELEVANT b'8f134150-266e-11e5-b72c-2b7d516e1e0e'
ACTION SNIPPET 10000 2416 SNIPPET_NOT_RELEVANT b'3d5a1db2-424e-11e3-a624-41d661b0bb78'
ACTION SNIPPET 10000 2419 SNIPPET_NOT_RELEVANT b'02fd467a-c75f-11e4-aa1a-86135599fb0f'
ACTION SNIPPET 10000 2422 SNIPPET_RELEVANT b'25a44214-2c08-11e6-b5db-e9bc84a2c8e4'
ACTION DOC 10000 2442 EXAMINING_DOCUMENT b'25a44214-2c08-11e6-b5db-e9bc84a2c8e4'
ACTION SNIPPET 10000 2445 SNIPPET_RELEVANT b'0bf2af30-30dc-11e6-ab9d-1da2b0f24f93'
ACTION DOC 10000 2465 EXAMINING_DOCUMENT b'0bf2af30-30dc-11e6-ab9d-1da2b0f24f93'
ACTION MARK 10000 2468 CONSIDERED_RELEVANT b'0bf2af30-30dc-11e6-ab9d-1da2b0f24f93'
ACTION SNIPPET 10000 2471 SNIPPET_NOT_RELEVANT b'55a56e6ab9f0f79d654c7cf9c6159884'
ACTION SNIPPET 10000 2474 SNIPPET_NOT_RELEVANT b'c7f57fce-3e98-11e4-9587-5dafd96295f0'
ACTION SNIPPET 10000 2477 SNIPPET_NOT_RELEVANT b'efa9f60bb6955c1cafe5583c7dade0f4'
ACTION SNIPPET 10000 2480 SEEN_PREVIOUSLY b'e0b7ca3f0c62282355c2f908ab30db37'
ACTION SNIPPET 10000 2483 SNIPPET_NOT_RELEVANT b'1722be8404189c98821b9642cff3706f'
ACTION SNIPPET 10000 2486 SNIPPET_NOT_RELEVANT b'db5139e8-762e-11e2-95e4-6148e45d7adb'
ACTION SNIPPET 10000 2489 SNIPPET_NOT_RELEVANT b'da497266-ab5b-11e6-977a-1030f822fc35'
ACTION SNIPPET 10000 2492 SNIPPET_NOT_RELEVANT b'187fa3b6-c3a0-11e4-9ec2-b418f57a4a99'
ACTION SNIPPET 10000 2495 SNIPPET_NOT_RELEVANT b'285588f8-562e-11e4-809b-8cc0a295c773'
ACTION SNIPPET 10000 2498 SNIPPET_RELEVANT b'1074448e-6e12-11e5-b31c-d80d62b53e28'
ACTION DOC 10000 2518 EXAMINING_DOCUMENT b'1074448e-6e12-11e5-b31c-d80d62b53e28'
ACTION SNIPPET 10000 2521 SNIPPET_NOT_RELEVANT b'd7e80382-4ad3-11e5-846d-02792f854297'
INFO SERP_END_REACHED 
ACTION QUERY 10000 2531 Ethics of euthanasia
ACTION SERP 10000 2536 EXAMINE_SERP
ACTION SNIPPET 10000 2539 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 2542 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2545 SNIPPET_NOT_RELEVANT b'257f91ca-97b0-11e2-b68f-dc5c4b47e519'
ACTION SNIPPET 10000 2548 SNIPPET_NOT_RELEVANT b'f945c380d931878cb041acbb2d3c2436'
ACTION SNIPPET 10000 2551 SNIPPET_RELEVANT b'e2afd5540ed83ec6d7fc88a46f0f01e4'
ACTION DOC 10000 2571 EXAMINING_DOCUMENT b'e2afd5540ed83ec6d7fc88a46f0f01e4'
ACTION SNIPPET 10000 2574 SEEN_PREVIOUSLY b'8e52d9f8-5763-11e5-8bb1-b488d231bba2'
ACTION SNIPPET 10000 2577 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 2580 SNIPPET_NOT_RELEVANT b'16a6cf88d0930ebd4f7c8a9b48c4713f'
ACTION SNIPPET 10000 2583 SEEN_PREVIOUSLY b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION SNIPPET 10000 2586 SNIPPET_RELEVANT b'b1652cd480688f0a36b3fa4589559977'
ACTION DOC 10000 2606 EXAMINING_DOCUMENT b'b1652cd480688f0a36b3fa4589559977'
ACTION SNIPPET 10000 2609 SNIPPET_NOT_RELEVANT b'8ef53e3a-b36a-11e3-8020-b2d790b3c9e1'
ACTION SNIPPET 10000 2612 SEEN_PREVIOUSLY b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 2615 SEEN_PREVIOUSLY b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 2618 SEEN_PREVIOUSLY b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 2621 SNIPPET_RELEVANT b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION DOC 10000 2641 EXAMINING_DOCUMENT b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION QUERY 10000 2651 Passive euthanasia
ACTION SERP 10000 2656 EXAMINE_SERP
ACTION SNIPPET 10000 2659 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 2662 SNIPPET_NOT_RELEVANT b'e339cd71d70c1590f57f1c8072f5a2e7'
ACTION SNIPPET 10000 2665 SEEN_PREVIOUSLY b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION SNIPPET 10000 2668 SEEN_PREVIOUSLY b'b1652cd480688f0a36b3fa4589559977'
ACTION SNIPPET 10000 2671 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2674 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 2677 SEEN_PREVIOUSLY b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 2680 SEEN_PREVIOUSLY b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 2683 SEEN_PREVIOUSLY b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 2686 SEEN_PREVIOUSLY b'8e52d9f8-5763-11e5-8bb1-b488d231bba2'
ACTION SNIPPET 10000 2689 SEEN_PREVIOUSLY b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 2692 SNIPPET_NOT_RELEVANT b'f46f48f6-4751-11e5-9f53-d1e3ddfd0cda'
ACTION SNIPPET 10000 2695 SEEN_PREVIOUSLY b'1b355e96-0bd5-11e2-a310-2363842b7057'
ACTION SNIPPET 10000 2698 SNIPPET_NOT_RELEVANT b'06fc01ac-97d9-11e6-9cae-2a3574e296a6'
ACTION SNIPPET 10000 2701 SNIPPET_NOT_RELEVANT b'f945c380d931878cb041acbb2d3c2436'
ACTION SNIPPET 10000 2704 SEEN_PREVIOUSLY b'e2afd5540ed83ec6d7fc88a46f0f01e4'
ACTION SNIPPET 10000 2707 SNIPPET_NOT_RELEVANT b'4ddb2cf6-94cb-11e3-84e1-27626c5ef5fb'
ACTION SNIPPET 10000 2710 SNIPPET_NOT_RELEVANT b'ef72d1c65a83dedb70aa370831d6199d'
ACTION SNIPPET 10000 2713 SNIPPET_NOT_RELEVANT b'5b8dda0700885400162493bd909d1ff4'
ACTION SNIPPET 10000 2716 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 2719 SNIPPET_RELEVANT b'786ea10d70017958ccd4828b3dea62f0'
ACTION DOC 10000 2739 EXAMINING_DOCUMENT b'786ea10d70017958ccd4828b3dea62f0'
ACTION SNIPPET 10000 2742 SNIPPET_RELEVANT b'520f6084-50c8-11e5-b225-90edbd49f362'
ACTION DOC 10000 2762 EXAMINING_DOCUMENT b'520f6084-50c8-11e5-b225-90edbd49f362'
ACTION QUERY 10000 2772 Active euthanasia
ACTION SERP 10000 2777 EXAMINE_SERP
ACTION SNIPPET 10000 2780 SNIPPET_NOT_RELEVANT b'f945c380d931878cb041acbb2d3c2436'
ACTION SNIPPET 10000 2783 SEEN_PREVIOUSLY b'e2afd5540ed83ec6d7fc88a46f0f01e4'
ACTION SNIPPET 10000 2786 SEEN_PREVIOUSLY b'4486d292-1df6-11e2-8817-41b9a7aaabc7'
ACTION SNIPPET 10000 2789 SEEN_PREVIOUSLY b'1b355e96-0bd5-11e2-a310-2363842b7057'
ACTION SNIPPET 10000 2792 SEEN_PREVIOUSLY b'b1652cd480688f0a36b3fa4589559977'
ACTION SNIPPET 10000 2795 SEEN_PREVIOUSLY b'786ea10d70017958ccd4828b3dea62f0'
ACTION SNIPPET 10000 2798 SEEN_PREVIOUSLY b'c75faaca-961c-11e6-bc79-af1cd3d2984b'
ACTION SNIPPET 10000 2801 SEEN_PREVIOUSLY b'ab25da35c30f377cd49f9ff322d13d39'
ACTION SNIPPET 10000 2804 SEEN_PREVIOUSLY b'5a1efc36b8302e5698db9983bb6c3bf5'
ACTION SNIPPET 10000 2807 SEEN_PREVIOUSLY b'70399b7a6083f21c4cd2b3f858857a17'
ACTION SNIPPET 10000 2810 SEEN_PREVIOUSLY b'ea27b883443469d8923840da089eadab'
ACTION SNIPPET 10000 2813 SEEN_PREVIOUSLY b'5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f'
ACTION SNIPPET 10000 2816 SEEN_PREVIOUSLY b'8e52d9f8-5763-11e5-8bb1-b488d231bba2'
ACTION SNIPPET 10000 2819 SEEN_PREVIOUSLY b'4c13b12a-45cf-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 2822 SNIPPET_NOT_RELEVANT b'f46f48f6-4751-11e5-9f53-d1e3ddfd0cda'
ACTION SNIPPET 10000 2825 SNIPPET_NOT_RELEVANT b'06fc01ac-97d9-11e6-9cae-2a3574e296a6'
ACTION SNIPPET 10000 2828 SNIPPET_RELEVANT b'4ddb2cf6-94cb-11e3-84e1-27626c5ef5fb'
ACTION DOC 10000 2848 EXAMINING_DOCUMENT b'4ddb2cf6-94cb-11e3-84e1-27626c5ef5fb'
ACTION SNIPPET 10000 2851 SNIPPET_NOT_RELEVANT b'ef72d1c65a83dedb70aa370831d6199d'
ACTION SNIPPET 10000 2854 SNIPPET_NOT_RELEVANT b'5b8dda0700885400162493bd909d1ff4'
ACTION SNIPPET 10000 2857 SNIPPET_NOT_RELEVANT b'78c65680-39ab-11e5-9c2d-ed991d848c48'
ACTION SNIPPET 10000 2860 SEEN_PREVIOUSLY b'8a00ec4c-d980-11e5-81ae-7491b9b9e7df'
ACTION SNIPPET 10000 2863 SEEN_PREVIOUSLY b'520f6084-50c8-11e5-b225-90edbd49f362'
ACTION SNIPPET 10000 2866 SNIPPET_RELEVANT b'0f8fc752-1d28-11e2-b647-bb1668e64058'
ACTION DOC 10000 2886 EXAMINING_DOCUMENT b'0f8fc752-1d28-11e2-b647-bb1668e64058'
ACTION MARK 10000 2889 CONSIDERED_RELEVANT b'0f8fc752-1d28-11e2-b647-bb1668e64058'
ACTION SNIPPET 10000 2892 SNIPPET_NOT_RELEVANT b'b4b80c34-09b5-11e2-858a-5311df86ab04'
ACTION SNIPPET 10000 2895 SNIPPET_NOT_RELEVANT b'257f91ca-97b0-11e2-b68f-dc5c4b47e519'
ACTION SNIPPET 10000 2898 SEEN_PREVIOUSLY b'f70a817f655a0265682fc32b1c7b662f'
ACTION SNIPPET 10000 2901 SNIPPET_NOT_RELEVANT b'16609b5b4dd942180a407b7c56c0ac24'
ACTION SNIPPET 10000 2904 SNIPPET_NOT_RELEVANT b'a88bade6-6cdf-11e4-a31c-77759fc1eacc'
ACTION SNIPPET 10000 2907 SNIPPET_NOT_RELEVANT b'ad5bf574-8bd8-11e5-ae1f-af46b7df8483'
ACTION SNIPPET 10000 2910 SEEN_PREVIOUSLY b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 2913 SNIPPET_NOT_RELEVANT b'8ef53e3a-b36a-11e3-8020-b2d790b3c9e1'
ACTION SNIPPET 10000 2916 SNIPPET_NOT_RELEVANT b'e339cd71d70c1590f57f1c8072f5a2e7'
ACTION SNIPPET 10000 2919 SNIPPET_NOT_RELEVANT b'472f9858-82a4-11e3-9dd4-e7278db80d86'
ACTION SNIPPET 10000 2922 SNIPPET_NOT_RELEVANT b'a8cc9008b9d6c15a27686d068924b495'
ACTION SNIPPET 10000 2925 SNIPPET_NOT_RELEVANT b'0049f988d9a5ea43760d845e6abc8be9'
ACTION SNIPPET 10000 2928 SNIPPET_NOT_RELEVANT b'8b6ad134-ee1e-11e1-b0eb-dac6b50187ad'
ACTION SNIPPET 10000 2931 SNIPPET_NOT_RELEVANT b'16a6cf88d0930ebd4f7c8a9b48c4713f'
ACTION SNIPPET 10000 2934 SEEN_PREVIOUSLY b'3b23d34a69f5e5fa7f8509fbfcbcb921'
ACTION SNIPPET 10000 2937 SNIPPET_RELEVANT b'189949ba-13dc-11e5-9518-f9e0a8959f32'
ACTION DOC 10000 2957 EXAMINING_DOCUMENT b'189949ba-13dc-11e5-9518-f9e0a8959f32'
ACTION MARK 10000 2960 CONSIDERED_RELEVANT b'189949ba-13dc-11e5-9518-f9e0a8959f32'
ACTION SNIPPET 10000 2963 SNIPPET_NOT_RELEVANT b'311d7c32-687c-11e5-8325-a42b5a459b1e'
ACTION SNIPPET 10000 2966 SNIPPET_NOT_RELEVANT b'ddb564a8-e8bb-11e6-903d-9b11ed7d8d2a'
ACTION SNIPPET 10000 2969 SNIPPET_RELEVANT b'3b9de644-2a14-11e4-958c-268a320a60ce'
ACTION DOC 10000 2989 EXAMINING_DOCUMENT b'3b9de644-2a14-11e4-958c-268a320a60ce'
ACTION MARK 10000 2992 CONSIDERED_RELEVANT b'3b9de644-2a14-11e4-958c-268a320a60ce'
ACTION SNIPPET 10000 2995 SNIPPET_NOT_RELEVANT b'a230c80a-8dc4-11e3-833c-33098f9e5267'
ACTION SNIPPET 10000 2998 SNIPPET_RELEVANT b'fadb59846594a0f97d99a8851521963b'
ACTION DOC 10000 3018 EXAMINING_DOCUMENT b'fadb59846594a0f97d99a8851521963b'
ACTION SNIPPET 10000 3021 SNIPPET_NOT_RELEVANT b'e307a280-6334-11e5-b38e-06883aacba64'
ACTION SNIPPET 10000 3024 SNIPPET_RELEVANT b'1f4d62d8-bf10-11e1-95b8-18a2903941ea'
ACTION DOC 10000 3044 EXAMINING_DOCUMENT b'1f4d62d8-bf10-11e1-95b8-18a2903941ea'
ACTION SNIPPET 10000 3047 SNIPPET_NOT_RELEVANT b'ad928434-ec87-11e1-aca7-272630dfd152'
ACTION SNIPPET 10000 3050 SNIPPET_NOT_RELEVANT b'bae8125a72a5952966cc5fad5d6604a6'
ACTION SNIPPET 10000 3053 SNIPPET_RELEVANT b'63bea556-b791-11e2-b94c-b684dda07add'
ACTION DOC 10000 3073 EXAMINING_DOCUMENT b'63bea556-b791-11e2-b94c-b684dda07add'
ACTION SNIPPET 10000 3076 SNIPPET_RELEVANT b'a56546a67907fcb93c0afe660ca387ae'
ACTION DOC 10000 3096 EXAMINING_DOCUMENT b'a56546a67907fcb93c0afe660ca387ae'
INFO SERP_END_REACHED 
ACTION QUERY 10000 3106 Pain management
ACTION SERP 10000 3111 EXAMINE_SERP
ACTION SNIPPET 10000 3114 SNIPPET_NOT_RELEVANT b'ed62f15a-28af-11e4-8b10-7db129976abb'
ACTION SNIPPET 10000 3117 SNIPPET_NOT_RELEVANT b'e71f0e2a-f957-11e6-be05-1a3817ac21a5'
ACTION SNIPPET 10000 3120 SNIPPET_NOT_RELEVANT b'86f1fa33470733a892137f33405d65f2'
ACTION SNIPPET 10000 3123 SNIPPET_NOT_RELEVANT b'3757ab60-ed2c-11e5-a9ce-681055c7a05f'
ACTION SNIPPET 10000 3126 SNIPPET_NOT_RELEVANT b'db576178-7fe7-11e4-81fd-8c4814dfa9d7'
ACTION SNIPPET 10000 3129 SNIPPET_NOT_RELEVANT b'9a6d70f8-5a14-11e7-9b7d-14576dc0f39d'
ACTION SNIPPET 10000 3132 SNIPPET_NOT_RELEVANT b'fe34aaec7eba762044fb0b748006082e'
ACTION SNIPPET 10000 3135 SNIPPET_NOT_RELEVANT b'd68a0f42-c171-11e6-9578-0054287507db'
ACTION SNIPPET 10000 3138 SNIPPET_NOT_RELEVANT b'270b4d78-f569-11e3-a606-946fd632f9f1'
ACTION SNIPPET 10000 3141 SNIPPET_NOT_RELEVANT b'4fdc674daf83744e033501f486fa0a50'
ACTION SNIPPET 10000 3144 SNIPPET_RELEVANT b'd20994c8-33a3-11e4-a723-fa3895a25d02'
ACTION DOC 10000 3164 EXAMINING_DOCUMENT b'd20994c8-33a3-11e4-a723-fa3895a25d02'
ACTION SNIPPET 10000 3167 SNIPPET_NOT_RELEVANT b'cfa85907d6c16241c2144edc14f34323'
ACTION SNIPPET 10000 3170 SNIPPET_NOT_RELEVANT b'31a020c0-1273-11e4-98ee-daea85133bc9'
ACTION SNIPPET 10000 3173 SNIPPET_RELEVANT b'ccae46a6-87f1-11e5-9a07-453018f9a0ec'
ACTION DOC 10000 3193 EXAMINING_DOCUMENT b'ccae46a6-87f1-11e5-9a07-453018f9a0ec'
ACTION SNIPPET 10000 3196 SNIPPET_RELEVANT b'08bb6700ce0cd17df3f9597bab7efbf5'
ACTION DOC 10000 3216 EXAMINING_DOCUMENT b'08bb6700ce0cd17df3f9597bab7efbf5'
ACTION QUERY 10000 3226 Advance directives
ACTION SERP 10000 3231 EXAMINE_SERP
ACTION SNIPPET 10000 3234 SNIPPET_NOT_RELEVANT b'fcd258914cd2a68524d17ed5af56ef23'
ACTION SNIPPET 10000 3237 SNIPPET_NOT_RELEVANT b'1c5b08d210cf6fec4656d060038156f5'
ACTION SNIPPET 10000 3240 SNIPPET_RELEVANT b'26e777ce-919f-11e2-9abd-e4c5c9dc5e90'
ACTION DOC 10000 3260 EXAMINING_DOCUMENT b'26e777ce-919f-11e2-9abd-e4c5c9dc5e90'
ACTION SNIPPET 10000 3263 SNIPPET_NOT_RELEVANT b'0a191be75c5b716ab705c9cbce69205c'
ACTION SNIPPET 10000 3266 SNIPPET_RELEVANT b'bec4f6d5b0f4a715c3011c2765082c6f'
ACTION DOC 10000 3286 EXAMINING_DOCUMENT b'bec4f6d5b0f4a715c3011c2765082c6f'
ACTION SNIPPET 10000 3289 SNIPPET_NOT_RELEVANT b'480231cbdb98a325325396e23462cefe'
ACTION SNIPPET 10000 3292 SNIPPET_RELEVANT b'44c86316-52d3-11e3-a7f0-b790929232e1'
ACTION DOC 10000 3312 EXAMINING_DOCUMENT b'44c86316-52d3-11e3-a7f0-b790929232e1'
ACTION SNIPPET 10000 3315 SNIPPET_NOT_RELEVANT b'6f780dac-c1bb-11e4-9ec2-b418f57a4a99'
ACTION SNIPPET 10000 3318 SNIPPET_NOT_RELEVANT b'5ea2e12c-7e1f-11e3-93c1-0e888170b723'
ACTION SNIPPET 10000 3321 SNIPPET_NOT_RELEVANT b'390bfa6c-83be-11e3-8099-9181471f7aaf'
ACTION SNIPPET 10000 3324 SEEN_PREVIOUSLY b'de09cbaa-3d1e-11e5-9c2d-ed991d848c48'
ACTION SNIPPET 10000 3327 SNIPPET_NOT_RELEVANT b'a6eaac38-a2df-11e2-9c03-6952ff305f35'
ACTION SNIPPET 10000 3330 SNIPPET_NOT_RELEVANT b'0228359e-ad21-11e1-9369-05cf05b03c2e'
ACTION SNIPPET 10000 3333 SNIPPET_RELEVANT b'b65f0512-7f82-11e3-93c1-0e888170b723'
ACTION DOC 10000 3353 EXAMINING_DOCUMENT b'b65f0512-7f82-11e3-93c1-0e888170b723'
ACTION QUERY 10000 3363 Hospice care
ACTION SERP 10000 3368 EXAMINE_SERP
ACTION SNIPPET 10000 3371 SNIPPET_RELEVANT b'53f1c596d45a5cff85d9e2e6ed927f7e'
ACTION DOC 10000 3391 EXAMINING_DOCUMENT b'53f1c596d45a5cff85d9e2e6ed927f7e'
ACTION SNIPPET 10000 3394 SNIPPET_RELEVANT b'703afef20f9eeb93582af157a84b5e04'
ACTION DOC 10000 3414 EXAMINING_DOCUMENT b'703afef20f9eeb93582af157a84b5e04'
ACTION SNIPPET 10000 3417 SNIPPET_NOT_RELEVANT b'7d3ac8ce-b8ef-11e3-96ae-f2c36d2b1245'
ACTION SNIPPET 10000 3420 SNIPPET_NOT_RELEVANT b'd5cecf90-8a08-11e4-a085-34e9b9f09a58'
ACTION SNIPPET 10000 3423 SNIPPET_RELEVANT b'92315714-70a8-11e3-bc6b-712d770c3715'
ACTION DOC 10000 3443 EXAMINING_DOCUMENT b'92315714-70a8-11e3-bc6b-712d770c3715'
ACTION SNIPPET 10000 3446 SNIPPET_RELEVANT b'a7d90438-692f-11e4-b053-65cea7903f2e'
ACTION DOC 10000 3466 EXAMINING_DOCUMENT b'a7d90438-692f-11e4-b053-65cea7903f2e'
ACTION SNIPPET 10000 3469 SNIPPET_NOT_RELEVANT b'aa07b844-085e-11e4-8a6a-19355c7e870a'
ACTION SNIPPET 10000 3472 SNIPPET_RELEVANT b'94f8e218-4010-11e4-b03f-de718edeb92f'
ACTION DOC 10000 3492 EXAMINING_DOCUMENT b'94f8e218-4010-11e4-b03f-de718edeb92f'
ACTION QUERY 10000 3502 Death with dignity
ACTION SERP 10000 3507 EXAMINE_SERP
ACTION SNIPPET 10000 3510 SNIPPET_RELEVANT b'97c804f2-8a81-11e6-b24f-a7f89eb68887'
ACTION DOC 10000 3530 EXAMINING_DOCUMENT b'97c804f2-8a81-11e6-b24f-a7f89eb68887'
ACTION SNIPPET 10000 3533 SNIPPET_RELEVANT b'3f02a864-4231-11e7-9869-bac8b446820a'
ACTION DOC 10000 3553 EXAMINING_DOCUMENT b'3f02a864-4231-11e7-9869-bac8b446820a'
ACTION SNIPPET 10000 3556 SEEN_PREVIOUSLY b'6025c7d0-01fa-11e4-b8ff-89afd3fad6bd'
ACTION SNIPPET 10000 3559 SNIPPET_RELEVANT b'c0849dea-0e6b-11e4-b8e5-d0de80767fc2'
ACTION DOC 10000 3579 EXAMINING_DOCUMENT b'c0849dea-0e6b-11e4-b8e5-d0de80767fc2'
ACTION SNIPPET 10000 3582 SNIPPET_RELEVANT b'823b37e7c466b20d2384f9a6be7d8dc7'
ACTION DOC 10000 3602 EXAMINING_DOCUMENT b'823b37e7c466b20d2384f9a6be7d8dc7'
ACTION SNIPPET 10000 3605 SEEN_PREVIOUSLY b'7659cc6a399bacdf97c73118669a159d'
ACTION SNIPPET 10000 3608 SEEN_PREVIOUSLY b'389a7c6318b038830c3d9c9958ed1236'
ACTION SNIPPET 10000 3611 SNIPPET_RELEVANT b'305fe95c99a9b959cdafb2528098df26'
